time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16060762,16019721.39,16098969.04,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,42895,0.00,28598.46,-57610.19,2,0
2.000,32164511,16014708.18,16101157.53,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,71471,0.00,28589.93,-34576.08,2,0
3.000,48270307,16217715.10,16102529.46,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,100145,23894.86,28614.21,-24676.06,2,0
4.000,64374056,16219000.08,16103286.76,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,128911,0.00,28647.40,-19169.68,2,0
5.000,80477805,16020975.19,16103093.61,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,157551,0.00,28646.48,-15684.95,2,0
6.000,96583601,16186936.58,16103520.07,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,186159,0.00,28640.26,-13274.55,2,0
7.000,112689397,16052383.94,16103955.57,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,214927,0.00,28657.33,-11497.74,2,0
8.000,128793146,15995936.55,16104007.71,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,243535,0.00,28651.53,-10147.09,2,0
9.000,144896895,16190777.51,16103945.04,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,272175,0.00,28650.37,-9079.34,2,0
10.000,161002691,16008446.08,16104083.75,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,300847,0.00,28652.56,-8214.04,2,0
11.000,177106440,16107963.49,16104151.78,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,329487,0.00,28651.26,-7500.04,2,0
12.000,193212236,16133354.35,16104216.80,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,358097,22274.20,28648.07,-6900.82,2,0
13.000,209315985,16102894.90,16104213.28,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,386767,0.00,28649.73,-6389.28,2,0
14.000,225417687,16036036.04,16104054.50,0,0.00,0.00,0.00,1,0
