time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,9004753,9126170.31,9071662.86,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,42688,0.00,28458.42,0.80,2,0
2.000,18066822,9029952.80,9067230.45,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,71392,0.00,28557.20,0.51,2,0
3.000,27118656,9088083.82,9061825.42,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,100064,0.00,28590.00,0.39,2,0
4.000,36162302,9020005.29,9057315.73,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,128705,11600.93,28601.26,0.32,2,0
5.000,45203901,8992663.53,9054090.58,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,157376,0.00,28613.93,0.28,2,0
6.000,54241406,8978463.97,9051528.97,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,186080,0.00,28627.81,0.25,2,0
7.000,63278911,8997406.71,9049497.64,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,214784,0.00,28638.03,0.23,2,0
8.000,72316416,9106276.97,9047900.97,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,243552,0.00,28653.18,0.21,2,0
9.000,81349827,9038724.78,9046382.46,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,272256,0.00,28658.61,0.20,2,0
10.000,90379144,9039523.07,9044684.22,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,300928,0.00,28659.76,0.18,2,0
11.000,99402320,9067954.28,9042763.36,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,329568,0.00,28658.18,0.18,2,0
12.000,108423449,9033539.28,9040909.05,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,358240,0.00,28659.36,0.17,2,0
13.000,117440484,8959993.00,9039002.20,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,386880,0.00,28657.93,0.16,2,0
14.000,126453425,8987925.36,9037139.01,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,415524,40457.17,28656.88,0.16,2,0
15.000,135464319,9029952.80,9035429.49,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,444192,0.00,28657.66,0.15,2,0
16.000,144475213,8987925.36,9033890.52,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,472832,0.00,28656.62,0.15,2,0
17.000,153486107,9039123.91,9032549.22,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,501472,0.00,28655.67,0.14,2,0
18.000,162497001,9026369.17,9031372.46,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,530112,0.00,28654.69,0.14,2,0
19.000,171507895,9012063.05,9030294.43,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,558784,0.00,28655.66,0.14,2,0
20.000,180518789,9004134.78,9029330.00,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,587424,0.00,28654.91,0.14,2,0
21.000,189529683,9006511.79,9028435.27,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,616160,0.00,28658.66,0.13,2,0
22.000,198540577,9080826.90,9027646.83,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,644832,0.00,28659.17,0.13,2,0
23.000,207549424,9094544.16,9026803.65,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,673472,0.00,28658.37,0.13,2,0
24.000,216554177,8988714.71,9025921.18,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,702112,0.00,28657.67,0.13,2,0
25.000,225558930,9011666.30,9025071.70,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,730656,0.00,28653.19,0.13,2,0
26.000,234563683,8996615.83,9024248.81,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,759168,0.00,28647.83,0.12,2,0
