  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      4724476,        4806066.87,        4788108.57,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       444264,         649350.66,         296190.27,                    0.0005567635,    2,    0
 2.000,      9508315,        4782486.80,        4786105.83,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       743837,         621118.02,         297543.47,                    0.0005588695,    2,    0
 3.000,     14288060,        4784498.88,        4783840.60,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1045578,        1190476.21,         298742.80,                    0.0005597355,    2,    0
 4.000,     19063711,        4766672.88,        4781927.66,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1346220,              0.00,         299160.40,                    0.0005620909,    2,    0
 5.000,     23837315,        4791218.05,        4780190.31,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1645262,         389157.27,         299142.47,                    0.0005636117,    2,    0
 6.000,     28608872,        4790208.97,        4778742.52,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      1944694,         645304.85,         299187.08,                    0.0005643992,    2,    0
 7.000,     33380429,        4748869.04,        4777632.42,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      2243809,         751879.70,         299177.37,                    0.0005650562,    2,    0
 8.000,     38149939,        4770783.32,        4776727.68,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      2542760,          10340.19,         299147.69,                    0.0005654151,    2,    0
 9.000,     42919449,        4781369.71,        4775932.81,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      2840682,         766283.53,         299021.46,                    0.0005653638,    2,    0
10.000,     47688959,        4771228.12,        4775251.96,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      3139299,              0.00,         298982.53,                    0.0005649249,    2,    0
11.000,     52458469,        4753390.30,        4774674.21,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      3436251,        1840490.75,         298806.32,                    0.0005645840,    2,    0
12.000,     57225932,        4754936.12,        4774179.04,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      3734125,              0.00,         298729.45,                    0.0005642374,    2,    0
13.000,     61995442,        4760133.01,        4773763.29,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      4032293,        1190476.21,         298689.98,                    0.0005640196,    2,    0
14.000,     66762905,        4771673.00,        4773376.42,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      4331024,        1818181.69,         298692.82,                    0.0005638558,    2,    0
15.000,     71532415,        4748979.21,        4773023.88,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      4627849,              0.00,         298571.65,                    0.0005636887,    2,    0
16.000,     76299878,        4746996.89,        4772692.06,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      4926595,         386100.38,         298582.84,                    0.0005635213,    2,    0
17.000,     81067341,        4749089.39,        4772403.72,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      5223931,        1282051.25,         298511.59,                    0.0005634148,    2,    0
18.000,     85834804,        4751735.18,        4772121.84,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      5520364,         633049.55,         298399.22,                    0.0005633077,    2,    0
19.000,     90602267,        4755267.50,        4771848.20,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      5816602,          72994.54,         298288.35,                    0.0005631856,    2,    0
20.000,     95367683,        4782598.54,        4771564.72,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      6112203,              0.00,         298156.98,                    0.0005630437,    2,    0
21.000,    100133099,        4748318.26,        4771279.69,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      6409027,              0.00,         298094.98,                    0.0005629550,    2,    0
22.000,    104898515,        4750963.19,        4771037.72,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      6705753,              0.00,         298034.20,                    0.0005628799,    2,    0
23.000,    109663931,        4741608.95,        4770803.34,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      7002318,         757674.72,         297971.88,                    0.0005627955,    2,    0
24.000,    114429347,        4777352.50,        4770558.69,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      7299331,         645161.28,         297932.76,                    0.0005627335,    2,    0
25.000,    119194763,        4763788.69,        4770327.02,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      7594260,         387596.90,         297814.95,                    0.0005626492,    2,    0
26.000,    123960179,        4754494.36,        4770121.60,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      7890867,              0.00,         297769.28,                    0.0005625408,    2,    0
27.000,    128723548,        4778360.02,        4769909.79,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      8186555,        1234830.75,         297693.70,                    0.0005621122,    2,    0
28.000,    133488964,        4761350.95,        4769719.38,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      8482170,         387596.90,         297620.76,                    0.0005617643,    2,    0
29.000,    138252333,        4758030.77,        4769533.54,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,      8778103,         386151.79,         297563.53,                    0.0005614933,    2,    0
30.000,    143017749,        4772006.71,        4769371.77,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,      9073610,              0.00,         297495.59,                    0.0005614655,    2,    0
31.000,    147783165,        4786400.73,        4769219.70,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,      9369289,         387596.90,         297438.43,                    0.0005614459,    2,    0
32.000,    152546534,        4767894.16,        4769092.07,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,      9665454,        1639344.18,         297399.26,                    0.0005614028,    2,    0
33.000,    157311950,        4759579.61,        4768956.48,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,      9961701,         636942.68,         297364.85,                    0.0005613801,    2,    0
34.000,    162075319,        4775903.50,        4768820.12,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     10258057,              0.00,         297335.01,                    0.0005613442,    2,    0
35.000,    166840735,        4756372.42,        4768692.95,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     10554673,        1190720.60,         297315.34,                    0.0005610607,    2,    0
36.000,    171604104,        4750963.19,        4768567.72,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     10849239,          19164.56,         297239.73,                    0.0005607383,    2,    0
37.000,    176369520,        4787856.11,        4768461.89,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     11143103,          12257.91,         297149.64,                    0.0005601223,    2,    0
38.000,    181132889,        4796269.83,        4768350.22,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     11436703,         632911.39,         297057.79,                    0.0005595044,    2,    0
39.000,    185898305,        4763345.28,        4768234.27,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     11731071,          13960.63,         296989.56,                    0.0005589641,    2,    0
40.000,    190661674,        4765008.50,        4768138.68,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     12025254,         389105.06,         296920.38,                    0.0005584461,    2,    0
41.000,    195425043,        4739632.78,        4768040.84,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     12317782,        1273885.35,         296814.54,                    0.0005577670,    2,    0
42.000,    200190459,        4772451.74,        4767958.10,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     12610705,         641025.65,         296722.98,                    0.0005570771,    2,    0
43.000,    204955875,        4768338.42,        4767877.58,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     12904742,         628930.81,         296661.23,                    0.0005564879,    2,    0
44.000,    209719244,        4730760.34,        4767782.49,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     13197597,         215982.72,         296575.70,                    0.0005562691,    2,    0
45.000,    214482613,        4762015.54,        4767699.25,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     13492899,         645304.83,         296547.71,                    0.0005560308,    2,    0
46.000,    219245982,        4726391.13,        4767614.74,            0,              0.00,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     13788324,          10447.14,         296523.50,                    0.0005558924,    2,    0
47.000,    224011398,        4750411.92,        4767543.93,            0,              0.00,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     14082481,         649350.64,         296473.74,                    0.0005557339,    2,    0
48.000,    228774767,        4779025.52,        4767469.18,            0,              0.00,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     14377929,        1000000.00,         296452.59,                    0.0005555548,    2,    0
49.000,    233538136,        4793686.48,        4767380.84,            0,              0.00,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     14671729,              0.00,         296398.58,                    0.0005553727,    2,    0
50.000,    238301505,        4768671.67,        4767312.80,            0,              0.00,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     14968296,        1818181.88,         296402.33,                    0.0005554868,    2,    0
51.000,    243066921,        4784834.39,        4767254.30,            0,              0.00,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,     15263986,              0.00,         296388.28,                    0.0005555837,    2,    0
52.000,    247830290,        4781816.48,        4767193.96,            0,              0.00,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,     15559651,         384615.39,         296374.71,                    0.0005556853,    2,    0
53.000,    252593659,        4739413.30,        4767133.30,            0,              0.00,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,     15856353,         386100.39,         296380.84,                    0.0005557839,    2,    0
54.000,    257357028,        4764010.43,        4767065.32,            0,              0.00,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,     16151219,              0.00,         296352.79,                    0.0005558246,    2,    0
55.000,    262122444,        4731197.71,        4767006.81,            0,              0.00,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,     16446609,              0.00,         296335.21,                    0.0005559247,    2,    0
56.000,    266885813,        4756814.54,        4766947.55,            0,              0.00,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,     16743146,         628930.81,         296339.25,                    0.0005560076,    2,    0
57.000,    271649182,        4759026.34,        4766886.86,            0,              0.00,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,     17038688,              0.00,         296325.23,                    0.0005560998,    2,    0
58.000,    276412551,        4739742.52,        4766831.86,            0,              0.00,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,     17333891,          26308.87,         296306.07,                    0.0005561787,    2,    0
59.000,    281175920,        4793798.74,        4766765.38,            0,              0.00,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,     17629161,        1079136.70,         296288.78,                    0.0005563158,    2,    0
60.000,    285939289,        4749199.57,        4766704.06,            0,              0.00,              0.00,              0.00,    1,    0
