  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16038245,       16025992.33,       16083494.79,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1111827,         387596.90,         741256.53,                    0.0056146161,    2,    0
 2.000,     32125618,       16019721.40,       16084808.11,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1855620,          50454.09,         742268.50,                    0.0056172648,    2,    0
 3.000,     48212991,       16070026.69,       16085832.59,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2599571,        3448276.00,         742751.03,                    0.0056179103,    2,    0
 4.000,     64300364,       16075074.60,       16086259.53,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3337774,        3333333.37,         741740.36,                    0.0056281831,    2,    0
 5.000,     80387737,       16041062.61,       16086704.18,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      4070465,         649350.65,         740094.88,                    0.0056428158,    2,    0
 6.000,     96471016,       15988440.21,       16085870.53,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      4818503,          59737.16,         741316.14,                    0.0056344770,    2,    0
 7.000,    112558389,       16206159.45,       16086127.85,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      5571407,         649350.65,         742861.99,                    0.0056235528,    2,    0
 8.000,    128637574,       16039805.67,       16085340.19,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      6323142,         772200.77,         743905.78,                    0.0056163258,    2,    0
 9.000,    144722900,       16027247.10,       16085375.07,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      7071910,         641167.37,         744417.58,                    0.0056128912,    2,    0
10.000,    160810273,       15988440.21,       16085548.19,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      7805962,          50480.43,         743429.17,                    0.0056206784,    2,    0
11.000,    176891505,       16154999.60,       16085189.42,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      8543074,         657894.73,         742880.95,                    0.0056249317,    2,    0
12.000,    192974784,       15948578.11,       16084995.96,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      9281280,        1818181.82,         742507.04,                    0.0056278427,    2,    0
13.000,    209062157,       16052383.94,       16085159.39,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     10021791,         552486.19,         742359.15,                    0.0056290566,    2,    0
14.000,    225147483,       15997186.62,       16085150.10,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     10724680,          43763.68,         739636.24,                    0.0056551426,    2,    0
15.000,    241232809,       16036036.04,       16085185.71,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     11445508,         641025.63,         738423.56,                    0.0056677392,    2,    0
16.000,    257316088,       16170313.61,       16085123.80,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     12191749,         275482.09,         738897.26,                    0.0056637464,    2,    0
17.000,    273403461,       16130811.66,       16085238.46,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     12945308,          63532.40,         739734.69,                    0.0056570664,    2,    0
18.000,    289490834,       16120648.92,       16085327.76,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     13700628,        1818181.79,         740577.59,                    0.0056503744,    2,    0
19.000,    305570019,       16063764.73,       16085020.27,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     14458892,        1853035.18,         741484.61,                    0.0056432994,    2,    0
20.000,    321651251,       16061200.47,       16084856.69,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     15218765,        1183431.95,         742381.56,                    0.0056363366,    2,    0
21.000,    337736577,       16188216.69,       16084789.75,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     15981505,         653594.77,         743328.49,                    0.0056290560,    2,    0
22.000,    353821903,       16033523.93,       16084879.05,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     16746784,          56242.97,         744303.73,                    0.0056216089,    2,    0
23.000,    369909276,       16194620.25,       16084980.42,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     17516064,          56212.44,         745366.67,                    0.0056135566,    2,    0
