  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      3555639,        3625511.41,        3620731.72,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       302827,          15299.88,         201887.85,                    0.0007064866,    2,    0
 2.000,      7172688,        3634588.07,        3618567.85,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       507510,          14210.60,         203007.07,                    0.0007064847,    2,    0
 3.000,     10787690,        3614245.10,        3617307.38,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       711783,          14622.02,         203368.85,                    0.0007065992,    2,    0
 4.000,     14400645,        3607493.44,        3616212.62,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       915937,          16038.49,         203542.64,                    0.0007065283,    2,    0
 5.000,     18011553,        3617119.03,        3615372.78,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1120454,         342465.76,         203721.87,                    0.0007065775,    2,    0
 6.000,     21622461,        3637300.54,        3614653.25,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      1324440,          13804.53,         203761.69,                    0.0007065840,    2,    0
 7.000,     25233369,        3609910.94,        3614115.42,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      1527945,          12901.56,         203726.53,                    0.0007066928,    2,    0
 8.000,     28844277,        3622495.93,        3613595.81,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      1731620,        1818181.88,         203721.94,                    0.0007067410,    2,    0
 9.000,     32455185,        3606603.59,        3613217.11,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      1936181,         632911.41,         203810.25,                    0.0007067523,    2,    0
10.000,     36064046,        3611821.79,        3612845.47,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      2140619,          12738.85,         203868.71,                    0.0007067194,    2,    0
11.000,     39672907,        3617950.12,        3612571.88,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      2344488,         387596.90,         203869.93,                    0.0007066916,    2,    0
12.000,     43283815,        3622816.49,        3612347.88,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      2549013,          14845.61,         203921.80,                    0.0007066644,    2,    0
13.001,     46894723,        3584059.95,        3612180.72,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      2753161,         628930.81,         203939.07,                    0.0007066866,    2,    0
14.000,     50503584,        3622560.04,        3611962.46,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      2957208,          16589.25,         203946.42,                    0.0007066936,    2,    0
15.000,     54112445,        3609719.97,        3611841.35,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      3161277,          14172.34,         203953.67,                    0.0007067010,    2,    0
16.000,     57723353,        3600133.66,        3611696.70,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      3365536,          13197.84,         203972.75,                    0.0007067143,    2,    0
17.000,     61332214,        3607493.44,        3611548.47,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      3569840,          16313.21,         203991.14,                    0.0007067164,    2,    0
18.000,     64941075,        3610165.61,        3611453.42,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      3774001,          14841.20,         204000.82,                    0.0007067152,    2,    0
19.000,     68551983,        3602160.94,        3611355.27,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      3978419,         628930.81,         204022.33,                    0.0007067206,    2,    0
20.000,     72160844,        3619549.46,        3611267.47,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      4182783,          12333.50,         204038.71,                    0.0007067332,    2,    0
21.000,     75769705,        3581488.93,        3611183.92,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      4387061,          16310.64,         204049.60,                    0.0007067576,    2,    0
22.000,     79380613,        3612522.94,        3611106.18,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      4591572,         632911.39,         204070.60,                    0.0007067667,    2,    0
23.000,     82989474,        3620061.54,        3611020.16,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      4795707,         390624.99,         204073.33,                    0.0007067531,    2,    0
24.000,     86598335,        3605714.19,        3610932.23,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      5000190,          15715.94,         204089.94,                    0.0007067575,    2,    0
25.000,     90207196,        3625832.51,        3610853.98,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      5204514,          14839.00,         204099.08,                    0.0007067291,    2,    0
26.000,     93816057,        3602287.73,        3610766.00,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      5408895,         386100.38,         204109.86,                    0.0007067388,    2,    0
27.000,     97422871,        3596338.66,        3610668.69,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      5613042,         645161.30,         204111.21,                    0.0007067362,    2,    0
28.000,    101031732,        3625960.96,        3610574.81,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      5817362,          14413.38,         204118.12,                    0.0007067236,    2,    0
29.000,    104638546,        3630526.93,        3610476.83,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,      6021726,          14626.30,         204126.79,                    0.0007067038,    2,    0
30.000,    108247407,        3596085.94,        3610389.25,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,      6226185,          12113.87,         204137.57,                    0.0007066955,    2,    0
31.000,    111854221,        3629239.58,        3610309.22,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,      6430057,          13999.72,         204129.16,                    0.0007066850,    2,    0
32.000,    115463082,        3620829.94,        3610211.22,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,      6634357,         550964.20,         204134.57,                    0.0007066773,    2,    0
33.000,    119069896,        3626346.37,        3610135.06,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,      6838972,          13250.30,         204148.86,                    0.0007066664,    2,    0
34.000,    122676710,        3604825.22,        3610059.77,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,      7043155,          13255.57,         204149.67,                    0.0007066587,    2,    0
35.000,    126285571,        3635168.97,        3609987.10,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,      7247556,          14413.38,         204156.68,                    0.0007066445,    2,    0
36.000,    129892385,        3581426.27,        3609927.97,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,      7451483,        1851851.55,         204150.67,                    0.0007066511,    2,    0
37.000,    133499199,        3609083.54,        3609849.13,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,      7655913,          12580.20,         204157.72,                    0.0007066488,    2,    0
38.000,    137108060,        3613415.71,        3609787.02,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,      7860323,          13618.41,         204164.55,                    0.0007066407,    2,    0
39.000,    140714874,        3603238.87,        3609720.66,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,      8064797,         387596.90,         204172.48,                    0.0007066335,    2,    0
40.000,    144321688,        3609592.66,        3609642.86,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,      8269160,         386100.38,         204177.20,                    0.0007066274,    2,    0
41.000,    147928502,        3606222.36,        3609571.86,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,      8473654,         641167.37,         204184.83,                    0.0007066249,    2,    0
42.000,    151535316,        3592110.34,        3609519.56,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,      8678146,         772200.77,         204192.06,                    0.0007066178,    2,    0
43.000,    155142130,        3582429.12,        3609461.07,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,      8882367,          12423.90,         204192.38,                    0.0007066232,    2,    0
44.000,    158748944,        3609147.17,        3609410.98,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,      9086435,          13250.30,         204189.84,                    0.0007066209,    2,    0
45.000,    162357805,        3613989.87,        3609378.78,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,      9290487,          13594.34,         204186.57,                    0.0007066147,    2,    0
46.000,    165964619,        3594317.92,        3609335.35,            0,              0.00,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,      9494952,         641167.37,         204192.87,                    0.0007066147,    2,    0
47.000,    169571433,        3603429.15,        3609289.00,            0,              0.00,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,      9699029,          12906.61,         204190.31,                    0.0007066110,    2,    0
48.000,    173180294,        3615457.98,        3609262.41,            0,              0.00,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,      9903224,          13804.53,         204190.43,                    0.0007066035,    2,    0
49.000,    176787108,        3615011.04,        3609227.79,            0,              0.00,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     10107089,        1176470.60,         204183.95,                    0.0007066558,    2,    0
50.000,    180395969,        3595201.71,        3609196.94,            0,              0.00,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     10310941,          14617.75,         204177.25,                    0.0007066314,    2,    0
51.000,    184002783,        3609719.97,        3609175.35,            0,              0.00,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,     10515680,          29239.77,         204188.04,                    0.0007066280,    2,    0
52.000,    187611644,        3642089.53,        3609156.14,            0,              0.00,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,     10720065,          15795.29,         204191.91,                    0.0007066292,    2,    0
53.001,    191220505,        3599753.80,        3609130.14,            0,              0.00,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,     10925000,          13583.27,         204205.75,                    0.0007066356,    2,    0
54.000,    194827319,        3606603.59,        3609113.55,            0,              0.00,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,     11129133,        1863354.14,         204204.58,                    0.0007066259,    2,    0
55.001,    198436180,        3599753.80,        3609087.51,            0,              0.00,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,     11333597,          16594.76,         204209.05,                    0.0007066257,    2,    0
56.000,    202042994,        3596970.60,        3609063.67,            0,              0.00,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,     11538099,          13217.02,         204214.20,                    0.0007066234,    2,    0
57.000,    205651855,        3612331.69,        3609043.87,            0,              0.00,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,     11742677,          15309.25,         204220.57,                    0.0007066308,    2,    0
58.000,    209258669,        3636718.96,        3609012.42,            0,              0.00,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,     11946890,          11970.31,         204220.42,                    0.0007066301,    2,    0
59.000,    212865483,        3586760.35,        3608993.11,            0,              0.00,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,     12150926,          14202.53,         204217.33,                    0.0007066431,    2,    0
60.000,    216474344,        3599817.11,        3608969.92,            0,              0.00,              0.00,              0.00,    1,    0
