  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      8980189,        9021197.83,        9048044.81,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       205050,         392156.87,         136720.28,                    0.1140869775,    2,    0
 2.000,     18013600,        9040321.51,        9040913.99,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       343985,          73046.02,         137605.71,                    0.1155538665,    2,    0
 3.000,     27034729,        9037527.59,        9033679.10,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       483103,          92850.51,         138038.16,                    0.1161293776,    2,    0
 4.000,     36047670,        9024379.49,        9028700.75,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       622154,          78431.37,         138263.14,                    0.1164647958,    2,    0
 5.000,     45058564,        9003738.73,        9025302.63,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,       761288,         178890.88,         138421.55,                    0.1166626221,    2,    0
 6.000,     54067411,        8935742.97,        9022574.74,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,       900299,         116009.28,         138512.12,                    0.1168165153,    2,    0
 7.000,     63078305,        9004134.77,        9020695.49,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      1039300,          53304.90,         138577.26,                    0.1169293897,    2,    0
 8.000,     72085105,        9010476.27,        9019013.40,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      1178349,          56369.79,         138632.89,                    0.1170116223,    2,    0
 9.000,     81089858,        9017621.15,        9017411.94,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      1317418,          63572.79,         138678.79,                    0.1170742826,    2,    0
10.000,     90090517,        8958424.51,        9015842.80,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      1455954,         130890.05,         138665.14,                    0.1171677411,    2,    0
11.000,     99091176,        9069575.22,        9014311.88,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      1595051,         177619.89,         138702.77,                    0.1172037289,    2,    0
12.000,    108087741,        8980039.48,        9012845.73,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      1734129,         151523.07,         138732.76,                    0.1172357443,    2,    0
13.000,    117080212,        8927169.65,        9011273.81,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      1873174,         130554.18,         138755.90,                    0.1172640149,    2,    0
14.000,    126070636,        8979645.55,        9009792.79,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      2012232,          50556.12,         138776.72,                    0.1172887046,    2,    0
15.000,    135059013,        8951373.10,        9008435.76,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      2151250,         150602.41,         138792.27,                    0.1173118624,    2,    0
16.000,    144049437,        8964309.18,        9007277.83,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      2290304,          73046.02,         138808.08,                    0.1173306377,    2,    0
17.000,    153039861,        8982009.65,        9006226.67,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      2429362,         116009.28,         138822.40,                    0.1173472108,    2,    0
18.000,    162028238,        8990688.68,        9005258.98,            0,              0.00,              0.00,              0.00,    1,    0
