time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3451242,3494247.38,3517637.37,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1211179,1197604.82,807505.03,0.00,2,0
2.000,6963894,3524327.67,3515197.09,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2035096,1562499.87,814070.00,0.00,2,0
3.000,10474499,3506938.50,3513767.87,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2859011,606060.63,816882.68,0.00,2,0
4.000,13983057,3507178.84,3512582.14,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3682927,732600.73,818445.69,0.00,2,0
5.001,17491615,3515792.73,3511418.22,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4506843,1562499.87,819440.42,0.00,2,0
6.000,20996079,3483247.40,3510524.74,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5330758,613496.92,820128.82,0.00,2,0
7.000,24500543,3498726.65,3509572.94,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6154675,617283.94,820633.89,0.00,2,0
8.000,28002960,3489720.07,3508736.46,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6978591,1136363.62,821019.97,0.00,2,0
9.000,31505377,3476975.86,3508006.71,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7802505,374531.84,821324.70,0.00,2,0
10.000,35009841,3478098.34,3507622.75,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8626422,609756.12,821571.53,0.00,2,0
11.000,38512258,3491029.40,3507175.07,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9450339,537634.41,821775.42,0.00,2,0
12.000,42014675,3511510.62,3506698.97,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10273962,369003.69,821923.30,0.00,2,0
13.001,45517092,3497411.54,3506332.60,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11097878,271002.71,822070.85,0.00,2,0
14.000,49019509,3505136.99,3506079.57,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11921794,373134.33,822198.14,0.00,2,0
15.000,52519879,3517000.84,3505767.09,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12745711,1515151.36,822309.09,0.00,2,0
16.000,56022296,3526878.02,3505506.40,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13569626,1612903.13,822406.43,0.00,2,0
17.000,59524713,3484373.94,3505323.47,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14393542,1183431.97,822492.69,0.00,2,0
18.000,63025083,3467434.57,3505073.21,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15217459,1183431.97,822569.62,0.00,2,0
19.000,66525453,3504836.91,3504868.04,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16041375,375939.84,822638.61,0.00,2,0
20.000,70027870,3507599.51,3504671.61,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16865289,609756.12,822700.93,0.00,2,0
21.001,73530287,3494724.62,3504545.19,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17689206,1704545.42,822757.49,0.00,2,0
22.000,77030657,3475795.09,3504390.13,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18513120,266666.67,822808.89,0.00,2,0
23.000,80531027,3486510.42,3504244.03,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19336889,373134.33,822849.71,0.00,2,0
24.000,84031397,3515249.35,3504087.83,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20160805,602409.61,822893.24,0.00,2,0
25.000,87531767,3509283.23,3503922.97,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20984721,709219.84,822933.37,0.00,2,0
26.000,91032137,3498009.19,3503784.15,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21808636,613496.92,822970.39,0.00,2,0
27.000,94532507,3506159.69,3503663.87,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22632554,534759.36,823004.80,0.00,2,0
28.000,98032877,3511269.68,3503526.71,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23456468,602409.61,823036.78,0.00,2,0
29.000,101531200,3519177.54,3503388.45,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24280384,606060.63,823066.55,0.00,2,0
30.000,105031570,3476444.41,3503234.79,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25104300,373134.32,823094.40,0.00,2,0
31.000,108529893,3510005.32,3503088.32,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25928217,1045296.17,823120.52,0.00,2,0
32.000,112028216,3525177.38,3502932.15,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26752134,1744186.05,823145.01,0.00,2,0
33.000,115526539,3481410.93,3502811.29,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27576048,1562499.87,823167.99,0.00,2,0
34.000,119024862,3508741.86,3502696.29,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28399965,735294.12,823189.68,0.00,2,0
35.000,122523185,3486629.19,3502551.05,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29223880,1612903.43,823210.15,0.00,2,0
36.000,126021508,3500461.71,3502429.83,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30047798,1098901.10,823229.48,0.00,2,0
37.000,129517784,3523842.31,3502286.50,0,0.00,0.00,0.00,1,0
