time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3449195,3527972.15,3515809.82,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1219872,641025.65,813285.88,0.00,2,0
2.000,6961847,3515430.46,3513660.33,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2043785,641025.65,817536.78,0.00,2,0
3.000,10470405,3494903.62,3512273.33,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2867696,549450.53,819358.05,0.00,2,0
4.000,13978963,3496157.13,3511338.25,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3691603,1145038.15,820368.87,0.00,2,0
5.000,17485474,3499623.88,3510410.59,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4515518,632911.39,821013.70,0.00,2,0
6.000,20991985,3514527.18,3509565.12,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5339426,1265822.78,821459.08,0.00,2,0
7.000,24496449,3481943.90,3508845.58,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6163338,1851851.94,821786.13,0.00,2,0
8.000,28000913,3480818.94,3508301.55,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6987250,546448.08,822036.19,0.00,2,0
9.000,31503330,3501898.93,3507673.40,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7811162,279329.61,822233.63,0.00,2,0
10.000,35005747,3485263.82,3507176.07,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8635068,1123595.52,822392.79,0.00,2,0
11.000,38508164,3537299.76,3506802.66,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9458983,386100.40,822525.16,0.00,2,0
12.000,42010581,3510246.08,3506427.87,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10282895,751879.68,822636.25,0.00,2,0
13.001,45515045,3517303.00,3506141.37,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11106805,1818181.88,822730.60,0.00,2,0
14.000,49015415,3492756.84,3505857.39,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11930715,769230.76,822811.84,0.00,2,0
