time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15659550,15782617.13,15731235.19,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,6782844,5811137.88,4522113.27,0.00,2,0
2.000,31376416,15814276.88,15723646.98,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,11320348,6410256.93,4528274.89,0.00,2,0
3.000,47087141,15800849.08,15719329.86,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,15857873,8405796.75,4530916.83,0.00,2,0
4.000,62793772,15688228.09,15716182.37,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,20395383,2475247.58,4532380.05,0.00,2,0
5.000,78508591,15697852.76,15716022.74,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,24932895,8235294.19,4533313.79,0.00,2,0
6.000,94215222,15772846.35,15714382.40,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,29470396,5749405.08,4533958.88,0.00,2,0
7.000,109915712,15880527.53,15712371.06,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,34007879,1329787.22,4534428.73,0.00,2,0
8.000,125618249,15778925.46,15711277.11,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,38545340,7954545.31,4534785.79,0.00,2,0
9.000,141318739,15658226.88,15710121.78,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,43079724,8333333.30,4534743.29,0.00,2,0
10.000,157019229,15617608.92,15709034.13,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,47617217,735294.12,4535005.22,0.00,2,0
11.000,172715625,15702669.54,15707987.26,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,52154742,2500000.01,4535223.84,0.00,2,0
12.000,188412021,15608082.36,15706991.56,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,56692253,3030302.89,4535407.17,0.00,2,0
13.000,204112511,15628340.21,15706457.78,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,61229765,1840490.75,4535563.09,0.00,2,0
14.000,219808907,15825280.25,15705697.36,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,65767271,641025.60,4535697.17,0.00,2,0
15.000,235507350,15614035.09,15705231.61,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,70304783,628930.81,4535814.20,0.00,2,0
16.000,251203746,15705079.02,15704751.04,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,74842301,3227601.88,4535917.62,0.00,2,0
17.000,266906283,15621184.38,15704582.09,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,79379645,1796407.23,4535998.86,0.00,2,0
