time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15782370,15961013.65,15853455.79,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1551307,1374570.43,1034251.63,0.00,2,0
2.000,31630244,15726797.78,15850447.26,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2606367,1183431.93,1042575.77,0.00,2,0
3.000,47474024,15894091.15,15848421.73,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,3669775,1612903.13,1048528.32,0.00,2,0
4.000,63315757,15908914.28,15846958.95,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,4735930,1612903.13,1052445.46,0.00,2,0
5.000,79161584,15748576.70,15846490.76,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,5802102,1176470.56,1054940.92,0.00,2,0
6.000,95001270,15654634.45,15845469.51,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,6869029,1562500.01,1056785.17,0.00,2,0
7.000,110838909,15804508.95,15844409.62,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,7936037,735294.12,1058148.22,0.00,2,0
8.000,126674501,15830217.76,15843179.74,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,9004835,1562500.01,1059401.15,0.00,2,0
9.000,142508046,15753424.65,15842217.06,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,10072823,1190476.21,1060304.90,0.00,2,0
10.000,158343638,15880527.54,15841396.60,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,11143191,1090909.08,1061263.27,0.00,2,0
11.000,174175136,15891623.32,15840617.34,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,12214204,84817.64,1062110.95,0.00,2,0
12.000,190008681,15863298.20,15840011.66,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,13285097,1123595.51,1062813.78,0.00,2,0
13.000,205842226,15771631.09,15839479.90,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,14351210,1666666.77,1063058.14,0.00,2,0
14.000,221673724,15932440.85,15838933.01,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,15421985,1604278.07,1063590.25,0.00,2,0
15.000,237507269,15830175.55,15838519.14,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,16493443,621118.00,1064097.97,0.00,2,0
16.000,253336720,15819165.38,15837983.20,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,17565209,1045296.17,1064562.59,0.00,2,0
17.000,269166171,15911387.48,15837496.92,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,18638657,1538461.53,1065070.41,0.00,2,0
18.000,284999716,15819165.38,15837281.83,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,19709504,385802.47,1065382.24,0.00,2,0
19.000,300831214,15724381.62,15836991.11,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,20782466,1190476.17,1065771.28,0.00,2,0
20.000,316664759,15934921.38,15836788.51,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,21856229,613496.94,1066161.18,0.00,2,0
21.000,332496257,15843653.25,15836507.53,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,22930683,2898550.57,1066546.90,0.00,2,0
22.000,348325708,15803288.81,15836237.60,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,24003693,344234.08,1066834.14,0.00,2,0
23.000,364157206,15748576.70,15836027.95,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,25072571,1190476.17,1066921.07,0.00,2,0
24.000,379988704,15993436.99,15835836.75,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,26148341,716845.86,1067282.30,0.00,2,0
25.000,395820202,15800849.09,15835621.66,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,27225027,4054053.95,1067651.08,0.00,2,0
26.000,411651700,15911387.48,15835526.31,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,28302172,1587301.62,1068009.33,0.00,2,0
27.000,427483198,15810612.49,15835369.98,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,29378044,113765.64,1068294.93,0.00,2,0
28.000,443318790,15788661.78,15835322.24,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,30454948,1612903.28,1068597.32,0.00,2,0
29.000,459148241,15714724.40,15835179.71,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,31533092,595238.09,1068920.91,0.00,2,0
30.000,474979739,15836298.93,15835051.89,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,32610917,2857142.68,1069212.86,0.00,2,0
31.000,490811237,15968484.28,15834947.73,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,33688559,584795.32,1069480.25,0.00,2,0
32.000,506642735,15772846.35,15834830.15,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,34767674,2857142.68,1069776.91,0.00,2,0
33.000,522476280,15879295.63,15834781.58,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,35840798,1041666.66,1069876.75,0.00,2,0
34.000,538307778,15875601.06,15834685.68,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,36919254,727272.72,1070125.43,0.00,2,0
35.000,554139276,15789879.67,15834584.33,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,37997244,111358.57,1070346.92,0.00,2,0
36.000,569970774,15789879.67,15834515.89,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,39076268,373134.33,1070584.70,0.00,2,0
37.000,585804319,15672613.12,15834475.57,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,40155644,114025.09,1070819.10,0.00,2,0
38.000,601637864,15884224.41,15834446.03,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,41234721,2666666.77,1071033.69,0.00,2,0
39.000,617469362,15903970.16,15834393.89,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,42310525,227531.29,1071154.46,0.00,2,0
40.000,633304954,15806949.81,15834401.62,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,43384199,1183431.93,1071216.67,0.00,2,0
41.000,649136452,15783792.12,15834326.80,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,44457644,617283.94,1071270.34,0.00,2,0
42.000,664967950,15869447.24,15834265.43,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,45531580,84246.00,1071332.98,0.00,2,0
43.000,680799448,15913861.46,15834201.95,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,46600915,1176470.60,1071287.14,0.00,2,0
44.000,696630946,15636738.15,15834139.48,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,47677342,1754385.91,1071402.64,0.00,2,0
45.000,712462444,15884224.41,15834085.98,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,48754645,1562500.01,1071532.33,0.00,2,0
46.000,728295989,15809391.41,15834047.80,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,49833120,1104972.37,1071681.63,0.00,2,0
47.000,744127487,15720758.77,15833999.34,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,50912501,606060.61,1071843.71,0.00,2,0
48.000,759961032,15795971.91,15834006.54,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,51992181,540540.54,1072005.25,0.00,2,0
49.000,775794577,15711105.99,15833979.19,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,53072828,114285.71,1072179.74,0.00,2,0
50.000,791630169,15776535.18,15834012.95,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,54153193,2597402.65,1072341.96,0.00,2,0
51.000,807463714,15825280.25,15834012.02,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,55234300,84602.37,1072512.07,0.00,2,0
52.000,823297259,15813055.24,15833994.94,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,56315006,305188.20,1072668.07,0.00,2,0
53.000,839128757,15841201.05,15833971.16,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,57395534,1067615.68,1072815.11,0.00,2,0
54.000,854964349,15831399.85,15833983.78,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,58471187,2941176.60,1072867.21,0.00,2,0
55.000,870797894,15854697.55,15833991.76,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,59551977,595238.09,1073009.96,0.00,2,0
56.000,886631439,15814276.89,15833990.25,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,60633028,1538461.53,1073152.27,0.00,2,0
57.000,902464984,15806949.81,15833983.24,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,61714673,704225.36,1073299.98,0.00,2,0
58.000,918298529,15671413.26,15833961.70,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,62795142,1030927.83,1073422.53,0.00,2,0
59.000,934132074,15795971.91,15833941.73,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,63878114,606060.61,1073583.03,0.00,2,0
60.000,949963572,15728006.14,15833912.39,0,0.00,0.00,0.00,1,0
