time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15747571,15777709.26,15818557.41,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,4023206,637082.60,2682269.09,0.01,2,0
2.000,31558599,15892857.15,15814233.06,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,6732766,2631578.91,2693184.65,0.01,2,0
3.000,47365533,15862068.97,15811846.07,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,9440583,7246376.44,2697366.25,0.01,2,0
4.000,63170420,15841201.05,15810260.16,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,12147837,4838709.83,2699563.53,0.01,2,0
5.000,78979401,15769201.14,15809883.71,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,14846696,636942.68,2699435.56,0.01,2,0
6.000,94778147,15729214.69,15808156.28,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,17555923,5963302.69,2700941.66,0.01,2,0
7.000,110578940,15791097.74,15807050.79,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,20264584,7143892.28,2701970.98,0.01,2,0
8.000,126375639,15766771.93,15805669.92,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,22973847,1851851.94,2702829.01,0.01,2,0
9.000,142168244,15767986.44,15804320.82,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,25682367,4838709.39,2703428.05,0.01,2,0
10.000,157962896,15855925.64,15803261.86,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,28390675,387596.90,2703892.61,0.01,2,0
11.000,173755501,15728006.14,15802435.33,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,31100653,766283.53,2704421.43,0.01,2,0
12.000,189552200,15815498.72,15801915.13,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,33809317,2076124.59,2704761.24,0.01,2,0
13.000,205348899,15757062.58,15801499.13,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,36518333,3391812.70,2705076.46,0.01,2,0
14.000,221143551,15817942.97,15800988.05,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,39227730,5816285.88,2705374.36,0.01,2,0
15.000,236940250,15781358.41,15800796.34,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,41928882,613540.20,2705102.01,0.01,2,0
16.000,252734902,15776493.26,15800338.31,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,44637644,641025.65,2705323.84,0.01,2,0
17.000,268533648,15868217.05,15800268.47,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,47348386,2298850.55,2705633.43,0.01,2,0
18.000,284334441,15820387.97,15800236.88,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,50056817,1851851.94,2705784.66,0.01,2,0
19.000,300131140,15730423.42,15800095.86,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,52765598,4347825.86,2705938.31,0.01,2,0
20.000,315929886,15798410.12,15799996.87,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,55479925,2941176.50,2706347.57,0.01,2,0
21.000,331724538,15765557.61,15799744.04,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,58193763,641025.65,2706695.89,0.01,2,0
22.000,347517143,15910150.79,15799489.49,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,60908553,4166666.65,2707055.68,0.01,2,0
23.000,363317936,15731632.34,15799499.44,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,63616444,1273885.35,2707091.15,0.01,2,0
24.000,379118729,15830175.55,15799522.47,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,66326207,6060606.47,2707200.28,0.01,2,0
25.000,394915428,15799629.51,15799404.44,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,69037414,7045675.31,2707357.36,0.01,2,0
26.000,410710080,15847332.97,15799298.94,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,71741388,1640271.53,2707229.72,0.01,2,0
27.000,426510873,15734050.73,15799294.61,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,74449860,2173913.00,2707274.92,0.01,2,0
28.000,442303478,15800849.09,15799108.23,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,77156908,3645833.36,2707266.79,0.01,2,0
29.000,458098130,15741310.37,15798901.34,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,79870007,9090908.93,2707464.60,0.01,2,0
30.000,473894829,15849787.07,15798876.43,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,82583727,4568527.99,2707669.60,0.01,2,0
31.000,489691528,15839975.23,15798784.66,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,85298321,3448275.83,2707889.52,0.01,2,0
32.000,505486180,15738889.74,15798676.96,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,88010776,8108107.90,2708030.02,0.01,2,0
33.000,521282879,15759488.80,15798563.33,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,90719164,636942.68,2708040.62,0.01,2,0
34.000,537079578,15732841.44,15798547.57,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,93426499,1851851.94,2708020.24,0.01,2,0
35.000,552874230,15870677.62,15798429.06,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,96134911,2857142.91,2708031.22,0.01,2,0
36.000,568672976,15875601.06,15798415.65,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,98836601,1190476.21,2707857.49,0.01,2,0
37.000,584467628,15820387.98,15798358.57,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,101544024,6410256.31,2707845.90,0.01,2,0
38.000,600270468,15691835.95,15798441.63,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,104253285,641025.65,2707882.70,0.01,2,0
39.000,616067167,15696649.03,15798429.05,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,106963532,1923077.08,2707942.59,0.01,2,0
40.000,631863866,15770416.03,15798367.84,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,109674917,1298701.32,2708027.58,0.01,2,0
41.000,647658518,15705079.02,15798293.43,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,112382386,1117318.44,2708014.05,0.01,2,0
42.000,663455217,15633114.40,15798229.40,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,115091169,1162790.70,2708032.14,0.01,2,0
43.000,679253963,15630726.94,15798230.31,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,117804007,4761904.85,2708142.69,0.01,2,0
44.000,695054756,15718344.46,15798299.89,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,120515632,645161.30,2708220.95,0.01,2,0
45.000,710853502,15915098.74,15798304.70,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,123232173,383141.76,2708403.76,0.01,2,0
