time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
30.000,139177577,4651532.71,4641312.61,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,31565237,1273885.35,1034928.11,0.00,2,0
31.000,143811985,4655129.28,4641130.13,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,32600956,150829.56,1034953.23,0.00,2,0
32.000,148448440,4647097.55,4640938.49,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,33638258,1685393.21,1035025.47,0.00,2,0
33.000,153082848,4655764.55,4640767.63,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,34675425,641025.65,1035089.42,0.00,2,0
34.000,157717256,4652272.73,4640597.52,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,35711676,130718.95,1035122.89,0.00,2,0
35.000,162353711,4603931.45,4640445.72,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,36747897,1183673.48,1035154.00,0.00,2,0
36.000,166988119,4643302.71,4640302.62,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,37779630,1234567.92,1035060.27,0.00,2,0
37.000,171624574,4627034.36,4640179.55,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,38809193,1724137.97,1034913.68,0.00,2,0
38.000,176261029,4630069.44,4640091.88,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,39839590,1621621.63,1034796.34,0.00,2,0
39.000,180897484,4629545.87,4639994.50,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,40867652,1265822.78,1034625.88,0.00,2,0
40.000,185533939,4637516.99,4639909.94,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,41895925,1886792.44,1034469.00,0.00,2,0
41.000,190170394,4617536.26,4639830.10,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,42924668,102986.61,1034330.84,0.00,2,0
42.000,194806849,4652907.21,4639736.83,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,43953177,1183431.97,1034194.05,0.00,2,0
43.000,199443304,4625570.57,4639638.42,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,44981820,131233.60,1034066.29,0.00,2,0
44.000,204077712,4637096.77,4639540.32,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,46009216,632911.41,1033916.55,0.00,2,0
45.000,208714167,4621497.75,4639460.63,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,47036142,1227253.49,1033762.89,0.00,2,0
46.000,213348575,4626093.24,4639380.14,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,48060603,1258134.51,1033562.86,0.00,2,0
47.000,217985030,4634052.48,4639314.65,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,49089020,150150.15,1033454.53,0.00,2,0
48.000,222621485,4660746.81,4639249.88,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,50118844,103092.78,1033379.55,0.00,2,0
49.000,227257940,4624006.85,4639183.01,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,51148642,649350.64,1033307.30,0.00,2,0
50.000,231894395,4624734.54,4639111.89,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,52178579,606060.61,1033240.56,0.00,2,0
51.000,236530850,4627661.98,4639058.23,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,53208507,1587301.47,1033176.27,0.00,2,0
52.000,241165258,4660640.70,4638980.19,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,54238972,102774.92,1033124.59,0.00,2,0
53.000,245801713,4622541.38,4638920.42,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,55268896,657894.73,1033064.79,0.00,2,0
54.000,250438168,4645202.99,4638884.12,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,56299337,729927.00,1033016.62,0.00,2,0
55.000,255074623,4633947.57,4638852.53,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,57329784,1282051.29,1032970.35,0.00,2,0
56.000,259713125,4618890.74,4638827.21,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,58359995,636942.68,1032921.49,0.00,2,0
57.000,264349580,4646784.71,4638795.98,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,59384357,645161.30,1032772.64,0.00,2,0
58.000,268983988,4647206.69,4638740.84,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,60413098,1257861.63,1032703.74,0.00,2,0
59.000,273622490,4653436.09,4638704.95,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,61441676,1851851.88,1032634.38,0.00,2,0
60.000,278258945,4655870.45,4638669.37,0,0.00,0.00,0.00,1,0
