time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16054621,16143533.12,16091540.63,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1581917,390625.00,1054662.98,0.00,2,0
2.000,32152229,16158825.39,16093649.09,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2650899,645161.29,1060391.27,0.00,2,0
3.000,48249837,16043577.08,16095135.54,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,3720865,645161.29,1063127.12,0.00,2,0
4.000,64345398,16053642.85,16095455.58,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,4790976,186046.51,1064679.09,-515.80,2,0
5.000,80445053,16024737.75,16096260.00,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,5861344,227531.29,1065711.89,-421.60,2,0
6.000,96540614,16099095.56,16096116.38,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,6931631,384615.38,1066416.91,-356.51,2,0
7.000,112638222,16115572.35,16096168.50,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8003738,766283.53,1067175.76,-308.75,2,0
8.000,128731736,16067503.93,16096009.03,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,9076749,1212121.21,1067862.25,-272.25,2,0
9.000,144827297,16087708.27,16095802.43,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,10148238,2247191.02,1068243.91,-243.51,2,0
10.000,160922858,15965993.29,16095911.61,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,11239296,203458.80,1070416.68,-219.87,2,0
11.000,177020466,15941126.08,16095943.61,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,12334531,641025.65,1072574.81,-200.34,2,0
12.000,193118074,16032268.17,16096176.04,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,13429559,1509433.96,1074371.09,-184.01,2,0
13.000,209215682,15982198.63,16096235.84,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,14524392,1818181.88,1075886.88,-170.14,2,0
14.000,225311243,16080125.69,16096297.05,0,0.00,0.00,0.00,1,0
