time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3449195,3535833.35,3515980.95,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1219944,1818181.88,813334.45,0.00,2,0
2.000,6963894,3521902.21,3514561.43,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2043849,641025.60,817562.76,0.00,2,0
3.000,10472452,3521720.43,3512542.47,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2867765,617283.98,819378.00,0.00,2,0
4.000,13978963,3494724.62,3511291.62,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3691680,653594.79,820386.36,0.00,2,0
5.001,17485474,3515309.72,3510068.26,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4515595,632911.39,821027.84,0.00,2,0
6.000,20987891,3495261.68,3509040.65,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5339507,1249999.99,821471.60,0.00,2,0
7.000,24492355,3510426.67,3508261.86,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6163423,1273885.35,821797.50,0.00,2,0
8.000,27994772,3510486.87,3507477.79,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6987338,754815.21,822046.67,0.00,2,0
9.000,31495142,3502797.79,3506862.16,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7811248,1257861.63,822242.86,0.00,2,0
10.000,34997559,3483721.64,3506368.42,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8635164,384615.40,822402.17,0.00,2,0
11.000,38499976,3516759.15,3505965.92,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9459076,791556.74,822533.44,0.00,2,0
12.000,42000346,3469667.95,3505558.87,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10282987,1132075.50,822643.70,0.00,2,0
13.000,45500716,3533209.06,3505160.83,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11106897,529100.54,822737.44,0.00,2,0
14.001,49003133,3511149.23,3504839.36,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11930811,1829653.05,822818.62,0.00,2,0
15.001,52503503,3478748.53,3504542.39,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12754727,760555.98,822889.43,0.00,2,0
16.000,56001826,3471433.17,3504249.59,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13578645,760456.26,822951.67,0.00,2,0
17.000,59502196,3510908.34,3503957.02,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14402521,641167.37,823004.56,0.00,2,0
18.000,63000519,3509343.39,3503729.31,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15226438,636942.68,823053.88,0.00,2,0
19.000,66500889,3488827.91,3503536.37,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16050355,277777.78,823098.04,0.00,2,0
20.000,69999212,3488471.17,3503273.75,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16874271,1257861.63,823138.06,0.00,2,0
21.000,73499582,3502438.19,3503104.53,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17698188,390625.00,823174.21,0.00,2,0
22.001,76999952,3506459.98,3502942.18,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18522103,653594.79,823207.20,0.00,2,0
23.000,80498275,3534185.08,3502761.53,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19346020,389105.06,823237.36,0.00,2,0
24.000,83996598,3503637.14,3502613.71,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20169935,389105.06,823265.08,0.00,2,0
25.001,87496968,3520509.07,3502461.72,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20993772,386100.38,823287.49,0.00,2,0
26.000,90993244,3488233.39,3502270.43,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21817688,386100.38,823311.22,0.00,2,0
27.000,94491567,3492041.83,3502109.94,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22641606,1754385.97,823333.27,0.00,2,0
28.000,97987843,3476326.34,3501915.25,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23465521,277777.78,823353.68,0.00,2,0
29.000,101486166,3518512.15,3501767.83,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24289439,1250000.07,823372.79,0.00,2,0
30.001,104984489,3476562.50,3501634.71,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25113355,641167.37,823390.62,0.00,2,0
31.000,108480765,3537055.28,3501515.06,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25937272,653594.79,823407.32,0.00,2,0
32.000,111977041,3481945.94,3501357.42,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26761188,1212121.25,823422.98,0.00,2,0
33.000,115473317,3486926.16,3501187.27,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27585105,1819322.47,823437.74,0.00,2,0
34.000,118969593,3477507.48,3501036.74,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28409021,632911.39,823451.59,0.00,2,0
35.000,122465869,3497351.79,3500918.02,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29232939,746268.67,823464.69,0.00,2,0
36.000,125962145,3489541.60,3500794.51,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30056853,641025.65,823477.05,0.00,2,0
37.000,129460468,3494426.33,3500701.35,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30880771,649350.61,823488.78,0.00,2,0
38.000,132956744,3494247.38,3500592.24,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31704686,649496.09,823499.88,0.00,2,0
39.000,136453020,3514464.76,3500486.53,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32528602,389105.06,823510.42,0.00,2,0
40.000,139949296,3501060.41,3500391.95,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33352519,653594.74,823520.44,0.00,2,0
41.000,143447619,3509403.56,3500319.89,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34176437,1234567.96,823530.03,0.00,2,0
42.000,146943895,3509042.60,3500226.03,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,35000353,791556.72,823539.11,0.00,2,0
43.001,150442218,3466377.66,3500157.53,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35824270,1169590.57,823547.78,0.00,2,0
44.000,153938494,3523781.65,3500086.80,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36648185,386100.38,823556.04,0.00,2,0
45.000,157434770,3506878.42,3500004.38,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37472102,636942.68,823563.97,0.00,2,0
46.000,160931046,3504416.90,3499927.11,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38296019,1786814.53,823571.58,0.00,2,0
47.000,164427322,3479458.11,3499840.48,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39119935,636942.68,823578.83,0.00,2,0
48.000,167923598,3499207.18,3499766.87,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39943852,716845.89,823585.78,0.00,2,0
49.000,171419874,3485916.69,3499698.54,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40767768,1819322.47,823592.47,0.00,2,0
50.000,174916150,3517303.00,3499635.13,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41591685,1249999.99,823598.89,0.00,2,0
51.000,178412426,3482003.13,3499569.77,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42415600,649350.61,823605.02,0.00,2,0
52.000,181908702,3515611.58,3499515.61,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43239514,390625.00,823610.91,0.00,2,0
53.001,185407025,3518633.11,3499465.37,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44063431,552486.18,823616.62,0.00,2,0
54.000,188903301,3493949.17,3499417.24,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44887345,2941176.60,823622.09,0.00,2,0
55.000,192399577,3486926.16,3499356.12,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45711257,3030302.71,823627.31,0.00,2,0
56.000,195895853,3497590.81,3499302.58,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46535169,531914.91,823632.36,0.00,2,0
57.001,199392129,3515913.50,3499239.87,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47359080,1127819.62,823637.20,0.00,2,0
58.000,202886358,3526574.21,3499173.09,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48182997,653594.79,823641.97,0.00,2,0
59.000,206382634,3477861.97,3499116.60,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,49006907,641025.60,823646.49,0.00,2,0
60.001,209878910,3510125.69,3499061.26,0,0.00,0.00,0.00,1,0
