time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16048480,16286100.72,16082171.99,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,2309710,1486988.85,1539962.08,0.01,2,0
2.000,32135853,16219000.08,16084763.06,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,3868521,273998.49,1547502.07,0.01,2,0
3.000,48221179,16105428.80,16084855.44,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,5427481,653594.77,1550775.64,0.01,2,0
4.000,64312646,15982198.63,16086564.56,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,6985353,1853035.18,1552352.96,-353.76,2,0
5.000,80404113,16151175.63,16087644.98,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,8544404,1487179.49,1553570.35,-289.21,2,0
6.000,96497627,15938643.62,16088445.71,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,10102525,1840490.81,1554270.51,-244.61,2,0
7.000,112582953,16206159.45,16088154.61,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,11661077,2105263.15,1554841.11,-211.91,2,0
8.000,128670326,16090237.38,16088003.78,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,13218877,636942.68,1555189.63,-186.94,2,0
9.000,144759746,16134625.99,16088219.62,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,14777440,3030302.98,1555544.81,-167.22,2,0
10.000,160843025,16044834.61,16087619.65,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,16335834,1621621.61,1555816.10,-151.27,2,0
11.000,176934492,15995936.55,16088053.61,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,17887197,1127819.56,1555428.64,-138.15,2,0
12.000,193028006,16234435.72,16088417.12,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,19446318,636942.67,1555723.84,-127.07,2,0
13.000,209117426,16023483.37,16088493.29,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,21004349,1562499.94,1555895.10,-117.65,2,0
14.000,225206846,16185656.68,16088553.75,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,22562713,632911.39,1556065.39,-109.52,2,0
15.000,241288078,16047350.27,16088157.22,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,24120665,2858551.00,1556187.13,-102.45,2,0
16.000,257369310,16058680.47,16087616.48,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,25679947,1562500.01,1556374.70,-96.23,2,0
17.000,273460777,16106696.04,16087901.57,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,27238573,549450.55,1556503.25,-90.72,2,0
18.000,289542009,16043577.09,16087573.75,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,28797649,1123595.49,1556642.35,-85.81,2,0
19.000,305633476,15952306.73,16087774.52,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,30355272,1282051.29,1556692.66,-81.40,2,0
20.000,321716755,16051125.22,16087469.89,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,31912998,1754385.89,1556743.10,-154.87,2,0
21.000,337804128,16170313.61,16087540.32,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,33465390,258064.52,1556540.29,-147.68,2,0
22.000,353895595,16067503.93,16087699.95,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,35024653,636942.68,1556661.69,-141.11,2,0
23.000,369972733,15947335.62,16087257.07,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,36584622,1754385.94,1556802.40,-135.09,2,0
24.000,386053965,15982198.63,16087015.01,0,0.00,0.00,0.00,1,0
