time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
31.500,0,0.00,0.00,74131035,826446.29,2353385.95,0.00,2,0
32.000,276531277,8654659.22,8643673.17,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,76485083,1886792.57,2353406.41,0.00,2,0
33.000,285167570,8652464.28,8643415.10,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,78839130,1888020.90,2353425.54,0.00,2,0
34.000,293803863,8640411.97,8643193.31,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,81193176,2158273.38,2353443.52,0.00,2,0
35.000,302438109,8578133.52,8642985.50,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,83547222,624999.99,2353460.47,0.00,2,0
36.000,311076449,8603370.74,8642840.49,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,85901268,5797101.63,2353476.53,0.00,2,0
37.000,319714789,8600840.33,8642683.22,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,88255310,636942.68,2353491.62,0.00,2,0
38.000,328349035,8680717.53,8642506.20,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,90609359,2410640.09,2353506.12,0.00,2,0
39.000,336985328,8654659.22,8642333.27,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,92963408,2487562.19,2353519.81,0.00,2,0
40.000,345621621,8591094.14,8642182.06,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,95317451,6329113.46,2353532.77,0.00,2,0
41.000,354257914,8642235.92,8642037.74,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,97671498,4278074.85,2353545.13,0.00,2,0
42.000,362892160,8603370.74,8641865.12,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,100025543,3571428.64,2353556.93,0.00,2,0
43.000,371528453,8624757.73,8641694.37,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,102379590,1257861.63,2353568.15,0.00,2,0
44.000,380160652,8696945.23,8641498.57,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,104733636,3571428.64,2353578.93,0.00,2,0
45.000,388794898,8686242.89,8641344.39,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,107087687,1818181.80,2353589.23,0.00,2,0
46.000,397429144,8587129.79,8641182.09,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,109441729,1851851.94,2353599.04,0.00,2,0
47.000,406063390,8645155.84,8641030.46,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,111795773,760456.26,2353608.32,0.00,2,0
48.000,414697636,8601563.15,8640915.71,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,114149820,3508771.95,2353617.45,0.00,2,0
49.000,423335976,8665650.66,8640829.17,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,116503867,1433868.94,2353626.12,0.00,2,0
50.000,431972269,8654293.32,8640744.61,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,118857916,381679.40,2353634.42,0.00,2,0
51.000,440608562,8661617.23,8640651.44,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,121211967,7692308.32,2353642.57,0.00,2,0
52.000,449242808,8657587.55,8640545.28,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,123566008,545010.34,2353650.12,0.00,2,0
53.000,457877054,8562703.92,8640432.66,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,125920048,628930.86,2353657.44,0.00,2,0
54.000,466513347,8620399.23,8640332.00,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,128274104,5084745.65,2353664.78,0.00,2,0
55.000,475147593,8617133.24,8640218.76,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,130628151,3389830.43,2353671.66,0.00,2,0
56.000,483779792,8693251.79,8640106.75,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,132982198,3932584.16,2353678.30,0.00,2,0
57.000,492414038,8656123.14,8639983.31,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,135336246,3764138.67,2353684.72,0.00,2,0
58.000,501048284,8615319.87,8639885.50,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,137690290,390625.00,2353690.81,0.00,2,0
59.000,509680483,8602286.10,8639768.38,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,140044340,1736111.10,2353696.84,0.00,2,0
60.000,518316776,8646616.54,8639691.29,0,0.00,0.00,0.00,1,0
