time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8640387,8692882.62,8704044.29,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3513452,2131782.95,2342525.42,0.00,2,0
2.000,17321714,8659418.76,8692711.18,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5867492,2439024.32,2347132.45,0.00,2,0
3.000,25988712,8795222.14,8683981.18,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8221530,277034.77,2349104.47,0.00,2,0
4.000,34651616,8660517.85,8678503.48,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10575571,632911.39,2350202.26,0.00,2,0
5.000,43310426,8683663.51,8674795.79,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,12929602,1257861.72,2350898.52,0.00,2,0
6.000,51969236,8650636.01,8671866.07,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,15283559,3508771.95,2351368.91,0.00,2,0
7.000,60625999,8645155.84,8669758.51,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,17637606,574826.55,2351725.95,0.00,2,0
8.000,69280715,8627302.23,8668038.11,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,19991649,1851851.94,2351998.62,0.00,2,0
9.000,77933384,8700641.82,8666306.11,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,22345700,2808988.87,2352214.35,0.00,2,0
10.000,86584006,8593979.60,8664621.71,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,24699748,2395209.64,2352389.07,0.00,2,0
11.000,95234628,8709897.03,8663367.16,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,27053794,1408450.71,2352533.26,0.00,2,0
12.000,103881156,8741885.89,8661961.17,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,29407839,1369862.99,2352654.23,0.00,2,0
13.000,112527684,8660151.46,8660844.85,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,31761888,763358.80,2352757.21,0.00,2,0
14.000,121176259,8646981.79,8659872.24,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,34115938,5263157.66,2352846.68,0.00,2,0
15.000,129822787,8616407.80,8659027.28,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,36469982,6249999.48,2352923.99,0.00,2,0
16.000,138469315,8653195.80,8658221.75,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,38824019,1724137.92,2352991.42,0.00,2,0
17.000,147115843,8645520.97,8657589.79,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,41178069,2631578.83,2353051.88,0.00,2,0
18.000,155764418,8624757.73,8657095.14,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,43532098,2272727.38,2353104.66,0.00,2,0
19.000,164412993,8684031.90,8656605.79,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,45886147,636942.68,2353153.02,0.00,2,0
20.000,173059521,8599033.82,8656129.18,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,48240178,2120141.28,2353195.76,0.00,2,0
21.000,181706049,8572398.16,8655646.54,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,50594211,6451612.52,2353234.84,0.00,2,0
22.000,190350530,8691037.24,8655178.98,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,52948255,1257861.63,2353270.78,0.00,2,0
23.000,198997058,8670789.57,8654767.45,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,55302286,766283.52,2353303.10,0.00,2,0
24.000,207643586,8660517.85,8654429.59,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,57656325,1840490.75,2353333.18,0.00,2,0
25.000,216290114,8601924.61,8654088.94,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,60010362,3508771.95,2353360.86,0.00,2,0
26.000,224936642,8669320.69,8653792.85,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,62364395,4918033.47,2353386.22,0.00,2,0
27.000,233581123,8683295.16,8653511.68,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,64718433,1557632.43,2353409.88,0.00,2,0
28.000,242229698,8646981.79,8653278.31,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,67072228,1136363.62,2353423.26,0.00,2,0
29.000,250876226,8615682.48,8653068.16,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,69426277,1863354.01,2353444.55,0.00,2,0
30.000,259520707,8652830.03,8652808.52,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,71780323,3571428.64,2353464.36,0.00,2,0
31.000,268167235,8677773.54,8652608.86,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,74134375,2439024.32,2353482.93,0.00,2,0
32.000,276813763,8634580.50,8652372.52,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,76488418,1295336.79,2353500.20,0.00,2,0
33.000,285458244,8638588.79,8652123.66,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,78842471,1675977.71,2353516.64,0.00,2,0
34.000,294100678,8652098.57,8651853.92,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,81196515,1807228.84,2353531.98,0.00,2,0
35.000,302745159,8677405.68,8651650.58,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,83550556,630252.10,2353546.32,0.00,2,0
36.000,311389640,8750480.92,8651474.58,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,85904613,1515151.62,2353560.34,0.00,2,0
37.000,320036168,8728466.65,8651313.16,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,88258661,1470588.30,2353573.35,0.00,2,0
38.000,328682696,8642978.30,8651181.95,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,90612710,6249999.48,2353585.70,0.00,2,0
39.000,337327177,8637859.74,8651041.49,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,92966755,1886792.17,2353597.34,0.00,2,0
40.000,345973705,8607712.04,8650913.52,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,95320807,3333333.22,2353608.55,0.00,2,0
41.000,354618186,8656855.28,8650774.04,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,97674853,1853035.18,2353619.11,0.00,2,0
42.000,363262667,8658686.18,8650607.96,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,100028902,1299283.06,2353629.21,0.00,2,0
43.000,371907148,8624394.35,8650464.89,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,102382951,3448275.83,2353638.85,0.00,2,0
44.000,380551629,8670055.06,8650331.13,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,104736995,381679.38,2353647.94,0.00,2,0
45.000,389196110,8567721.41,8650186.97,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,107091048,641167.37,2353656.82,0.00,2,0
46.000,397838544,8673361.29,8650041.67,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,109445024,1840880.17,2353663.71,0.00,2,0
47.000,406485072,8680349.42,8649953.58,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,111799071,653594.79,2353671.79,0.00,2,0
48.000,415129553,8638953.36,8649854.15,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,114153114,5063290.77,2353679.44,0.00,2,0
49.000,423774034,8672993.81,8649734.36,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,116507163,1760563.32,2353686.93,0.00,2,0
50.000,432418515,8639317.97,8649645.49,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,118861212,1257861.63,2353694.06,0.00,2,0
51.000,441062996,8604817.35,8649537.62,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,121215259,641025.65,2353700.91,0.00,2,0
52.000,449707477,8622577.93,8649435.11,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,123569308,2395209.64,2353707.54,0.00,2,0
53.000,458351958,8643330.66,8649333.16,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,125923361,1792114.73,2353713.93,0.00,2,0
54.000,466996439,8628393.19,8649225.66,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,128277405,3508771.95,2353720.08,0.00,2,0
55.000,475638873,8644060.64,8649127.70,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,130631453,1851851.94,2353725.99,0.00,2,0
56.000,484283354,8708785.36,8649031.03,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,132985499,628930.81,2353731.64,0.00,2,0
57.000,492925788,8616407.79,8648938.35,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,135339547,1807228.97,2353737.16,0.00,2,0
58.000,501570269,8638588.79,8648861.00,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,137693494,1755447.90,2353740.75,0.00,2,0
59.000,510214750,8615682.48,8648776.17,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,140047080,4918033.47,2353738.15,0.00,2,0
60.000,518859231,8614607.23,8648690.79,0,0.00,0.00,0.00,1,0
