time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4575045,4646781.08,4636813.24,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1782336,645161.30,1188279.69,0.00,2,0
2.000,9201265,4622332.62,4631503.23,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2981906,645161.30,1192796.21,0.00,2,0
3.000,13821344,4650370.30,4627598.73,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4181473,1744186.05,1194730.72,0.00,2,0
4.000,18435282,4627557.36,4624475.56,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5381044,662251.63,1195806.11,0.00,2,0
5.000,23049220,4598966.52,4622169.39,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6580609,1744186.05,1196489.79,0.00,2,0
6.000,27663158,4589789.01,4620844.92,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7780172,1234567.87,1196962.62,0.00,2,0
7.000,32275049,4623689.92,4619636.78,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8979728,1249999.99,1197308.38,0.00,2,0
8.000,36886940,4580033.11,4618513.44,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10179295,632911.39,1197574.09,0.00,2,0
9.000,41496784,4633108.51,4617539.49,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11378857,1129943.48,1197783.23,0.00,2,0
10.000,46104581,4606728.93,4616696.45,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12578422,1127819.57,1197952.91,0.00,2,0
11.000,50712378,4602068.35,4615860.29,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13777990,1136363.62,1198093.38,0.00,2,0
12.000,55320175,4613061.70,4615126.62,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14977548,1274165.19,1198210.67,0.00,2,0
13.000,59925925,4625048.01,4614497.10,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16177114,1744186.05,1198311.00,0.00,2,0
14.000,64531675,4602585.72,4613841.42,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17376674,1851851.94,1198397.17,0.00,2,0
15.000,69135378,4590818.36,4613174.30,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18576231,1234567.87,1198472.02,0.00,2,0
16.000,73739081,4614205.53,4612573.43,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19775788,386100.38,1198537.65,0.00,2,0
17.000,78340737,4598759.89,4611887.61,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20975361,1764705.90,1198596.83,0.00,2,0
18.000,82940346,4609841.23,4611234.52,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22174907,1249999.99,1198648.15,0.00,2,0
19.000,87539955,4580853.06,4610640.73,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23374476,641025.65,1198695.37,0.00,2,0
20.000,92139564,4602689.21,4610059.97,0,0.00,0.00,0.00,1,0
