time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4568904,4674476.49,4630366.28,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1774562,628930.81,1183099.59,0.00,2,0
2.000,9188983,4616182.57,4625336.99,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2974136,1140684.39,1189689.12,0.00,2,0
3.000,13804968,4623481.05,4622541.43,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4173707,1169590.65,1192512.57,0.00,2,0
4.000,18416859,4625048.01,4619669.31,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5373277,1111111.11,1194081.28,0.00,2,0
5.000,23026703,4599069.85,4617639.97,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6572848,1242236.05,1195079.42,0.00,2,0
6.000,27634500,4622019.51,4616089.27,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7772420,1219512.20,1195770.49,0.00,2,0
7.000,32244344,4634996.83,4615021.20,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8971990,1242236.00,1196277.17,0.00,2,0
8.000,36850094,4614413.56,4613874.08,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10171563,1052631.58,1196664.92,0.00,2,0
9.000,41453797,4603620.83,4612817.45,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11371134,1587301.47,1196970.85,0.00,2,0
10.000,46057500,4607247.36,4611938.97,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12570705,1818181.88,1197218.47,0.00,2,0
11.000,50663250,4605796.06,4611289.37,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13770278,1266099.09,1197423.19,0.00,2,0
12.000,55266953,4594940.40,4610709.81,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14969851,1115241.62,1197595.04,0.00,2,0
13.000,59868609,4615870.30,4610011.80,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16169420,1829268.30,1197741.40,0.00,2,0
14.000,64470265,4607869.62,4609457.95,0,0.00,0.00,0.00,1,0
