time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
14.000,64527581,4618473.90,4613336.72,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17377268,649350.66,1198438.57,0.00,2,0
15.000,69135378,4607869.62,4612941.49,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18576841,1818181.69,1198511.82,0.00,2,0
16.000,73743175,4603931.45,4612591.52,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19776415,1266099.09,1198576.09,0.00,2,0
17.000,78348925,4607973.35,4612195.58,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20975985,1136363.62,1198632.96,0.00,2,0
18.000,82954675,4616599.01,4611866.01,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22175559,1249999.99,1198683.78,0.00,2,0
19.000,87560425,4614413.56,4611580.62,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23375130,645161.30,1198729.29,0.00,2,0
20.000,92166175,4575017.32,4611293.91,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24574702,625000.01,1198770.37,0.00,2,0
21.000,96773972,4640565.85,4611084.71,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25774274,636942.68,1198807.67,0.00,2,0
22.000,101381769,4614205.53,4610929.42,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26973848,1863354.07,1198841.74,0.00,2,0
23.000,105987519,4608180.82,4610755.19,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28173419,645161.28,1198872.79,0.00,2,0
24.000,110595316,4622645.77,4610601.26,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29372993,1183431.93,1198901.37,0.00,2,0
25.000,115201066,4607869.62,4610417.50,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30572563,3391813.03,1198927.66,0.00,2,0
26.000,119806816,4650053.38,4610209.47,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,31772136,1840490.81,1198951.96,0.00,2,0
27.000,124412566,4598036.79,4610027.71,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,32971708,1183431.97,1198974.53,0.00,2,0
28.000,129016269,4619307.67,4609832.93,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,34171280,1249999.99,1198995.49,0.00,2,0
29.000,133619972,4616286.67,4609625.15,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35370847,641025.62,1199014.88,0.00,2,0
30.000,138223675,4608388.30,4609409.89,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36570420,1273885.35,1199033.18,0.00,2,0
31.000,142825331,4633423.12,4609179.37,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37769993,1162790.70,1199050.28,0.00,2,0
32.000,147429034,4571135.08,4608974.38,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,38969565,1234567.92,1199066.33,0.00,2,0
33.000,152030690,4624107.71,4608763.71,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,40169137,687285.22,1199081.40,0.00,2,0
34.000,156634393,4609737.42,4608605.70,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,41368709,1273885.35,1199095.66,0.00,2,0
35.000,161236049,4609737.42,4608416.21,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,42568280,1714285.75,1199109.08,0.00,2,0
36.000,165837705,4605899.69,4608249.49,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,43767853,636942.68,1199121.74,0.00,2,0
37.000,170441408,4615245.87,4608100.73,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,44967424,632911.39,1199133.76,0.00,2,0
38.000,175043064,4599483.20,4607922.80,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,46166997,1226993.88,1199145.16,0.00,2,0
39.000,179642673,4599586.55,4607735.86,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,47366567,641167.37,1199155.93,0.00,2,0
40.000,184244329,4597107.44,4607558.82,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,48566140,628930.81,1199166.21,0.00,2,0
41.000,188843938,4609322.22,4607371.55,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,49765712,633049.55,1199175.98,0.00,2,0
42.000,193443547,4614413.56,4607213.81,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,50965286,1265822.78,1199185.33,0.00,2,0
43.000,198047250,4625675.10,4607111.19,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,52164857,645161.30,1199194.22,0.00,2,0
44.000,202650953,4617744.59,4607024.34,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,53364431,1048951.05,1199202.72,0.00,2,0
45.000,207254656,4615141.81,4606959.04,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,54564003,1204819.27,1199210.86,0.00,2,0
46.000,211858359,4607247.36,4606907.73,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,55763574,3508771.95,1199218.63,0.00,2,0
47.000,216464109,4592569.33,4606886.35,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,56963147,641025.65,1199226.06,0.00,2,0
48.000,221067812,4610879.60,4606826.98,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,58162719,649350.66,1199233.19,0.00,2,0
49.000,225673562,4616807.25,4606773.00,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,59362290,641025.65,1199240.04,0.00,2,0
50.000,230277265,4612957.75,4606707.59,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,60561862,636942.68,1199246.61,0.00,2,0
51.000,234878921,4610048.87,4606638.16,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,61761436,1829268.30,1199252.96,0.00,2,0
52.000,239482624,4606106.97,4606569.74,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,62961007,1315789.51,1199259.03,0.00,2,0
53.000,244086327,4616390.78,4606510.51,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,64160580,1242236.00,1199264.90,0.00,2,0
54.000,248690030,4613373.60,4606446.54,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,65360153,1675977.65,1199270.54,0.00,2,0
55.000,253293733,4607662.18,4606403.35,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,66559725,1829268.30,1199275.98,0.00,2,0
56.000,257897436,4585573.48,4606365.11,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,67759297,649350.66,1199281.20,0.00,2,0
57.000,262501139,4600516.91,4606312.67,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,68958869,1829268.30,1199286.26,0.00,2,0
58.000,267104842,4600000.00,4606256.27,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,70158443,1107011.07,1199291.16,0.00,2,0
59.000,271706498,4597933.51,4606191.42,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,71358014,1226993.88,1199295.89,0.00,2,0
60.000,276308154,4607973.35,4606109.35,0,0.00,0.00,0.00,1,0
