time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4570951,4604967.16,4633459.43,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1782745,1119402.98,1188551.16,0.00,2,0
2.000,9197171,4634472.14,4629526.85,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2982317,1127819.57,1192959.74,0.00,2,0
3.000,13815203,4632374.57,4625374.93,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4180794,1219512.20,1194536.48,0.00,2,0
4.000,18427094,4579008.59,4622143.75,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5380367,1242236.00,1195655.53,0.00,2,0
5.000,23038985,4589994.84,4620094.93,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6579939,1257861.63,1196367.70,0.00,2,0
6.000,27648829,4608492.05,4618235.52,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7779510,653594.79,1196860.58,0.00,2,0
7.000,32256626,4586292.65,4616776.72,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8979084,1274165.19,1197222.23,0.00,2,0
8.000,36862376,4642144.41,4615420.31,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10178654,649496.09,1197498.56,0.00,2,0
9.000,41468126,4568893.99,4614331.10,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11378226,632911.39,1197716.83,0.00,2,0
10.000,46071829,4606417.93,4613423.19,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12577799,645161.30,1197893.52,0.00,2,0
11.000,50679626,4597726.97,4612751.19,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13777371,1149425.28,1198039.57,0.00,2,0
12.000,55283329,4625048.01,4612076.91,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14976942,632911.39,1198162.05,0.00,2,0
13.000,59889079,4602585.72,4611528.09,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16176515,645161.30,1198266.56,0.00,2,0
14.000,64492782,4607973.35,4610978.63,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17376086,653594.76,1198356.54,0.00,2,0
15.000,69096485,4590200.70,4610481.40,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18575662,1145038.15,1198435.06,0.00,2,0
16.000,73698141,4626197.79,4609969.31,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19775234,1090909.08,1198503.96,0.00,2,0
17.000,78299797,4582288.68,4609527.81,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20974804,1234567.92,1198565.02,0.00,2,0
18.000,82903500,4605899.69,4609124.75,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22174375,645161.28,1198619.41,0.00,2,0
19.000,87505156,4614205.53,4608805.32,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23373948,1257861.67,1198668.28,0.00,2,0
20.000,92108859,4598140.08,4608539.42,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24573520,3508771.95,1198712.40,0.00,2,0
21.000,96712562,4605692.43,4608307.88,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25773092,602409.64,1198752.33,0.00,2,0
22.000,101314218,4595456.18,4607979.63,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26972665,1094890.53,1198788.80,0.00,2,0
23.000,105913827,4590303.63,4607629.07,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28172235,1234567.92,1198822.09,0.00,2,0
24.000,110515483,4634891.88,4607338.76,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29371808,1265822.78,1198852.74,0.00,2,0
25.000,115115092,4573892.84,4607022.43,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30571380,1249999.99,1198880.90,0.00,2,0
26.000,119712654,4575528.63,4606672.58,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,31770952,1258134.51,1198907.02,0.00,2,0
27.000,124310216,4602378.76,4606338.26,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,32970525,1764705.90,1198931.20,0.00,2,0
28.000,128907778,4607558.47,4606049.62,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,34170096,1960784.51,1198953.68,0.00,2,0
29.000,133505340,4622332.62,4605772.43,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35369669,1212121.21,1198974.62,0.00,2,0
30.000,138102902,4578701.32,4605498.75,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36569241,1169590.65,1198994.22,0.00,2,0
31.000,142702511,4588657.25,4605292.21,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37768812,1249999.99,1199012.54,0.00,2,0
32.000,147304167,4591127.26,4605141.76,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,38968385,1094890.53,1199029.78,0.00,2,0
33.000,151903776,4613789.53,4605001.33,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,40167957,1257861.63,1199045.96,0.00,2,0
34.000,156503385,4589891.92,4604866.97,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,41367530,1724137.92,1199061.22,0.00,2,0
35.000,161105041,4585573.48,4604738.15,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,42567100,1960784.29,1199075.60,0.00,2,0
36.000,165706697,4614933.72,4604652.28,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,43766674,1249999.99,1199089.22,0.00,2,0
37.000,170306306,4592054.20,4604545.00,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,44966244,1851851.94,1199102.08,0.00,2,0
38.000,174907962,4600930.53,4604445.00,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,46165817,1086956.53,1199114.28,0.00,2,0
39.000,179509618,4613477.57,4604373.19,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,47365391,1115241.62,1199125.89,0.00,2,0
40.000,184111274,4615870.30,4604290.94,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,48564961,636942.68,1199136.89,0.00,2,0
41.000,188710883,4604552.82,4604195.11,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,49764533,1456310.69,1199147.38,0.00,2,0
42.000,193310492,4591951.19,4604097.43,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,50964105,1183431.97,1199157.36,0.00,2,0
