time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3451242,3515309.71,3516991.77,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1216109,766283.52,810782.12,0.00,2,0
2.000,6963894,3526574.21,3514759.67,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2040025,738007.38,816035.70,0.00,2,0
3.000,10474499,3502977.62,3513213.59,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2863941,1257861.72,818287.60,0.00,2,0
4.000,13981010,3495261.67,3511672.92,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3687857,278551.53,819538.12,0.00,2,0
5.000,17485474,3496634.89,3510185.30,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4511773,641025.65,820334.20,0.00,2,0
6.000,20987891,3518814.57,3509089.95,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5335691,550964.18,820885.38,0.00,2,0
7.000,24490308,3521356.94,3508135.01,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6159606,1250000.07,821289.56,0.00,2,0
8.000,27992725,3512293.89,3507352.12,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6983522,645161.25,821598.52,0.00,2,0
9.000,31493095,3508322.98,3506630.89,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7807439,1863354.01,821842.61,0.00,2,0
10.000,34993465,3488887.37,3506004.19,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8631354,389105.06,822039.95,0.00,2,0
11.000,38493835,3527546.57,3505481.05,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9455271,625000.04,822203.14,0.00,2,0
12.000,41994205,3512414.42,3504986.03,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10279187,389105.06,822340.19,0.00,2,0
13.001,45494575,3494368.74,3504573.69,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11103103,636942.63,822456.91,0.00,2,0
14.000,48992898,3501180.17,3504246.71,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11927019,1960784.07,822557.59,0.00,2,0
15.000,52493268,3517605.21,3503922.66,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12750936,653594.74,822645.25,0.00,2,0
16.001,55993638,3474202.31,3503653.60,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13574853,1249999.99,822722.32,0.00,2,0
17.000,59491961,3486807.37,3503437.44,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14398769,389105.06,822790.50,0.00,2,0
18.000,62992331,3486213.53,3503199.51,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15222684,625134.76,822851.35,0.00,2,0
19.000,66490654,3503877.03,3502987.18,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16046603,549450.54,822905.97,0.00,2,0
20.000,69988977,3500461.71,3502765.11,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16870516,641025.65,822955.23,0.00,2,0
21.000,73489347,3489006.31,3502588.63,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17694433,641167.37,822999.97,0.00,2,0
22.000,76987670,3540481.17,3502410.42,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18518348,584795.32,823040.64,0.00,2,0
23.001,80485993,3475146.00,3502199.75,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19342266,636942.68,823077.94,0.00,2,0
24.001,83984316,3500461.71,3502042.98,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20166181,350877.19,823112.09,0.00,2,0
25.000,87480592,3504356.91,3501853.93,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20990098,1851851.94,823143.70,0.00,2,0
26.000,90976868,3520329.53,3501636.62,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21814014,636942.68,823172.81,0.00,2,0
27.000,94473144,3477271.18,3501468.01,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22637931,1183431.89,823199.89,0.00,2,0
28.000,97971467,3499923.06,3501306.09,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23461846,636942.68,823224.98,0.00,2,0
29.000,101467743,3497770.11,3501131.07,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24285763,384615.38,823248.41,0.00,2,0
30.000,104961972,3478512.07,3500946.82,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25109680,1242236.00,823270.33,0.00,2,0
31.000,108458248,3494366.68,3500755.18,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25933594,636942.68,823290.79,0.00,2,0
32.000,111952477,3500461.71,3500590.57,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26757511,389105.06,823310.06,0.00,2,0
33.001,115450800,3525298.80,3500468.10,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27581428,1886792.57,823328.18,0.00,2,0
34.000,118945029,3487282.58,3500320.62,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28405344,617283.94,823345.19,0.00,2,0
35.000,122441305,3500880.78,3500177.71,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29229261,384615.40,823361.28,0.00,2,0
36.000,125935534,3484789.16,3500037.88,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30053177,730018.87,823376.51,0.00,2,0
37.000,129431810,3498786.45,3499917.72,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30877092,636942.68,823390.88,0.00,2,0
38.000,132926039,3496515.44,3499776.71,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31701008,653594.74,823404.52,0.00,2,0
39.000,136422315,3472080.87,3499670.14,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32523798,1156069.36,823388.94,0.00,2,0
40.000,139916544,3501539.51,3499570.16,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33347713,632911.39,823401.95,0.00,2,0
41.000,143412820,3508681.72,3499464.09,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34171630,1796407.11,823414.36,0.00,2,0
42.000,146907049,3489541.60,3499367.07,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,34995545,738007.38,823426.13,0.00,2,0
43.000,150403325,3527607.36,3499270.78,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35819461,645161.30,823437.41,0.00,2,0
44.000,153899601,3473200.20,3499197.52,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36643378,389105.06,823448.15,0.00,2,0
45.000,157393830,3498009.19,3499110.60,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37467293,387596.90,823458.42,0.00,2,0
46.000,160890106,3465438.72,3499027.50,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38291210,1960784.51,823468.30,0.00,2,0
47.001,164386382,3491803.56,3498955.83,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39115128,802213.02,823477.73,0.00,2,0
48.000,167880611,3506097.56,3498876.12,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39939042,371747.22,823486.75,0.00,2,0
49.001,171376887,3496216.84,3498805.36,0,0.00,0.00,0.00,1,0
