  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16068950,       16083916.08,       16100291.96,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,        83562,              0.00,          55711.53,         -29573.12,    2,    0
 2.000,     32170652,       16115572.35,       16101960.69,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       139338,              0.00,          55738.21,         -17735.20,    2,    0
 3.000,     48276448,       15983446.55,       16103082.36,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       195146,              0.00,          55757.38,         -12663.26,    2,    0
 4.000,     64382244,       16008446.08,       16103798.78,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       250858,              0.00,          55747.30,          -9850.92,    2,    0
 5.000,     80485993,       16036036.04,       16103762.62,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,       306602,              0.00,          55746.60,          -8059.89,    2,    0
 6.000,     96587695,       16146079.82,       16103490.08,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,       362348,          42399.83,          55747.15,          -6819.90,    2,    0
 7.000,    112695538,       16064981.95,       16103864.11,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,       418090,              0.00,          55746.14,          -5910.63,    2,    0
 8.000,    128799287,       15974758.15,       16103943.44,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,       473866,              0.00,          55749.80,          -5214.92,    2,    0
 9.000,    144900989,       16087708.27,       16103680.70,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,       529642,              0.00,          55752.22,          -4665.74,    2,    0
10.000,    161002691,       16180539.09,       16103511.24,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,       585418,              0.00,          55754.83,          -4221.20,    2,    0
11.000,    177106440,       16165205.72,       16103545.67,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,       641194,              0.00,          55756.72,          -3854.01,    2,    0
12.000,    193208142,       16221570.65,       16103359.47,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,       696970,              0.00,          55758.31,          -3545.58,    2,    0
13.000,    209313938,       16204876.51,       16103526.10,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,       752746,              0.00,          55759.52,          -3282.86,    2,    0
14.000,    225417687,       15946093.32,       16103624.88,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,       808490,              0.00,          55758.20,          -3056.51,    2,    0
15.000,    241521436,       16061200.47,       16103649.57,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,       864299,              0.00,          55761.53,          -2859.14,    2,    0
16.000,    257629279,       16149901.38,       16103786.97,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,       919979,              0.00,          55756.64,          -2686.10,    2,    0
17.000,    273735075,       16124458.45,       16103914.56,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,       975723,              0.00,          55755.89,          -2532.64,    2,    0
18.000,    289834730,       16053642.85,       16103737.90,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      1031435,              0.00,          55753.49,          -2395.84,    2,    0
19.000,    305938479,       15975961.91,       16103709.30,            0,              0.00,              0.00,              0.00,    1,    0
