time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8922873,8937693.75,9022749.05,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,549101,1818561.85,366085.44,0.0350124299,2,0
2.000,17929673,9055919.31,9014868.98,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,917742,15790.30,367099.02,0.0250682647,2,0
3.000,26924191,8990293.82,9007936.17,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1286331,2247191.02,367530.82,0.0208232597,2,0
4.000,35912568,9092524.32,9003191.47,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1654493,645161.30,367671.11,0.0184725702,2,0
5.000,44898898,9045115.11,8999510.99,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2022638,15299.88,367755.29,0.0169771536,2,0
6.000,53881134,8989898.99,8996677.29,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,2390676,636942.68,367800.43,0.0159424924,2,0
7.000,62861323,9043516.68,8994333.58,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2755790,15542.51,367439.99,0.0151993452,2,0
8.000,71841512,8987136.15,8992615.06,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,3124078,13071.90,367539.52,0.0146151801,2,0
9.000,80819654,8974921.08,8990929.72,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,3491078,751879.70,367484.69,0.0141573197,2,0
10.000,89793702,8904258.56,8989202.64,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3858992,1234567.92,367525.63,0.0137849088,2,0
11.000,98763656,9030351.15,8987587.00,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,4227242,1612903.23,367588.61,0.0134768125,2,0
12.000,107733610,8999384.51,8986011.31,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,4595535,32583.90,367644.43,0.0132181388,2,0
13.000,116699470,8986347.07,8984543.37,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,4963984,45829.51,367702.95,0.0129977912,2,0
14.000,125665330,8992268.49,8983160.36,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,5332479,534759.36,367759.05,0.0128075535,2,0
15.000,134629143,8944332.78,8981856.67,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,5700878,15306.90,367800.32,0.0126418438,2,0
16.000,143590909,8964701.76,8980687.97,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,6069053,1818181.88,367823.05,0.0124966121,2,0
17.000,152554722,8963524.11,8979686.19,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,6436032,628930.81,367774.81,0.0123716549,2,0
18.000,161518535,8934962.90,8978797.39,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,6803919,31065.55,367779.90,0.0122570062,2,0
19.000,170482348,8904645.90,8977961.97,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,7171919,32087.28,367791.99,0.0121538693,2,0
20.000,179444114,8919778.64,8977183.23,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,7540370,1818181.69,367824.25,0.0120606459,2,0
21.000,188405880,8997802.20,8976448.17,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,7908409,645161.30,367834.22,0.0119773555,2,0
22.000,197367646,8941988.47,8975778.32,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,8276266,31036.62,367834.58,0.0119015364,2,0
23.000,206329412,8883006.42,8975170.02,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,8644009,15710.92,367830.38,0.0118322202,2,0
24.000,215293225,8959208.68,8974687.76,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,9011849,16059.10,367830.95,0.0117685362,2,0
25.000,224254991,8960777.45,8974190.06,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,9379593,15302.22,367828.05,0.0117097707,2,0
26.000,233216757,8984769.35,8973682.87,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,9747371,31540.77,367825.52,0.0116160178,2,0
27.000,242178523,8959208.68,8973234.78,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,10115403,32071.84,367833.54,0.0115694960,2,0
28.000,251140289,9006115.54,8972849.71,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,10483562,16041.07,367844.53,0.0115274827,2,0
29.000,260104102,8918612.76,8972503.06,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,10851658,15792.80,367853.03,0.0114882545,2,0
30.000,269065868,8939645.38,8972189.36,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,11219547,1265822.78,367854.90,0.0114517215,2,0
31.000,278029681,8943551.21,8971877.12,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,11587403,32041.01,367854.29,0.0114175359,2,0
32.000,286991447,8935352.92,8971575.94,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,11955690,15532.77,367867.86,0.0113851946,2,0
33.000,295955260,8956856.57,8971321.98,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,12323851,29651.59,367876.71,0.0113548755,2,0
34.000,304917026,8941207.30,8971064.62,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,12692492,46562.16,367898.57,0.0113261010,2,0
35.000,313878792,8998593.28,8970805.06,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,13060457,738007.38,367900.94,0.0112996717,2,0
36.000,322842605,8961169.72,8970607.53,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,13428842,16038.49,367914.04,0.0112742517,2,0
37.000,331804371,8917835.67,8970387.24,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,13796171,32615.79,367898.37,0.0112510298,2,0
38.000,340768184,9003342.72,8970177.69,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,14164299,31565.66,367904.33,0.0112281454,2,0
39.000,349729950,8952156.04,8969949.64,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,14532458,15792.80,367910.53,0.0112064298,2,0
40.000,358691716,8960385.20,8969759.00,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,14901003,30576.36,367926.45,0.0111855956,2,0
41.000,367653482,8978070.18,8969570.91,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,15269356,778210.10,367936.93,0.0111658457,2,0
42.000,376615248,9045115.11,8969374.05,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,15637515,31491.10,367941.85,0.0111470694,2,0
43.000,385574967,8915505.23,8969166.60,0,0.00,0.00,0.00,1,0
