  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     15788511,       15849787.07,       15859430.73,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       545676,          30478.51,         363820.66,                    0.0380242241,    2,    0
 2.000,     31644573,       15763129.53,       15857843.51,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       910605,          44470.80,         364267.52,                    0.0269355866,    2,    0
 3.000,     47498588,       15894091.15,       15856774.58,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1274891,          15792.80,         364271.77,                    0.0222062850,    2,    0
 4.000,     63352603,       15857153.92,       15856000.84,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1639572,         384666.40,         364366.31,                    0.0195711268,    2,    0
 5.000,     79204571,       15899029.13,       15855258.39,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2004172,          30585.72,         364406.44,                    0.0178947380,    2,    0
 6.000,     95056539,       15798410.12,       15854568.95,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      2368812,          31560.68,         364441.57,                    0.0167343415,    2,    0
 7.000,    110906460,       15802068.86,       15853796.66,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      2733549,          46598.32,         364482.88,                    0.0158832832,    2,    0
 8.000,    126756381,       15852241.93,       15853262.24,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      3098539,          16036.01,         364542.20,                    0.0152319866,    2,    0
 9.000,    142604255,       15855925.64,       15852691.79,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      3463148,          32071.84,         364548.09,                    0.0147186763,    2,    0
10.000,    158450082,       15746153.84,       15852167.01,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      3828011,          15295.28,         364579.30,                    0.0143026644,    2,    0
11.000,    174297956,       15927482.10,       15851773.44,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      4192940,          30604.44,         364609.80,                    0.0139588333,    2,    0
12.000,    190145830,       15828951.43,       15851417.39,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      4557867,          15792.80,         364635.48,                    0.0136698548,    2,    0
13.000,    205993704,       15968484.28,       15851115.95,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      4921963,          15542.43,         364594.02,                    0.0134264262,    2,    0
14.000,    221841578,       15878063.91,       15850825.63,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      5287180,          31055.90,         364638.12,                    0.0132127302,    2,    0
15.000,    237687405,       15854697.55,       15850524.94,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      5652267,          15785.32,         364666.67,                    0.0130270108,    2,    0
16.000,    253533232,       15897794.35,       15850237.14,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      6017162,        1764705.90,         364681.12,                    0.0128640459,    2,    0
17.000,    269379059,       15813055.23,       15849980.49,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      6382092,          31550.72,         364694.27,                    0.0127195764,    2,    0
18.000,    285224886,       15821610.76,       15849702.13,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      6747212,          31012.56,         364717.08,                    0.0125904648,    2,    0
19.000,    301070713,       15826503.79,       15849530.26,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      7112493,          46547.71,         364746.04,                    0.0124745282,    2,    0
20.000,    316916540,       15994686.67,       15849319.08,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      7477712,         763459.26,         364770.15,                    0.0123698337,    2,    0
21.000,    332762367,       15771631.10,       15849150.90,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      7842719,         641025.62,         364781.17,                    0.0122752573,    2,    0
22.000,    348606147,       15851014.40,       15848919.88,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      8207756,          30097.82,         364792.25,                    0.0121890075,    2,    0
23.000,    364451974,       15824056.90,       15848800.11,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      8572747,          16048.79,         364800.07,                    0.0121101902,    2,    0
24.000,    380295754,       15878063.91,       15848638.58,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      8937208,        1818181.88,         364787.13,                    0.0120390801,    2,    0
25.000,    396141581,       15918811.73,       15848463.95,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      9302129,        1190476.21,         364792.36,                    0.0119740871,    2,    0
26.000,    411985361,       15831399.84,       15848322.30,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      9666869,          17164.44,         364789.89,                    0.0119151795,    2,    0
27.000,    427831188,       15839975.23,       15848183.03,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     10031669,          16046.21,         364790.70,                    0.0118605534,    2,    0
28.000,    443677015,       15846106.20,       15848108.84,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     10395286,          30726.69,         364749.29,                    0.0118106371,    2,    0
29.000,    459520795,       15948578.11,       15848000.75,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     10760128,         815217.39,         364752.68,                    0.0117632701,    2,    0
30.000,    475366622,       15844879.64,       15847879.84,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     11125002,        4020100.53,         364756.65,                    0.0117189620,    2,    0
31.000,    491210402,       15977208.87,       15847796.69,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     11489632,        1249999.99,         364752.64,                    0.0116776578,    2,    0
32.000,    507056229,       15786226.58,       15847702.18,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     11854327,          45153.52,         364750.75,                    0.0116388053,    2,    0
33.000,    522902056,       15830175.54,       15847639.71,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     12219125,          15787.81,         364752.21,                    0.0116022130,    2,    0
34.000,    538745836,       15916336.20,       15847563.92,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     12582965,          15787.81,         364725.79,                    0.0115688556,    2,    0
35.000,    554591663,       15757062.58,       15847498.62,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     12947797,          15537.60,         364728.49,                    0.0115362913,    2,    0
36.000,    570437490,       15758275.59,       15847441.76,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     13312023,          45857.78,         364714.43,                    0.0115059136,    2,    0
37.000,    586283317,       15884224.41,       15847386.87,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     13676693,          16051.36,         364713.55,                    0.0114769500,    2,    0
38.000,    602129144,       15855925.63,       15847352.37,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     14041302,          30120.48,         364710.62,                    0.0114495276,    2,    0
39.000,    617974971,       15902734.62,       15847321.52,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     14405970,        1886792.37,         364710.04,                    0.0114233793,    2,    0
40.000,    633820798,       15876832.39,       15847268.28,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     14771926,          30571.69,         364740.32,                    0.0113976939,    2,    0
41.000,    649664578,       15887923.01,       15847193.80,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     15140401,        3030302.98,         364830.78,                    0.0113717690,    2,    0
42.000,    665510405,       15753424.65,       15847151.13,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     15504998,         763358.79,         364825.26,                    0.0113494772,    2,    0
43.000,    681354185,       15811833.77,       15847093.53,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     15870121,         636942.68,         364832.13,                    0.0113275780,    2,    0
44.000,    697200012,       15903970.17,       15847062.54,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     16233622,          31070.37,         364802.02,                    0.0113080589,    2,    0
45.000,    713045839,       15841201.06,       15847012.82,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     16598070,          31060.72,         364793.93,                    0.0112887802,    2,    0
46.000,    728889619,       15813097.36,       15846945.29,            0,              0.00,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     16962742,          31560.68,         364791.46,                    0.0112700813,    2,    0
47.000,    744735446,       15772846.36,       15846946.25,            0,              0.00,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     17326549,          15537.60,         364770.84,                    0.0112523498,    2,    0
48.000,    760581273,       15864570.03,       15846921.39,            0,              0.00,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     17690837,          15302.22,         364760.87,                    0.0112352385,    2,    0
49.000,    776427100,       15772846.35,       15846873.31,            0,              0.00,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     18055669,          16041.07,         364762.20,                    0.0112185309,    2,    0
50.000,    792272927,       15891623.32,       15846860.57,            0,              0.00,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     18420292,        2272727.23,         364759.77,                    0.0112026118,    2,    0
51.000,    808116707,       15853469.64,       15846799.11,            0,              0.00,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,     18785164,        1258134.47,         364761.94,                    0.0111872588,    2,    0
52.000,    823962534,       15989689.11,       15846798.22,            0,              0.00,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,     19148950,          31075.20,         364743.28,                    0.0111728915,    2,    0
53.000,    839808361,       15794753.09,       15846764.17,            0,              0.00,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,     19511190,          31070.37,         364696.49,                    0.0111595227,    2,    0
54.000,    855652141,       15915098.74,       15846717.84,            0,              0.00,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,     19874991,        1242236.00,         364680.14,                    0.0111465023,    2,    0
55.000,    871497968,       15891623.32,       15846708.24,            0,              0.00,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,     20240055,        1875000.04,         364687.05,                    0.0111326147,    2,    0
56.000,    887343795,       15689430.52,       15846676.09,            0,              0.00,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,     20604841,          31022.18,         364688.52,                    0.0111189341,    2,    0
57.000,    903187575,       15810612.50,       15846647.23,            0,              0.00,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,     20969705,          30061.78,         364691.85,                    0.0111056719,    2,    0
58.000,    919033402,       15936161.93,       15846607.25,            0,              0.00,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,     21333865,          21317.42,         364682.56,                    0.0110929410,    2,    0
59.000,    934877182,       15746153.84,       15846591.20,            0,              0.00,              0.00,              0.00,    1,    0
