time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16032104,16166482.39,16083111.59,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,398432,11097.55,265620.51,0.0420545649,2,0
2.000,32119477,16143533.12,16085276.45,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,662401,11036.31,264965.89,0.0305026183,2,0
3.000,48206850,16124458.45,16086031.06,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,926434,23081.36,264701.48,0.0255348563,2,0
4.000,64296270,15942367.60,16087143.73,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1189986,11284.13,264444.15,0.0227916819,2,0
5.000,80383643,16208725.95,16086993.39,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1453635,11158.22,264300.61,0.0210351470,2,0
6.000,96466922,16078862.62,16086593.16,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1718372,11496.90,264366.79,0.0198000868,2,0
7.000,112552248,16133354.35,16086447.18,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1982532,12113.87,264339.50,0.0189010311,2,0
8.000,128639621,16054901.96,16086408.28,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2246309,11818.93,264271.75,0.0182176369,2,0
9.000,144724947,15944851.22,16086435.64,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2510438,10674.68,264257.35,0.0176767323,2,0
10.000,160812320,16106696.04,16086421.51,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2775751,11825.92,264358.67,0.0172287364,2,0
11.000,176897646,16139714.58,16086309.09,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3039889,24789.29,264338.32,0.0168667053,2,0
12.000,192980925,16054901.96,16086097.72,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3304081,12112.40,264327.89,0.0165600773,2,0
13.000,209068298,16056161.27,16086247.18,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,3568755,22043.43,264352.66,0.0162960172,2,0
14.000,225155671,16099095.56,16086306.83,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,3833811,11414.22,264401.19,0.0160691259,2,0
15.000,241243044,16099095.55,16086276.92,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,4100979,12256.40,264580.47,0.0158636967,2,0
16.000,257330417,16029757.25,16086419.69,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4368466,22274.28,264755.82,0.0156814235,2,0
17.000,273411649,16137169.89,16086155.75,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,4635186,10674.64,264868.74,0.0155222614,2,0
