time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
30.500,0,0.00,0.00,11404090,31515.92,373904.97,0.0111296949,2,0
31.000,498622589,16071288.37,16086224.42,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,11778840,1612903.28,373932.37,0.0110857359,2,0
32.000,514709962,16014708.18,16086207.84,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,12153625,15762.93,373958.23,0.0110444271,2,0
33.000,530791194,16125728.69,16086107.81,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,12528409,16017.94,373982.78,0.0110056122,2,0
34.000,546872426,16114303.71,16085950.75,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,12902872,1639344.26,373997.15,0.0109691968,2,0
35.000,562959799,15933681.02,16085986.46,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,13277234,2985074.66,374007.43,0.0109348876,2,0
36.000,579047172,16107963.49,16086046.22,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,13650489,15765.41,373986.62,0.0109035573,2,0
37.000,595134545,16171591.09,16086052.27,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,14025017,15760.44,374001.15,0.0108728427,2,0
38.000,611219871,16087708.27,16086061.82,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,14399385,14398.85,374010.65,0.0108438115,2,0
39.000,627303150,16166482.39,16085987.66,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,14773913,14598.54,374023.82,0.0108160132,2,0
40.000,643392570,16167759.26,16086054.40,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,15148922,22133.69,374048.13,0.0107556285,2,0
41.000,659479943,16096563.65,16086088.20,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,15523822,588235.29,374068.71,0.0107311322,2,0
42.000,675567316,16202311.22,16086115.33,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,15898490,24295.43,374082.82,0.0107078800,2,0
43.000,691650595,16125728.69,16086045.90,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,16273050,14602.80,374093.52,0.0106857722,2,0
44.000,707737968,16113035.27,16086072.73,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,16647800,1538461.53,374108.53,0.0106646066,2,0
45.000,723825341,16022229.18,16086108.23,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,17022618,15039.86,374123.60,0.0106442558,2,0
46.000,739906573,16029757.25,16085997.87,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,17396506,16528.93,374118.93,0.0106254975,2,0
47.000,755991899,16005942.61,16085976.03,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,17770714,15518.31,374120.56,0.0106070457,2,0
48.000,772079272,16210009.50,16085997.45,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,18145305,1111111.11,374130.60,0.0105891781,2,0
49.000,788164598,16090237.38,16085990.17,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,18519994,15765.41,374141.57,0.0105720207,2,0
50.000,804249924,16154999.60,16085996.07,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,18894682,15511.09,374152.60,0.0105555277,2,0
51.000,820337297,16101628.26,16086032.17,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,19269530,14596.41,374166.05,0.0105395008,2,0
52.000,836426717,16192058.22,16086090.56,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,19644602,14178.36,374183.11,0.0105239914,2,0
53.000,852514090,16154999.61,16086091.83,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,20019788,1546391.75,374202.20,0.0105091097,2,0
54.000,868597369,16115572.35,16086065.70,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,20394674,588235.28,374214.74,0.0104947971,2,0
55.000,884684742,16023483.37,16086074.00,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,20769338,15515.90,374222.78,0.0104811696,2,0
56.000,900770068,16072550.26,16086077.98,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,21142653,1639344.18,374206.77,0.0104687461,2,0
57.000,916859488,16146079.82,16086118.23,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,21518010,16020.51,374226.55,0.0104557833,2,0
58.000,932946861,16048608.39,16086146.90,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,21893402,15515.90,374246.62,0.0104432663,2,0
59.000,949034234,16203593.76,16086148.48,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,22268121,1639344.34,374254.63,0.0104313329,2,0
60.000,965115466,16059940.38,16086098.89,0,0.00,0.00,0.00,1,0
