time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16036198,16152450.09,16084775.79,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1130494,636942.68,753698.45,0.01,2,0
2.000,32123571,16102894.90,16085347.08,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1891844,47961.63,756753.57,0.01,2,0
3.000,48210944,16099095.56,16086125.88,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2652592,1250000.01,757898.94,0.01,2,0
4.000,64302411,16091502.24,16087292.10,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3413483,1117533.71,758563.87,0.01,2,0
5.000,80391831,16129540.62,16087927.06,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4174181,1805054.15,758951.78,0.01,2,0
6.000,96475110,15890389.69,16087003.53,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,4935236,1265822.78,759275.45,0.01,2,0
7.000,112558389,15995936.55,16086652.67,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5687880,386100.38,758391.33,0.01,2,0
8.000,128643715,16071288.37,16086330.48,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6449058,1257861.65,758719.18,0.01,2,0
9.000,144729041,16180539.09,16086278.48,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7210513,574826.56,759007.11,0.01,2,0
10.000,160816414,16081388.95,16086406.95,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,7972234,50377.83,759264.23,0.01,2,0
11.000,176901740,16206159.45,16086248.62,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,8733386,47961.63,759429.61,0.01,2,0
12.000,192987066,16044834.61,16086303.34,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9495323,653594.76,759630.22,0.01,2,0
13.000,209070345,16024737.75,16086018.05,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10256522,1257861.63,759746.40,0.01,2,0
14.000,225157718,16204876.51,16086099.96,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11018528,1156299.84,759902.25,0.01,2,0
15.000,241240997,15985942.99,16085908.44,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,11780659,1960784.29,760046.08,0.01,2,0
16.000,257328370,16195901.58,16086021.27,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12542798,53248.14,760172.22,0.01,2,0
17.000,273409602,16054901.96,16085680.42,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13301253,1072386.06,760074.70,0.01,2,0
18.000,289492881,16126999.13,16085543.59,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14063376,56275.71,760184.86,0.01,2,0
19.000,305578207,16019721.40,16085618.68,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,14825704,384615.39,760295.34,0.01,2,0
20.000,321667627,16052383.94,16085737.70,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15588538,1250000.01,760419.15,0.01,2,0
21.000,337748859,16058680.47,16085544.06,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16351801,1183431.95,760551.40,0.01,2,0
22.000,353838279,16009698.10,16085683.23,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17115475,45703.84,760690.21,0.01,2,0
23.000,369917464,16179260.20,16085401.56,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,17878675,45829.51,760796.84,0.01,2,0
24.000,386000743,16102894.90,16085370.15,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,18642308,637082.60,760912.74,0.01,2,0
25.000,402088116,16110498.98,16085404.86,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,19405199,1282051.29,760990.37,0.01,2,0
26.000,418175489,16139714.58,16085493.52,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,20168558,1242502.13,761079.73,-122.52,2,0
27.000,434262862,16142260.07,16085535.50,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,20926200,1785714.23,760954.73,-118.09,2,0
28.000,450350235,16062460.77,16085627.43,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,21691450,760555.99,761105.40,-113.92,2,0
29.000,466429420,16162652.98,16085416.82,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,22457451,632911.39,761271.39,-110.03,2,0
30.000,482516793,16170313.61,16085485.73,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,23223195,43649.06,761417.73,-106.41,2,0
31.000,498604166,16113035.27,16085517.11,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,23989518,564971.75,761573.72,-103.01,2,0
32.000,514689492,15999687.35,16085520.71,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,24755381,544959.13,761705.67,-99.82,2,0
33.000,530776865,16162652.98,16085599.79,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,25521325,275482.10,761832.23,-96.82,2,0
34.000,546866285,16044834.61,16085688.57,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,26287262,41911.15,761951.21,-94.00,2,0
35.000,562953658,15921288.02,16085741.59,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,27053588,1081081.09,762074.44,-91.34,2,0
36.000,579043078,16105428.80,16085831.79,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,27819999,50403.23,762193.12,-88.82,2,0
37.000,595128404,16051125.23,16085812.30,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,28582596,386100.38,762204.00,-86.45,2,0
38.000,611211683,16144806.38,16085789.06,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,29348001,45703.84,762287.17,-84.20,2,0
39.000,627299056,16235723.35,16085811.75,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,30111841,45745.65,762326.16,-82.06,2,0
40.000,643388476,16138442.13,16085896.60,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,30876743,777202.07,762390.05,-80.03,2,0
41.000,659469708,16240875.91,16085782.48,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,31641146,387596.91,762438.55,-78.10,2,0
42.000,675552987,16057420.77,16085726.59,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,32404524,641025.65,762460.69,-76.26,2,0
43.000,691642407,16134626.00,16085818.13,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,33169124,47984.64,762509.66,-74.50,2,0
44.000,707727733,16031012.61,16085800.04,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,33933500,392156.87,762551.80,-72.82,2,0
45.000,723815106,16014708.18,16085840.72,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,34699671,754716.98,762631.33,-71.21,2,0
46.000,739904526,15957280.95,16085912.89,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,35465759,558659.22,762705.66,-69.67,2,0
47.000,755985758,16014708.18,16085822.70,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,36231431,1886792.37,762768.14,-68.20,2,0
48.000,772075178,16156274.66,16085891.14,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,36991464,45703.84,762711.64,-66.80,2,0
49.000,788164598,16097829.51,16085947.10,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,37755816,645161.30,762744.86,-65.45,2,0
50.000,804247877,15970976.05,16085927.56,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,38521002,50428.64,762793.07,-64.15,2,0
51.000,820337297,16107963.48,16085987.90,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,39286351,581395.35,762842.82,-62.90,2,0
52.000,836426717,16080125.68,16086045.88,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,40051402,1744535.78,762884.90,-61.70,2,0
53.000,852509996,16044834.62,16086003.15,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,40815338,1273885.35,762904.54,-60.54,2,0
54.000,868595322,16249900.77,16085994.67,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,41581212,645161.30,762959.02,-59.43,2,0
55.000,884678601,16167759.26,16085916.72,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,42346572,1851851.75,763002.29,-58.35,2,0
56.000,900761880,16269273.57,16085875.92,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,43112469,637082.60,763053.53,-57.31,2,0
57.000,916849253,16105428.80,16085913.15,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,43877554,1083032.48,763088.83,-56.31,2,0
58.000,932938673,16140987.23,16085968.82,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,44638768,43687.20,763056.59,-55.35,2,0
59.000,949023999,16018467.80,16085976.80,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,45403999,1734104.04,763093.34,-54.42,2,0
60.000,965107278,16071288.37,16085931.54,0,0.00,0.00,0.00,1,0
