time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8959719,9015238.26,9027362.74,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,433698,769230.78,289145.85,0.00,2,0
2.000,17974707,8982009.65,9020530.88,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,724594,17790.43,289840.24,0.00,2,0
3.000,26977413,8967843.69,9014582.57,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1015410,17787.26,290121.05,0.00,2,0
4.000,35971931,9014444.25,9009754.41,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1305340,636942.68,290080.15,0.00,2,0
5.000,44964402,9067552.60,9006392.37,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1596063,48883.82,290194.15,0.00,2,0
6.000,53954826,8975314.60,9003714.66,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1885240,657894.73,290040.11,0.00,2,0
7.000,62945250,8952547.56,9001724.45,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2175513,43168.57,290069.64,0.00,2,0
8.000,71933627,9001363.18,9000070.83,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2466581,21682.57,290188.41,0.00,2,0
9.000,80919957,8966665.21,8998478.34,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2756750,21668.47,290186.01,0.00,2,0
10.000,89902193,9044315.82,8996842.67,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3047332,1219512.20,290224.06,0.00,2,0
11.000,98880335,8968629.51,8995266.37,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3338171,769230.78,290277.51,0.00,2,0
12.000,107856430,8969022.48,8993644.76,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3629239,13779.80,290339.72,0.00,2,0
13.000,116830478,8995034.50,8992088.21,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,3919654,1818181.88,290346.28,0.00,2,0
14.000,125800432,9059927.42,8990590.04,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,4209734,21030.49,290327.27,0.00,2,0
15.000,134772433,9030351.16,8989294.89,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,4499994,633049.55,290323.53,0.00,2,0
16.000,143742387,8948242.70,8988071.41,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4790795,38669.76,290352.33,0.00,2,0
17.000,152712341,8960777.45,8986976.81,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,5081790,30330.60,290388.66,0.00,2,0
18.000,161680248,8976101.73,8985939.23,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,5372770,20772.75,290420.61,0.00,2,0
19.000,170648155,8924056.15,8985054.43,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,5663247,25621.32,290423.94,0.00,2,0
20.000,179618109,8959600.82,8984267.31,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,5954354,24943.88,290457.21,0.00,2,0
21.000,188588063,9016032.42,8983584.62,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,6244445,26990.55,290439.79,0.00,2,0
22.000,197558017,9153921.83,8982917.41,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,6533749,636942.68,290389.76,0.00,2,0
23.000,206525924,8941988.47,8982278.27,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,6824974,50505.05,290425.24,0.00,2,0
24.000,215491784,8995034.50,8981609.58,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,7116089,18450.18,290452.90,0.00,2,0
25.000,224457644,8961562.04,8980990.10,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,7406983,27019.72,290470.44,0.00,2,0
26.000,233423504,9035533.00,8980414.29,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,7696942,26281.21,290451.07,0.00,2,0
27.000,242391411,8958816.58,8979910.46,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,7987127,27972.03,290441.50,0.00,2,0
28.000,251357271,8995429.78,8979411.96,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,8277727,39840.64,290446.98,0.00,2,0
29.000,260323131,9003738.73,8978970.62,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,8569203,23764.26,290481.89,0.00,2,0
30.000,269288991,8940426.27,8978527.52,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,8860869,751879.70,290520.97,0.00,2,0
31.000,278254851,8995429.78,8978100.64,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,9152490,649350.64,290555.90,0.00,2,0
32.000,287218664,8912399.86,8977690.80,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,9443290,636942.68,290563.41,0.00,2,0
33.000,296184524,8923680.53,8977320.27,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,9733315,20337.60,290547.00,0.00,2,0
34.000,305150384,8993058.61,8976975.64,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,10023904,13424.62,290548.54,0.00,2,0
35.000,314114197,9010079.67,8976623.41,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,10314464,632911.39,290548.86,0.00,2,0
36.000,323080057,8967058.00,8976287.44,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,10605762,24378.35,290569.27,0.00,2,0
37.000,332043870,8944723.62,8975967.70,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,10896726,1197604.78,290579.91,0.00,2,0
38.000,341007683,8916281.91,8975651.58,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,11187045,20759.96,290572.98,0.00,2,0
39.000,349971496,8971774.19,8975352.51,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,11477462,763358.79,290569.18,0.00,2,0
40.000,358935309,8904258.56,8975075.05,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,11767296,25608.19,290550.80,0.00,2,0
41.000,367901169,9013253.49,8974808.24,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,12058114,57110.22,290557.29,0.00,2,0
42.000,376862935,8886091.33,8974543.27,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,12348911,24348.67,290562.93,0.00,2,0
43.000,385828795,9016826.71,8974302.06,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,12640098,28587.76,290577.43,0.00,2,0
44.000,394792608,8958032.47,8974082.37,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,12931331,12873.33,290591.70,0.00,2,0
45.000,403756421,8925612.63,8973870.12,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,13221699,636942.65,290587.25,0.00,2,0
46.000,412722281,8943941.98,8973660.81,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,13512661,757674.72,290595.30,0.00,2,0
47.000,421686094,8991478.52,8973463.60,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,13803112,769230.76,290592.26,0.00,2,0
48.000,430649907,8971774.19,8973279.54,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,14090591,23191.09,290528.04,0.00,2,0
49.000,439615767,8962739.17,8973118.99,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,14381867,31298.90,290543.17,0.00,2,0
50.000,448581627,8934572.91,8972956.08,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,14672344,386151.79,290541.87,0.00,2,0
51.000,457545440,9016429.55,8972801.61,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,14962710,11548.68,290538.23,0.00,2,0
52.000,466511300,8926391.07,8972645.31,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,15253622,45808.52,290545.48,0.00,2,0
53.000,475475113,8917058.72,8972483.25,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,15543557,1204819.27,290534.16,0.00,2,0
54.000,484438926,8885319.91,8972332.55,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,15833787,28595.94,290528.47,0.00,2,0
55.000,493402739,8949025.09,8972186.41,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,16124997,38654.81,290540.83,0.00,2,0
56.000,502366552,8961169.72,8972043.88,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,16415953,49975.01,290548.14,0.00,2,0
57.000,511330365,8927948.36,8971896.27,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,16706689,30358.23,290551.41,0.00,2,0
58.000,520294178,8949416.34,8971754.27,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,16997034,3573629.05,290547.95,0.00,2,0
59.000,529257991,8888792.39,8971621.29,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,17287787,36199.10,290551.33,0.00,2,0
60.000,538221804,8976495.35,8971474.16,0,0.00,0.00,0.00,1,0
