  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16032104,       16189497.02,       16079936.50,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1780484,        1058201.05,        1187198.91,              0.03,    2,    0
 2.000,     32113336,       16105428.78,       16081049.85,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2976035,        1257861.63,        1190539.96,              0.03,    2,    0
 3.000,     48192521,       15973468.60,       16080421.49,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      4181242,         760456.30,        1194731.10,              0.03,    2,    0
 4.000,     64279894,       16068765.24,       16081840.89,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      5387102,         760555.98,        1197203.80,              0.03,    2,    0
 5.000,     80365220,       16095298.04,       16082547.11,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      6592463,         595238.11,        1198687.35,              0.03,    2,    0
 6.000,     96440311,       16062460.75,       16081336.40,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      7798411,         653594.69,        1199804.44,              0.03,    2,    0
 7.000,    112517449,       15978499.02,       16080767.12,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      9004242,        1923077.08,        1200608.12,              0.03,    2,    0
 8.000,    128600728,       16185656.69,       16081210.38,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     10210166,        1250000.07,        1201233.38,              0.03,    2,    0
 9.000,    144681960,       16142303.95,       16081157.48,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     11415939,         386100.40,        1201711.26,              0.03,    2,    0
10.000,    160765239,       16087708.27,       16081305.80,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     12622026,        1123595.62,        1202128.03,              0.03,    2,    0
11.000,    176844424,       16224142.04,       16081207.32,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     13827860,        1197604.74,        1202450.30,              0.03,    2,    0
12.000,    192927703,       16181818.17,       16081387.83,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     15023849,        1183432.05,        1201933.45,              0.03,    2,    0
13.000,    209002794,       16041062.59,       16080841.96,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     16229054,        1851851.68,        1202175.75,              0.03,    2,    0
14.000,    225086073,       16052383.91,       16081043.88,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     17434923,         390677.64,        1202430.41,              0.03,    2,    0
15.000,    241163211,       16027247.11,       16080716.69,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     18640483,         760555.98,        1202632.27,              0.03,    2,    0
16.000,    257236255,       15911387.53,       16080312.74,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     19846336,         591716.02,        1202827.57,              0.03,    2,    0
17.000,    273321581,       16125728.69,       16080584.44,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     21051926,         276243.10,        1202985.32,              0.03,    2,    0
18.000,    289400766,       16046092.32,       16080462.89,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     22257141,        1136363.71,        1203105.90,              0.03,    2,    0
19.000,    305484045,       16215145.74,       16080680.46,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     23462935,        1886792.98,        1203243.81,              0.03,    2,    0
20.000,    321561183,       16036036.01,       16080407.71,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     24669132,         645161.30,        1203387.83,              0.03,    2,    0
21.000,    337638321,       16128269.81,       16080256.74,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     25874902,        1123595.52,        1203498.58,              0.03,    2,    0
22.000,    353719553,       16184377.00,       16080377.85,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     27078330,         645161.30,        1203495.49,              0.03,    2,    0
23.000,    369804879,       15994686.68,       16080546.83,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     28277399,        1111111.07,        1203307.05,              0.03,    2,    0
24.000,    385882017,       16088972.72,       16080432.43,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     29483196,         387596.90,        1203408.73,              0.03,    2,    0
25.000,    401955061,       16023483.42,       16080148.06,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     30689365,        1234567.79,        1203516.99,              0.03,    2,    0
26.000,    418038340,       16014708.21,       16080218.29,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     31895559,         754717.06,        1203618.03,              0.03,    2,    0
27.000,    434115478,       16070026.71,       16080131.79,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     33101543,        1840490.75,        1203704.06,              0.03,    2,    0
28.000,    450200804,       16105428.84,       16080282.32,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     34307397,        1127819.52,        1203779.48,              0.03,    2,    0
29.000,    466284083,       16115572.35,       16080441.11,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     35512961,         280112.05,        1203839.97,              0.03,    2,    0
30.000,    482363268,       16033523.93,       16080382.25,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     36718811,         653594.88,        1203905.87,              0.03,    2,    0
31.000,    498438359,       16105428.78,       16080235.88,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     37924445,        1052631.63,        1203960.77,            -65.13,    2,    0
32.000,    514511403,       15992187.54,       16079978.20,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     39130684,        1083032.39,        1204030.85,            -63.12,    2,    0
33.000,    530592635,       16024737.73,       16079998.88,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     40327170,        1724138.14,        1203805.62,            -61.25,    2,    0
34.000,    546663632,       16057420.75,       16079752.02,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     41532508,         763358.77,        1203850.01,            -59.47,    2,    0
