time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3506511,3561858.36,3572626.27,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,727745,11281.59,485165.67,0.02,2,0
2.000,7074432,3576545.41,3570310.31,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1225803,1818181.50,490334.94,0.02,2,0
3.000,10638259,3567693.81,3568633.82,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1723382,1851851.16,492404.70,0.02,2,0
4.000,14195945,3558578.70,3565874.33,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2220929,9925.56,493536.91,0.02,2,0
5.000,17753631,3556721.63,3564047.13,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2718784,0.00,494323.42,0.02,2,0
6.000,21309270,3550798.80,3562692.87,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3217009,1190476.21,494929.80,0.02,2,0
7.000,24866956,3553325.93,3561830.20,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3712756,632911.35,495038.70,0.02,2,0
8.000,28422595,3534551.23,3561085.70,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,4210319,1250000.07,495335.74,0.02,2,0
9.000,31978234,3522993.25,3560503.84,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,4707712,0.00,495552.30,0.02,2,0
10.000,35533873,3543791.01,3560026.03,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,5205369,1149424.83,495752.74,0.02,2,0
11.000,39089512,3557216.09,3559679.39,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,5702876,384615.42,495905.27,0.02,2,0
12.000,42645151,3560557.30,3559331.16,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,6200388,1786814.16,496033.82,0.02,2,0
13.000,46200790,3558205.43,3559094.23,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,6697473,26867.28,496111.23,0.02,2,0
14.001,49758476,3543361.61,3558872.85,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,7194619,617283.89,496182.98,0.02,2,0
15.000,53314115,3562974.31,3558718.26,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,7692188,1351350.69,496272.44,0.02,2,0
16.000,56869754,3550860.40,3558561.11,0,0.00,0.00,0.00,1,0
