time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16052574,16070026.65,16093974.95,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,737629,1044480.56,491814.28,0.02,2,0
2.000,32148135,16115572.35,16095431.61,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1234368,0.00,493765.17,0.02,2,0
3.000,48245743,16054901.97,16095715.71,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1731520,0.00,494742.12,0.02,2,0
4.000,64337210,16143533.17,16095065.27,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2228737,0.00,495290.51,0.02,2,0
5.000,80432771,16192058.22,16095129.46,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2725891,144826.21,495633.09,0.02,2,0
6.000,96528332,16106696.07,16095228.76,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3222274,11807.77,495748.74,0.02,2,0
7.000,112630034,16083916.07,16095931.61,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3720012,806451.66,496014.03,0.02,2,0
8.000,128727642,16102894.92,16096325.81,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,4218178,10222.86,496263.87,0.02,2,0
9.000,144827297,16090237.36,16096629.80,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,4716417,0.00,496470.00,0.02,2,0
10.000,160926952,16066242.84,16096860.20,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,5214401,0.00,496614.68,0.02,2,0
11.000,177020466,15978456.03,16096654.29,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,5712385,0.00,496736.83,0.02,2,0
12.000,193120121,16253771.63,16096911.42,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,6210433,0.00,496839.33,0.02,2,0
13.000,209221823,16051125.21,16097148.20,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,6707009,12162163.73,496822.51,0.02,2,0
14.000,225319431,15938643.66,16097199.03,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,7204552,81442.70,496872.19,0.02,2,0
15.000,241414992,16078862.60,16097168.13,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,7702083,22043.43,496913.54,0.02,2,0
16.000,257516694,16081388.91,16097406.54,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,8200065,0.00,496978.04,0.02,2,0
17.000,273616349,15963503.08,16097607.31,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,8698049,0.00,497034.16,0.02,2,0
18.000,289716004,15933681.05,16097669.02,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,9195905,0.00,497080.64,0.02,2,0
19.000,305815659,16199746.79,16097812.66,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,9693697,0.00,497115.91,0.02,2,0
20.000,321917361,16153724.74,16097968.05,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,10191492,43252.60,497150.57,0.02,2,0
21.000,338014969,16152450.10,16097978.31,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,10689794,0.00,497203.92,0.02,2,0
22.000,354114624,16037335.71,16098004.91,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,11188293,35001.75,497259.91,0.02,2,0
23.000,370214279,16072550.24,16098106.15,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,11681347,16038.49,497081.43,0.02,2,0
24.000,386313934,16156274.69,16098176.49,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,12179842,0.00,497140.00,0.02,2,0
25.000,402409495,16086444.02,16098092.88,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,12678405,31955.81,497195.83,0.02,2,0
26.000,418509150,15970976.09,16098088.27,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,13176964,25432.35,497246.36,0.02,2,0
27.000,434604711,16031012.58,16098066.81,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,13675522,0.00,497293.90,0.02,2,0
28.000,450706413,16269273.57,16098153.69,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,14174082,0.00,497338.48,0.02,2,0
29.000,466806068,15925003.90,16098232.02,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,14672642,0.00,497380.47,0.02,2,0
30.000,482907770,16229287.26,16098326.95,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,15171202,0.00,497419.51,0.02,2,0
31.000,499005378,16090237.36,16098274.05,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,15669762,0.00,497455.22,0.02,2,0
32.000,515102986,16078862.60,16098288.23,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,16168322,0.00,497489.13,0.02,2,0
33.000,531204688,16262810.85,16098366.03,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,16664642,0.00,497453.91,0.02,2,0
34.000,547304343,15959769.26,16098429.94,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,17161856,13043478.66,497447.85,0.02,2,0
35.000,563403998,16194620.28,16098470.37,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,17659074,0.00,497440.38,0.02,2,0
36.000,579503653,16118110.26,16098495.30,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,18156291,14170.33,497434.65,0.02,2,0
37.000,595601261,16326367.83,16098454.82,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,18653954,0.00,497440.98,0.02,2,0
38.000,611696822,16130811.67,16098374.89,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,19151813,58388.48,497451.83,0.02,2,0
39.000,627796477,15929961.11,16098402.33,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,19649218,0.00,497449.97,0.02,2,0
40.000,643896132,16063721.28,16098467.78,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,20146819,13066.77,497453.86,0.02,2,0
41.000,659989646,16019721.37,16098359.47,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,20644674,0.00,497463.31,0.02,2,0
42.000,676089301,16125728.69,16098355.99,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,21142466,0.00,497471.37,0.02,2,0
43.000,692186909,16056161.26,16098363.42,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,21638911,14035090.58,497448.40,0.02,2,0
44.000,708284517,16033523.93,16098350.75,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,22136130,0.00,497442.61,0.02,2,0
45.000,724386219,16042319.77,16098402.20,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,22633154,0.00,497433.27,0.02,2,0
46.000,740477686,16017214.40,16098272.44,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,23130499,10772.42,497431.40,0.02,2,0
47.000,756579388,16306858.93,16098335.92,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,23628354,0.00,497440.13,0.02,2,0
48.000,772679043,16194620.22,16098362.21,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,24126212,23348.12,497448.86,0.02,2,0
49.000,788774604,16171591.07,16098297.99,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,24624130,0.00,497458.43,0.02,2,0
50.000,804874259,16049866.71,16098344.03,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,25121986,0.00,497466.63,0.02,2,0
51.000,820975961,16032268.19,16098397.65,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,25619845,30321.41,497474.19,0.02,2,0
52.000,837073569,16139714.61,16098369.23,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,26117827,0.00,497483.80,0.02,2,0
53.000,853171177,16077599.74,16098380.47,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,26615683,0.00,497491.07,0.02,2,0
54.000,869268785,16083916.07,16098342.04,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,27112453,64370.78,497477.92,0.02,2,0
55.000,885364346,16115572.35,16098317.90,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,27610948,37188.55,497496.22,0.02,2,0
56.000,901464001,16166482.42,16098341.19,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,28109406,3225805.86,497513.29,0.02,2,0
57.000,917559562,16215190.02,16098285.48,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,28607877,19428.79,497529.56,0.02,2,0
58.000,933659217,16014708.16,16098285.46,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,29106435,0.00,497547.05,0.02,2,0
59.000,949758872,16181818.17,16098327.35,0,0.00,0.00,0.00,1,0
