time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8961766,9046314.29,9028521.62,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,499946,637082.64,333362.92,0.02,2,0
2.000,17972660,9005323.13,9019645.10,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,839651,645161.30,335900.11,0.02,2,0
3.000,26969225,8993453.72,9012076.14,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1178360,177619.89,336702.62,0.02,2,0
4.000,35959649,9040720.78,9006612.02,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1518637,649350.81,337497.05,0.02,2,0
5.000,44948026,8995429.78,9002793.46,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1859022,150602.40,338021.92,0.02,2,0
6.000,53932309,8910460.10,8999877.91,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,2199291,217391.30,338367.76,0.02,2,0
7.000,62916592,9101013.69,8997708.75,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2539612,278551.51,338628.16,0.02,2,0
8.000,71900875,8967843.67,8996039.11,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2879979,218818.37,338832.78,0.02,2,0
9.000,80885158,8963524.10,8994544.94,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,3220353,278551.51,338995.10,0.02,2,0
10.000,89863300,8900000.01,8992989.95,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3560646,151285.93,339118.56,0.02,2,0
11.000,98839395,8957248.51,8991493.15,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3901017,216450.20,339227.51,0.02,2,0
12.000,107813443,9021197.83,8990009.87,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,4241222,425531.89,339305.70,0.02,2,0
13.000,116783397,8901548.09,8988523.38,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,4580583,280898.87,339309.84,0.02,2,0
14.000,125753351,8941988.46,8987156.70,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,4921060,1666666.61,339390.39,0.02,2,0
15.000,134723305,9000967.37,8985955.86,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,5261590,168918.91,339463.84,0.02,2,0
16.000,143691212,8908908.90,8984847.75,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,5602206,150602.41,339533.60,0.02,2,0
17.000,152661166,8988320.02,8983928.58,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,5942780,348432.04,339593.16,0.02,2,0
18.000,161629073,8979251.67,8983069.96,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,6283586,219298.25,339658.69,0.02,2,0
19.000,170596980,8977676.43,8982302.88,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,6623958,354609.93,339695.31,0.02,2,0
20.000,179566934,8929506.20,8981622.98,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,6964296,217864.92,339726.65,0.02,2,0
21.000,188536888,9014047.30,8981067.08,0,0.00,0.00,0.00,1,0
