time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8869651,8956072.81,8935851.45,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1258114,46371.44,838767.99,0.02,2,0
2.000,17786383,8930688.36,8926447.87,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2114113,10554.09,845647.07,0.02,2,0
3.000,26692880,8882620.96,8920152.49,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2969856,0.00,848547.08,0.02,2,0
4.000,35595283,8893040.23,8915309.82,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3825922,31545.74,850210.46,0.02,2,0
5.000,44493592,9036330.73,8912012.81,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4681793,41876.05,851243.00,0.02,2,0
6.000,53389854,8892267.58,8909477.37,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5537154,74321.81,851876.95,0.02,2,0
7.000,62286116,8870688.15,8907405.78,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6392564,1265823.06,852349.89,0.02,2,0
8.000,71180331,8968629.53,8905758.02,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,7248338,1840490.75,852752.65,0.02,2,0
9.000,80072499,8858404.01,8904343.67,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,8104102,4687499.61,853069.76,0.02,2,0
10.000,88960573,8791067.21,8902774.63,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8958592,0.00,853203.64,0.02,2,0
11.000,97846600,8933013.31,8901212.67,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9814189,3571428.64,853413.03,0.02,2,0
12.000,106730580,8869535.08,8899840.60,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10667878,1250269.43,853435.11,0.02,2,0
13.000,115614560,8993848.86,8898581.54,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11524224,0.00,853645.38,0.02,2,0
14.000,124494446,8845389.33,8897276.31,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,12380546,25138.26,853834.25,0.02,2,0
15.000,133376379,8915893.55,8896196.36,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,13236928,0.00,853997.82,0.02,2,0
16.000,142258312,8927558.99,8895308.37,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,14092865,22104.33,854116.69,0.02,2,0
17.000,151140245,8808468.53,8894486.05,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14948801,11154.49,854217.05,0.02,2,0
18.000,160020131,8870688.17,8893738.84,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15804736,0.00,854312.02,0.02,2,0
19.000,168902064,8907358.26,8893104.33,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16660610,39848.58,854392.54,0.02,2,0
20.000,177781950,8893040.23,8892439.03,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,17516630,578034.72,854472.71,0.02,2,0
21.000,186661836,8813019.34,8891861.96,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,18372609,14592.15,854541.59,0.02,2,0
22.000,195541722,8892267.58,8891320.60,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,19226305,29446.41,854504.07,0.02,2,0
23.000,204423655,8845771.57,8890836.82,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,20081525,2020202.04,854535.50,0.02,2,0
24.000,213301494,8828222.70,8890366.54,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20937089,10232.27,854576.92,0.02,2,0
25.000,222181380,8862622.86,8889938.46,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,21792321,52548.61,854603.20,0.02,2,0
26.000,231063313,8872226.07,8889578.23,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,22647809,10787.49,854635.77,0.02,2,0
27.000,239943199,8817195.04,8889228.20,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,23503935,2825409.11,854690.74,0.02,2,0
28.000,248823085,8867998.10,8888935.72,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,24359810,22555.54,854730.44,0.02,2,0
29.000,257702971,8903483.97,8888579.96,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,25215873,13802.62,854775.79,0.02,2,0
30.000,266582857,8874918.71,8888291.64,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,26071538,1725162.52,854806.52,0.02,2,0
31.000,275462743,8861855.49,8888019.28,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,26927097,384666.35,854830.39,0.02,2,0
32.000,284340582,8836238.66,8887745.05,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,27780481,53219.80,854785.58,0.02,2,0
33.000,293222515,8847683.25,8887526.66,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,28636288,0.00,854815.55,0.02,2,0
34.000,302102401,8830507.74,8887297.53,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,29492601,1818181.50,854859.76,0.02,2,0
35.000,310980240,8954113.98,8887044.71,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,30346624,0.00,854835.66,0.02,2,0
36.000,319858079,8899226.16,8886810.48,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,31201985,28530.67,854850.43,0.02,2,0
37.000,328737965,8807710.51,8886612.94,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,32057280,0.00,854861.92,0.02,2,0
38.000,337617851,8858787.37,8886425.58,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,32912512,0.00,854871.68,0.02,2,0
39.000,346495690,8927572.41,8886234.10,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,33767232,0.00,854867.10,0.02,2,0
40.000,355375576,8952547.57,8886064.92,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,34622275,45140.17,854871.41,0.02,2,0
41.000,364255462,8853806.24,8885877.62,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,35477634,134861.77,854884.16,0.02,2,0
42.000,373131254,8868011.34,8885677.09,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,36331394,22279.16,854856.84,0.02,2,0
43.000,382009093,8902322.33,8885495.48,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,37187155,2285714.11,854878.52,0.02,2,0
44.000,390888979,8872226.07,8885338.28,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,38043012,62073.25,854900.46,0.02,2,0
45.000,399766818,8827461.29,8885188.70,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,38898944,0.00,854921.54,0.02,2,0
46.000,408644657,8819094.39,8885036.75,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,39754754,19833.40,854940.62,0.02,2,0
47.000,417522496,8925612.64,8884873.37,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,40610882,112233.45,854967.18,0.02,2,0
48.000,426400335,8859554.20,8884726.55,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,41467072,0.00,854991.45,0.02,2,0
49.000,435278174,8890722.73,8884592.76,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,42320803,641025.69,854966.93,0.02,2,0
50.000,444158060,8885705.61,8884477.67,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,43176385,16302.58,854978.46,0.02,2,0
51.000,453035899,8879538.46,8884349.96,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,44031958,637082.46,854990.66,0.02,2,0
52.000,461913738,8944723.62,8884249.23,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,44887543,4918033.47,855001.97,0.02,2,0
53.000,470791577,8838896.32,8884126.55,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,45741826,111982.08,854988.26,0.02,2,0
54.000,479669416,8896905.42,8884015.39,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,46597412,4687499.61,854999.49,0.02,2,0
55.000,488547255,8888020.49,8883900.98,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,47453179,4109588.98,855013.33,0.02,2,0
56.000,497425094,8810743.34,8883779.95,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,48309442,49925.11,855035.29,0.02,2,0
57.000,506302933,8875303.50,8883688.20,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,49165571,32324.10,855054.44,0.02,2,0
58.000,515182819,8915505.23,8883599.95,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,50021889,12572.29,855075.73,0.02,2,0
59.000,524060658,8845389.33,8883505.63,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,50877982,1084010.82,855093.13,0.02,2,0
60.000,532938497,8890336.60,8883413.88,0,0.00,0.00,0.00,1,0
