time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15774182,15781358.39,15845394.53,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1262659,33444.82,841814.27,0.02,2,0
2.000,31615915,15781358.39,15843415.54,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2116863,3389829.78,846770.98,0.02,2,0
3.000,47455601,15943609.30,15841968.27,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2970816,0.00,848821.87,0.02,2,0
4.000,63293240,15793534.46,15840882.01,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3824324,40048.20,849851.24,0.02,2,0
5.000,79130879,15765557.64,15840121.16,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4676417,50505.05,850267.47,0.02,2,0
6.000,94966471,15838749.59,15839516.33,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5530561,14626.30,850861.00,0.02,2,0
7.000,110800016,15923765.10,15838569.50,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6384641,12116.81,851290.90,0.02,2,0
8.000,126629467,15672613.15,15837443.48,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,7239042,23353.67,851655.16,0.02,2,0
9.000,142458918,15808170.54,15836613.93,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,8093124,88476.00,851913.03,0.02,2,0
10.000,158288369,15900264.09,15835890.43,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8947204,59312.28,852115.88,0.02,2,0
11.000,174117820,15846106.22,15835305.05,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9801026,28781.12,852266.13,0.02,2,0
12.000,189949318,15869447.29,15835002.50,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10655041,15544.85,852407.53,0.02,2,0
13.000,205780816,15902734.59,15834678.79,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11509111,6024097.38,852531.57,0.02,2,0
14.000,221610267,15878063.92,15834340.33,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,12360899,43190.54,852476.60,0.02,2,0
15.000,237437671,15760702.21,15833934.15,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,13212672,0.00,852433.26,0.02,2,0
16.000,253267122,15772846.36,15833613.42,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,14066782,1818181.50,852536.18,0.02,2,0
17.000,269096573,15792316.02,15833312.36,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14920835,43802.24,852619.62,0.02,2,0
18.000,284928071,15902734.59,15833254.23,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15774913,18807.60,852700.96,0.02,2,0
19.000,300757522,15836298.93,15833049.72,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16628992,0.00,852768.37,0.02,2,0
20.000,316586973,15847332.97,15832858.52,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,17483392,0.00,852851.24,0.02,2,0
21.000,332418471,15886689.98,15832767.79,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,18337793,17164.44,852922.49,0.02,2,0
22.000,348247922,15825280.25,15832671.87,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,19192321,19944.29,852994.22,0.02,2,0
23.000,364077373,15752212.39,15832535.75,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,20046849,20354.31,853058.41,0.02,2,0
24.000,379906824,15958524.99,15832385.00,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20901121,129533.68,853109.45,0.02,2,0
25.000,395738322,15905205.90,15832352.76,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,21753728,0.00,853087.59,0.02,2,0
26.000,411567773,15737679.76,15832223.70,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,22607617,40144.52,853119.56,0.02,2,0
27.000,427397224,15933681.05,15832124.12,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,23461824,0.00,853158.91,0.02,2,0
28.000,443226675,15734050.76,15832048.36,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,24316291,88054.01,853204.97,0.02,2,0
29.000,459056126,15737679.70,15831944.04,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,25170880,0.00,853250.30,0.02,2,0
30.000,474885577,15895325.35,15831859.73,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,26025344,0.00,853291.65,0.02,2,0
31.000,490717075,15901499.24,15831850.58,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,26879681,13077.02,853324.51,0.02,2,0
32.000,506548573,15758275.59,15831847.05,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,27734144,0.00,853358.48,0.02,2,0
33.000,522378024,15791097.77,15831761.45,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,28588544,0.00,853391.31,0.02,2,0
34.000,538207475,15870677.65,15831681.01,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,29442884,49615.48,853418.48,0.02,2,0
35.000,554038973,15804508.90,15831695.20,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,30292800,0.00,853318.18,0.02,2,0
36.000,569870471,15789879.66,15831663.26,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,31146862,4458598.74,853340.44,0.02,2,0
37.000,585699922,15865757.27,15831618.09,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,32001021,4390243.58,853362.27,0.02,2,0
38.000,601531420,15862068.97,15831612.41,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,32855361,23764.26,853387.50,0.02,2,0
39.000,617360871,15721966.20,15831585.03,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,33709642,636942.58,853410.29,0.02,2,0
40.000,633194416,15913861.48,15831610.77,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,34564019,4041107.60,853434.16,0.02,2,0
41.000,649023867,15741310.37,15831585.95,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,35418304,0.00,853453.86,0.02,2,0
42.000,664853318,15837524.22,15831532.21,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,36272514,20669.70,853470.83,0.02,2,0
43.000,680682769,15870677.60,15831475.06,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,37127034,632911.53,853496.53,0.02,2,0
44.000,696514267,15841201.06,15831454.83,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,37981569,16310.55,853518.71,0.02,2,0
45.000,712343718,15780141.88,15831444.27,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,38835776,0.00,853534.39,0.02,2,0
46.000,728177263,15853469.63,15831472.44,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,39688704,0.00,853521.46,0.02,2,0
47.000,744006714,15811833.75,15831447.13,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,40542912,0.00,853535.56,0.02,2,0
48.000,759838212,15907677.99,15831438.12,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,41397001,1685393.00,853547.74,0.02,2,0
49.000,775669710,15786226.61,15831414.19,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,42250950,181159.42,853555.74,0.02,2,0
50.000,791499161,15913861.43,15831391.13,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,43105157,76312.58,853568.49,0.02,2,0
51.000,807328612,15769201.13,15831362.28,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,43959298,27991.60,853579.47,0.02,2,0
52.000,823160110,15854697.52,15831337.88,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,44813761,17158.65,853595.77,0.02,2,0
53.000,838991608,15913861.48,15831358.50,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,45668233,632911.53,853613.04,0.02,2,0
54.000,854823106,15835073.89,15831371.46,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,46522689,14841.20,853627.81,0.02,2,0
55.000,870652557,15765557.64,15831343.32,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,47376966,3448277.18,853640.20,0.02,2,0
56.000,886484055,15897794.37,15831341.14,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,48228672,0.00,853604.83,0.02,2,0
57.000,902315553,15816720.79,15831325.35,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,49083010,23052.19,853617.81,0.02,2,0
58.000,918145004,15705078.98,15831303.83,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,49937216,0.00,853628.66,0.02,2,0
59.000,933976502,15770416.00,15831297.95,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,50791491,36192.54,853638.46,0.02,2,0
60.000,949808000,16068765.24,15831312.95,0,0.00,0.00,0.00,1,0
