time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4714241,4762901.95,4777688.46,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,500841,1123595.62,333956.23,0.02,2,0
2.000,9481704,4778133.10,4773050.98,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,842319,534759.36,336965.37,0.02,2,0
3.000,14247120,4779918.27,4770594.47,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1183796,211416.49,338254.62,0.02,2,0
4.000,19012536,4769227.19,4769133.90,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1525957,606060.50,339122.73,0.02,2,0
5.000,23775905,4755598.92,4767967.94,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1868223,613496.92,339694.24,0.02,2,0
6.000,28539274,4760354.41,4767034.13,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,2210817,374531.84,340140.33,0.02,2,0
7.000,33300596,4783604.41,4766246.02,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2552848,174216.02,340392.24,0.02,2,0
8.000,38059871,4755488.44,4765567.06,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2894530,345423.16,340544.12,0.02,2,0
9.000,42821193,4783720.06,4765080.15,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,3236391,568181.95,340682.79,0.02,2,0
10.000,47582515,4759579.61,4764679.84,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3575913,213675.21,340572.20,0.02,2,0
11.000,52343837,4765341.28,4764319.84,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3916893,395256.91,340607.60,0.02,2,0
12.000,57103112,4765341.28,4763971.38,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,4258157,214132.75,340660.13,0.02,2,0
13.000,61864434,4760797.26,4763679.44,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,4599496,1204819.48,340710.47,0.02,2,0
14.000,66623709,4740730.45,4763402.93,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,4940714,213219.62,340745.46,0.02,2,0
15.000,71382984,4771339.33,4763171.73,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,5281680,606060.50,340759.70,0.02,2,0
16.000,76144306,4760907.99,4762954.35,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,5622557,343642.62,340766.84,0.02,2,0
17.000,80903581,4754825.68,4762740.40,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,5964039,343642.59,340807.70,0.02,2,0
18.000,85660809,4764232.18,4762517.14,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,6305129,173913.05,340822.90,0.02,2,0
19.000,90420084,4741718.78,4762341.28,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,6646098,149253.74,340830.43,0.02,2,0
20.000,95179359,4774232.67,4762137.52,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,6985615,595238.11,340766.37,0.02,2,0
21.000,99938634,4764786.67,4761971.48,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,7326562,175438.60,340774.77,0.02,2,0
22.000,104695862,4707262.11,4761802.87,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,7667495,149031.30,340781.77,0.02,2,0
23.000,109453090,4766228.93,4761643.83,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,8008535,211864.42,340792.74,0.02,2,0
24.000,114212365,4759468.95,4761482.09,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,8349477,537634.44,340798.88,0.02,2,0
25.000,118969593,4763899.55,4761367.20,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,8690262,421940.94,340798.32,0.02,2,0
26.000,123728868,4748648.71,4761216.96,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,9031330,174825.18,340808.48,0.02,2,0
27.000,128486096,4772117.96,4761080.66,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,9372374,176056.34,340817.07,0.02,2,0
28.000,133243324,4757146.18,4760962.22,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,9713559,1562499.87,340830.00,0.02,2,0
29.000,138000552,4767338.96,4760849.65,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,10054535,174216.02,340834.90,0.02,2,0
30.000,142757780,4763234.44,4760735.17,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,10394597,213675.21,340809.57,0.02,2,0
31.000,147517055,4745456.23,4760644.24,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,10735131,212314.24,340800.84,0.02,2,0
32.000,152274283,4756814.54,4760576.83,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,11075452,375939.84,340786.07,0.02,2,0
33.000,157033558,4769004.96,4760504.23,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,11415621,1562499.87,340767.66,0.02,2,0
34.000,161790786,4780923.02,4760442.13,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,11755802,212765.96,340750.62,0.02,2,0
35.000,166550061,4761461.70,4760379.91,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,12096167,727272.84,340739.80,0.02,2,0
36.000,171307289,4773453.35,4760305.43,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,12436786,213219.62,340736.48,0.02,2,0
37.000,176064517,4757035.62,4760232.97,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,12777340,212765.96,340731.61,0.02,2,0
38.000,180823792,4769116.07,4760171.54,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,13117529,211864.40,340717.49,0.02,2,0
39.000,185581020,4752066.12,4760095.40,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,13457284,373134.35,340693.14,0.02,2,0
40.000,190338248,4763234.44,4760033.56,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,13797760,602409.74,340687.79,0.02,2,0
41.000,195095476,4761461.71,4759974.71,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,14138955,213675.21,340700.01,0.02,2,0
42.000,199852704,4761018.72,4759907.81,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,14480138,212765.96,340711.37,0.02,2,0
43.000,204609932,4767783.11,4759843.19,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,14821491,146842.88,340726.13,0.02,2,0
44.000,209367160,4766228.93,4759786.65,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,15162422,271002.74,340730.72,0.02,2,0
45.000,214124388,4762569.50,4759735.19,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,15503582,609756.12,340740.17,0.02,2,0
46.000,218881616,4785729.32,4759681.90,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,15844888,271739.12,340752.32,0.02,2,0
47.000,223638844,4773230.73,4759637.19,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,16184494,270270.27,340728.18,0.02,2,0
48.000,228396072,4766450.89,4759590.04,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,16524779,212314.22,340719.07,0.02,2,0
49.000,233155347,4738645.31,4759552.40,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,16865050,204498.97,340710.02,0.02,2,0
50.000,237912575,4748318.25,4759515.15,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,17205220,346620.43,340699.29,0.02,2,0
51.000,242669803,4762237.11,4759476.31,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,17544594,272479.58,340673.59,0.02,2,0
52.000,247427031,4746226.44,4759440.68,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,17885717,271002.74,340682.14,0.02,2,0
53.000,252184259,4753390.30,4759411.59,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,18226784,1538461.66,340689.34,0.02,2,0
54.000,256943534,4736452.40,4759376.63,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,18568237,213219.62,340703.34,0.02,2,0
55.000,261700762,4760575.83,4759342.39,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,18909545,212314.24,340714.22,0.02,2,0
56.000,266457990,4748648.72,4759316.22,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,19250532,128205.12,340719.04,0.02,2,0
57.000,271215218,4760465.12,4759284.19,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,19591855,1587302.33,340729.58,0.02,2,0
58.000,275972446,4737548.60,4759251.11,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,19933463,268817.22,340744.59,0.02,2,0
59.000,280729674,4747217.07,4759223.59,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,20274965,212314.24,340757.31,0.02,2,0
60.000,285486902,4750301.68,4759185.74,0,0.00,0.00,0.00,1,0
