time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3561780,3625832.51,3627878.79,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,298857,131406.04,199247.25,0.02,2,0
2.000,7184970,3611312.03,3625512.90,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,503226,280112.05,201295.92,0.02,2,0
3.000,10806113,3604253.97,3623577.93,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,707601,131233.60,202175.53,0.02,2,0
4.000,14423162,3613798.46,3622292.78,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,912043,179533.21,202679.20,0.02,2,0
5.000,18040211,3604127.05,3621253.84,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1116513,179211.47,203004.94,0.02,2,0
6.000,21657260,3607557.01,3620496.45,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1321038,218340.60,203238.69,0.02,2,0
7.000,25272262,3594317.92,3619686.69,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1525509,151285.93,203403.05,0.02,2,0
8.000,28887264,3652226.66,3619081.10,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1729962,217864.92,203526.55,0.02,2,0
9.000,32502266,3615713.43,3618595.86,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1934506,271739.15,203633.67,0.02,2,0
10.000,36117268,3629368.27,3618216.93,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2139044,283286.12,203719.80,0.02,2,0
11.000,39732270,3597668.18,3617887.49,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2342885,178253.11,203730.33,0.02,2,0
12.000,43345225,3573298.89,3617563.10,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2547331,218340.62,203787.57,0.02,2,0
13.001,46960227,3619295.67,3617271.57,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2751799,207468.88,203838.02,0.02,2,0
14.000,50573182,3601083.67,3617014.50,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,2956276,179211.47,203882.03,0.02,2,0
15.000,54186137,3596465.03,3616751.17,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3160729,131233.60,203918.85,0.02,2,0
16.000,57799092,3639369.91,3616522.78,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,3365204,280898.87,203952.62,0.02,2,0
17.000,61412047,3610165.61,3616325.09,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3569673,131061.60,203982.12,0.02,2,0
18.000,65025002,3601337.08,3616136.64,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3773964,218818.39,203998.79,0.02,2,0
19.000,68637957,3609529.01,3616000.56,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,3978412,151057.40,204021.81,0.02,2,0
20.001,72252959,3594317.92,3615866.78,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,4182888,217864.92,204043.99,0.02,2,0
21.000,75863867,3593689.09,3615704.47,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,4386840,217864.92,204039.70,0.02,2,0
22.000,79476822,3596275.47,3615585.06,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,4591495,179533.21,204067.04,0.02,2,0
23.000,83089777,3600070.35,3615467.29,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,4796110,270295.45,204090.39,0.02,2,0
24.000,86702732,3615394.13,3615358.45,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,5000721,131061.60,204111.64,0.02,2,0
25.000,90315687,3629499.19,3615232.80,0,0.00,0.00,0.00,1,0
