time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
14.000,225153624,16192058.22,16085764.17,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,3091008,0.00,213172.90,0.02,2,0
15.000,241238950,16047350.24,16085838.69,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3304385,12110.94,213186.31,0.02,2,0
16.000,257326323,16087708.27,16085940.13,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,3517824,0.00,213201.18,0.02,2,0
17.000,273407555,16077599.74,16085662.35,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3731264,0.00,213214.88,0.02,2,0
18.000,289494928,16134625.96,16085677.20,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3944640,0.00,213224.47,0.02,2,0
19.000,305580254,16104161.75,16085655.76,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,4158080,0.00,213235.58,0.02,2,0
20.000,321663533,15941126.09,16085615.73,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,4371520,0.00,213245.11,0.02,2,0
21.000,337746812,16063721.23,16085505.44,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,4584898,24213.08,213251.47,0.02,2,0
22.000,353836232,16081388.97,16085621.94,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,4798336,0.00,213259.76,0.02,2,0
23.000,369923605,16068765.24,16085742.99,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,5011904,0.00,213272.44,0.02,2,0
24.000,386008931,16017214.40,16085730.88,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,5224768,0.00,213256.21,0.02,2,0
25.000,402092210,16129540.58,16085605.42,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,5438146,23626.70,213260.82,0.02,2,0
26.000,418179583,16204876.48,16085677.86,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,5651522,24210.14,213265.33,0.02,2,0
27.000,434262862,16184376.94,16085603.78,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,5865152,0.00,213278.22,0.02,2,0
28.000,450352282,16135897.85,16085696.75,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,6078720,0.00,213288.74,0.02,2,0
29.000,466433514,16092767.30,16085547.36,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,6292288,0.00,213298.30,0.02,2,0
30.000,482520887,16034779.87,16085608.93,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,6505856,0.00,213307.04,0.02,2,0
31.000,498606213,16100361.85,16085635.04,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,6719425,0.00,213315.00,0.02,2,0
32.000,514693586,16226714.27,16085663.13,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,6932993,0.00,213323.15,0.02,2,0
33.000,530778912,16266687.89,16085682.51,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,7146625,0.00,213332.04,0.02,2,0
34.000,546868332,16160101.04,16085752.11,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,7360130,12109.47,213337.22,0.02,2,0
35.000,562955705,15999687.31,16085829.46,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,7573057,0.00,213325.94,0.02,2,0
36.000,579041031,16109231.08,16085794.92,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,7786497,0.00,213329.00,0.02,2,0
37.000,595126357,16067503.97,16085813.39,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,7999873,0.00,213330.36,0.02,2,0
38.000,611213730,16154999.65,16085816.84,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,8213313,0.00,213332.93,0.02,2,0
39.000,627299056,16054901.97,16085824.50,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,8426689,0.00,213334.03,0.02,2,0
40.000,643386429,16076337.08,16085861.63,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,8640067,24207.21,213334.99,0.02,2,0
41.000,659473802,16102894.86,16085874.40,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,8853505,0.00,213337.56,0.02,2,0
42.000,675559128,16100361.85,16085878.25,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,9066945,0.00,213339.83,0.02,2,0
43.000,691642407,16057420.81,16085841.36,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,9280323,22550.46,213340.77,0.02,2,0
44.000,707725686,16024737.73,16085765.30,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,9493761,0.00,213342.83,0.02,2,0
45.000,723808965,16073812.30,16085705.95,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,9706817,0.00,213336.59,0.02,2,0
46.000,739896338,16135897.85,16085750.47,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,9920321,0.00,213340.35,0.02,2,0
47.000,755981664,16235723.35,16085722.78,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,10133889,0.00,213345.08,0.02,2,0
48.000,772066990,16004691.13,16085740.77,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,10347330,11821.73,213347.34,0.02,2,0
49.000,788154363,16175424.73,16085758.09,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,10560705,0.00,213347.76,0.02,2,0
50.000,804239689,16007194.24,16085739.97,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,10774148,35872.29,213349.45,0.02,2,0
51.000,820327062,16058680.44,16085773.30,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,10987716,35431.68,213353.84,0.02,2,0
52.000,836414435,16049866.71,16085823.26,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,11201284,35009.92,213358.01,0.02,2,0
53.000,852499761,16070026.71,16085815.08,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,11414660,35782.44,213358.26,0.02,2,0
54.000,868585087,16119379.49,16085797.29,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,11628097,0.00,213359.48,0.02,2,0
55.000,884670413,15988440.18,16085780.70,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,11841153,0.00,213354.17,0.02,2,0
56.000,900757786,16153724.74,16085797.13,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,12054533,48396.85,213354.77,0.02,2,0
57.000,916843112,16153724.74,16085823.42,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,12267970,11941.72,213356.21,0.02,2,0
58.000,932932532,16088972.77,16085860.37,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,12481473,0.00,213358.65,0.02,2,0
59.000,949013764,16097829.52,16085803.35,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,12695041,0.00,213362.00,0.02,2,0
60.000,965099090,16056161.26,16085778.61,0,0.00,0.00,0.00,1,0
