time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
13.500,0,0.00,0.00,16162531,645161.30,1197230.87,0.01,2,0
14.000,64507111,4604345.67,4611812.69,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17362104,1140684.44,1197392.33,0.01,2,0
15.000,69110814,4614205.53,4611300.12,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18561672,632911.53,1197532.84,0.01,2,0
16.000,73714517,4617432.10,4610823.99,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19761245,632911.53,1197656.40,0.01,2,0
17.000,78318220,4596797.74,4610398.23,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20960816,1282051.01,1197765.85,0.01,2,0
18.000,82921923,4606728.93,4609955.61,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22160387,1819321.72,1197863.44,0.01,2,0
19.000,87523579,4609426.02,4609538.60,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23359956,645161.30,1197950.90,0.01,2,0
20.000,92125235,4584238.46,4609183.86,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24559530,1265823.06,1198030.04,0.01,2,0
21.000,96724844,4581058.09,4608735.69,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25759099,760555.98,1198101.68,0.01,2,0
22.000,101326500,4583417.30,4608350.48,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26958671,1886791.36,1198167.03,0.01,2,0
23.000,105926109,4581570.76,4607978.75,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28158242,641025.69,1198226.71,0.01,2,0
24.000,110523671,4587731.68,4607558.09,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29357813,598802.37,1198281.60,0.01,2,0
25.000,115123280,4602999.71,4607239.66,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30557385,1234567.79,1198332.17,0.01,2,0
26.000,119722889,4580750.55,4606922.75,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,31756955,632911.53,1198378.91,0.01,2,0
27.000,124320451,4600206.75,4606588.93,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,32956526,1234567.79,1198422.28,0.01,2,0
28.000,128918013,4582904.22,4606318.21,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,34156097,641025.69,1198462.56,0.01,2,0
29.000,133517622,4591642.18,4606083.69,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35355668,641025.51,1198500.13,0.01,2,0
30.000,138117231,4580238.08,4605834.47,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36555238,641025.51,1198535.21,0.01,2,0
31.000,142714793,4614309.55,4605593.61,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37754811,1115241.74,1198568.14,0.01,2,0
32.000,147314402,4574097.24,4605374.35,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,38954381,1265822.69,1198599.00,0.01,2,0
33.000,151911964,4612438.03,4605174.88,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,40153951,1888020.90,1198627.99,0.01,2,0
34.000,156511573,4599896.63,4604965.33,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,41353522,1886791.36,1198655.33,0.01,2,0
35.000,161109135,4589274.50,4604780.80,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,42553092,534759.42,1198681.08,0.01,2,0
36.000,165708744,4617640.42,4604611.81,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,43752663,1234568.13,1198705.47,0.01,2,0
37.000,170308353,4606625.26,4604470.00,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,44952234,641025.51,1198728.53,0.01,2,0
38.000,174907962,4604449.24,4604357.27,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,46151805,653594.69,1198750.43,0.01,2,0
39.000,179505524,4598449.96,4604190.55,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,47343393,649350.61,1198569.08,0.01,2,0
40.000,184105133,4599586.55,4604076.19,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,48542964,1111111.35,1198593.83,0.01,2,0
41.000,188702695,4589583.19,4603934.39,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,49742533,636942.58,1198617.35,0.01,2,0
42.000,193302304,4608803.33,4603800.78,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,50942106,1754385.86,1198639.82,0.01,2,0
43.000,197899866,4588451.54,4603675.29,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,52141677,645161.30,1198661.21,0.01,2,0
44.000,202499475,4566138.74,4603576.99,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,53341246,641025.69,1198681.64,0.01,2,0
45.000,207099084,4613893.52,4603504.97,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,54540819,1250000.07,1198701.22,0.01,2,0
46.000,211698693,4598553.26,4603402.83,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,55740389,1851852.72,1198719.92,0.01,2,0
47.000,216296255,4596797.74,4603279.23,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,56939961,1204819.15,1198737.84,0.01,2,0
48.000,220895864,4585984.40,4603185.47,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,58139531,1960784.07,1198755.02,0.01,2,0
49.000,225493426,4611502.85,4603104.94,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,59339104,1273885.17,1198771.50,0.01,2,0
50.000,230095082,4613685.54,4603049.58,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,60538673,636942.58,1198787.31,0.01,2,0
51.000,234696738,4588554.39,4603034.46,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,61738243,625000.04,1198802.52,0.01,2,0
52.000,239300441,4613581.56,4603035.62,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,62937814,1219768.62,1198817.16,0.01,2,0
53.000,243900050,4617223.80,4602989.35,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,64137384,561797.67,1198831.24,0.01,2,0
54.000,248501706,4604138.55,4602949.07,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,65336956,3389832.39,1198844.83,0.01,2,0
55.000,253103362,4590406.57,4602915.10,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,66536528,636942.58,1198857.91,0.01,2,0
56.000,257702971,4622958.96,4602881.41,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,67736099,1840490.75,1198870.55,0.01,2,0
57.000,262302580,4599689.91,4602828.39,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,68935671,1265822.69,1198882.73,0.00,2,0
58.000,266902189,4581570.76,4602777.65,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,70135243,1273885.17,1198894.50,0.00,2,0
59.000,271501798,4578086.91,4602696.59,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,71334813,1863353.74,1198905.87,0.00,2,0
60.000,276099360,4616911.38,4602615.16,0,0.00,0.00,0.00,1,0
