time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4579139,4663720.04,4639939.42,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1739009,628930.81,1159429.32,0.02,2,0
2.000,9205359,4614205.54,4632609.52,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2916149,632911.35,1166514.36,0.02,2,0
3.000,13827485,4622332.62,4629117.05,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4103291,1851852.72,1172408.08,0.02,2,0
4.000,18443470,4587012.06,4625981.90,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5291353,1169590.88,1175886.92,0.02,2,0
5.000,23057408,4630069.44,4623513.24,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6478326,636942.77,1177902.46,0.02,2,0
6.000,27669299,4631536.08,4621781.22,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7664154,1094890.46,1179121.84,0.02,2,0
7.000,32281190,4587320.44,4620137.82,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8850180,645304.81,1180042.37,0.02,2,0
8.000,36891034,4622854.56,4618955.24,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10035586,986842.06,1180673.23,0.02,2,0
9.000,41500878,4604035.00,4617897.42,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11220752,1265822.69,1181146.31,0.02,2,0
10.000,46106628,4601551.08,4616703.29,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12405965,645161.30,1181533.61,0.02,2,0
11.000,50712378,4618786.53,4615763.59,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13590756,2816900.53,1181816.90,0.02,2,0
12.000,55318128,4618057.12,4614931.90,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14769827,1875000.11,1181597.15,0.02,2,0
13.000,59925925,4603620.82,4614355.69,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,15950917,1886792.44,1181559.61,0.02,2,0
14.000,64531675,4594527.87,4613773.84,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17135742,1257861.63,1181784.81,0.02,2,0
15.000,69139472,4610464.20,4613314.43,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18320535,641025.69,1181978.92,0.02,2,0
16.000,73743175,4605588.80,4612769.58,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19505155,1257861.63,1182138.95,0.02,2,0
17.000,78348925,4590818.36,4612357.54,0,0.00,0.00,0.00,1,0
