time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16052574,16192058.22,16095606.89,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,306560,63331.22,204382.68,0.02,2,0
2.000,32154276,16179260.21,16098034.46,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,514329,175438.59,205737.12,0.02,2,0
3.000,48253931,16242164.56,16098542.88,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,722208,130718.95,206349.04,0.02,2,0
4.000,64349492,16091502.26,16097990.87,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,929996,152207.00,206668.94,-2657.18,2,0
5.000,80449147,16212577.24,16098417.04,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1137730,78554.60,206862.49,-2172.01,2,0
6.000,96550849,16059940.38,16098822.10,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1345544,148817.16,207008.91,-1836.55,2,0
7.000,112650504,16176703.00,16099122.98,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1552718,272479.58,207031.04,-1591.50,2,0
8.000,128750159,16018467.79,16099120.58,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1760586,130890.05,207129.42,-1403.60,2,0
9.000,144851861,16077599.74,16099277.21,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1968425,213690.95,207204.20,-1255.39,2,0
10.000,160951516,16038548.94,16099406.48,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2176345,148588.41,207272.37,-1135.46,2,0
11.000,177051171,16059940.32,16099509.45,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2384403,219796.87,207340.66,-1036.38,2,0
12.000,193148779,16119379.49,16099199.18,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2592222,152439.02,207378.94,-953.29,2,0
13.000,209248434,15967238.71,16099279.09,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2800094,214592.28,207415.48,-882.52,2,0
14.000,225348089,16152450.10,16099305.83,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,3008039,271739.12,207451.99,-821.51,2,0
15.000,241449791,16072550.30,16099483.10,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3215944,218340.62,207481.21,-768.40,2,0
16.000,257545352,16057420.81,16099266.53,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,3423905,149925.04,207510.29,-721.73,2,0
17.000,273640913,15983446.52,16099026.00,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3631234,59523.81,207499.75,-680.52,2,0
18.000,289740568,16176703.00,16099085.75,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3839377,281690.16,207534.69,-643.62,2,0
19.000,305844317,16154999.65,16099257.36,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,4047575,176056.34,207568.67,-610.52,2,0
20.000,321946019,16038548.94,16099395.81,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,4255730,214592.26,207597.27,-1161.33,2,0
21.000,338047721,16086444.02,16099544.22,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,4463904,173913.05,207624.09,-1107.17,2,0
22.000,354143282,16186936.57,16099346.94,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,4672254,217391.30,207656.40,-1057.79,2,0
23.000,370247031,16114303.72,16099516.24,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,4880749,174825.18,207692.08,-1012.61,2,0
24.000,386344639,16101628.22,16099437.77,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,5089284,67567.57,207726.44,-971.11,2,0
25.000,402442247,16025992.35,16099393.76,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,5297756,148367.96,207755.69,-932.90,2,0
26.000,418541902,15998436.92,16099384.92,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,5506369,149476.83,207788.04,-897.55,2,0
27.000,434641557,16149901.42,16099420.51,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,5714242,151745.07,207791.12,-864.90,2,0
28.000,450745306,16170313.61,16099539.52,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,5923213,215517.24,207832.56,-834.39,2,0
29.000,466844961,16126999.12,16099537.26,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,6132191,274725.26,207871.37,-805.95,2,0
30.000,482942569,16116841.18,16099530.64,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,6341162,151057.41,207907.42,-779.39,2,0
31.000,499040177,16077599.74,16099410.39,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,6550287,280898.87,207946.09,-754.51,2,0
32.000,515135738,16128269.81,16099317.56,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,6759414,213219.62,207982.41,-731.16,2,0
33.000,531237440,16113035.23,16099372.76,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,6968607,217391.30,208018.56,-709.21,2,0
34.000,547337095,16181818.17,16099386.63,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,7177734,175131.36,208050.69,-688.55,2,0
35.000,563438797,16029757.23,16099486.52,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,7386948,72516.32,208083.43,-669.05,2,0
36.000,579542546,15979703.36,16099591.55,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,7596138,212765.96,208113.78,-650.62,2,0
37.000,595642201,16240875.92,16099611.13,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,7805450,212314.22,208145.72,-633.18,2,0
38.000,611741856,16002188.86,16099592.80,0,0.00,0.00,0.00,1,0
