time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16038245,16107963.51,16085830.26,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,309010,218818.37,206036.24,0.02,2,0
2.000,32123571,16013455.36,16085505.91,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,517593,179211.47,207054.72,0.02,2,0
3.000,48208897,16121918.61,16085545.17,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,725399,218818.39,207269.50,0.02,2,0
4.000,64292176,16152450.10,16084912.29,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,933599,103734.44,207476.39,0.02,2,0
5.000,80377502,16125728.69,16085393.50,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1141873,149253.73,207621.26,0.02,2,0
6.000,96466922,16023483.36,16085783.04,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1350639,115740.74,207797.52,0.02,2,0
7.000,112552248,16133398.22,16085950.40,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1559297,279329.62,207912.21,0.02,2,0
8.000,128641668,15990938.20,16086315.77,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1768061,131578.95,208012.37,0.02,2,0
9.000,144731088,16137169.88,16086579.73,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1976871,151057.40,208096.34,0.02,2,0
10.000,160818461,16128269.75,16086785.93,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2185650,278551.51,208161.36,0.02,2,0
11.000,176903787,15973468.60,16086584.23,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2394511,178571.43,208222.25,0.02,2,0
12.000,192993207,16118110.20,16086723.30,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2603269,216919.74,208265.09,0.02,2,0
13.000,209082627,16070026.71,16087015.43,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2811913,151975.68,208293.17,0.02,2,0
14.000,225172047,16094032.54,16087160.44,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,3020053,180180.18,208282.58,0.02,2,0
15.000,241257373,15957280.96,16087014.80,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3228799,68027.21,208312.33,0.02,2,0
16.000,257342699,16067503.97,16086964.43,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,3437450,280898.87,208333.02,0.02,2,0
17.000,273428025,16154999.65,16086798.57,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3645643,284090.90,208325.01,0.02,2,0
18.000,289515398,16032268.19,16086907.21,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3854224,280112.05,208338.85,0.02,2,0
19.000,305598677,16043577.09,16086715.12,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,4062476,152439.03,208334.34,0.02,2,0
20.000,321684003,16057420.75,16086624.43,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,4270839,115874.85,208335.75,0.02,2,0
21.000,337771376,16106696.02,16086670.37,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,4479118,279329.62,208333.15,0.02,2,0
22.000,353860796,16134626.02,16086800.77,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,4687534,177619.89,208336.80,0.02,2,0
23.000,369950216,16124458.47,16086900.50,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,4895927,116279.07,208339.18,0.02,2,0
24.000,386041683,16194620.28,16087065.87,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,5103384,219298.25,208303.20,0.02,2,0
25.000,402131103,16123188.38,16087185.00,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,5311554,218818.39,208297.99,0.02,2,0
26.000,418216429,16063721.23,16087130.47,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,5519867,178253.13,208298.56,0.02,2,0
27.000,434305849,16052383.91,16087181.43,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,5728264,219780.22,208302.12,0.02,2,0
28.000,450387081,16129540.64,16087009.75,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,5936765,219298.25,208309.12,0.02,2,0
29.000,466470360,16119379.49,16086888.62,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,6145426,179533.21,208321.05,0.02,2,0
30.000,482555686,16147353.48,16086819.73,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,6353887,131578.95,208325.61,0.02,2,0
31.000,498641012,16101628.22,16086749.64,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,6562419,131233.59,208332.19,-376.55,2,0
32.000,514728385,16031012.58,16086805.39,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,6770902,278551.51,208336.82,-364.95,2,0
33.000,530815758,15965993.33,16086777.53,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,6979405,179211.48,208341.79,-354.05,2,0
34.000,546905178,16029757.29,16086865.71,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,7187169,151745.06,208325.02,-343.81,2,0
35.000,562988457,16082652.42,16086766.04,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,7395326,131061.59,208320.27,-334.14,2,0
36.000,579075830,16024737.73,16086798.22,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,7603596,220264.33,208318.93,-324.98,2,0
37.000,595163203,16048608.40,16086817.10,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,7811980,218818.37,208320.64,-316.31,2,0
38.000,611254670,16119379.43,16086906.24,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,8020561,131239.53,208327.42,-308.09,2,0
39.000,627344090,16019721.37,16086965.38,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,8229007,280112.05,208330.42,-300.28,2,0
40.000,643429416,16211293.29,16086957.02,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,8437472,219780.22,208333.74,-292.86,2,0
41.000,659514742,16102894.92,16086905.26,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,8646118,216919.74,208341.28,-285.80,2,0
42.000,675598021,16042319.77,16086837.24,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,8854897,151745.06,208351.55,-279.06,2,0
43.000,691687441,16109231.14,16086894.57,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,9063707,219298.25,208362.11,-272.63,2,0
44.000,707776861,16077599.74,16086927.33,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,9271746,279329.62,208354.85,-266.51,2,0
45.000,723860140,15961013.62,16086863.50,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,9479751,208768.28,208347.16,-260.66,2,0
46.000,739951607,16096563.62,16086935.87,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,9687937,78740.16,208343.70,-255.06,2,0
47.000,756034886,16085179.98,16086878.32,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,9896097,152207.00,208339.81,-249.69,2,0
48.000,772122259,16013455.36,16086884.09,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,10104219,115879.49,208335.33,-244.55,2,0
49.000,788207585,16160101.04,16086875.03,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,10312391,279329.62,208332.03,-239.61,2,0
50.000,804297005,16017214.40,16086888.94,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,10520520,130378.10,208328.01,-234.87,2,0
51.000,820386425,16124458.41,16086958.58,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,10728625,130718.95,208323.67,-230.32,2,0
52.000,836469704,16126999.12,16086893.68,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,10936812,179211.47,208321.08,-225.93,2,0
53.000,852557077,16025992.35,16086879.28,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,11145053,151285.93,208319.58,-221.71,2,0
54.000,868638309,15988440.18,16086800.32,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,11353277,218340.62,208317.83,-217.64,2,0
55.000,884727729,16094032.54,16086837.55,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,11560641,78802.21,208300.62,-213.74,2,0
56.000,900815102,16107963.45,16086846.56,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,11768954,178571.43,208300.85,-209.96,2,0
57.000,916898381,16088972.72,16086770.20,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,11977325,218340.60,208302.08,-206.30,2,0
58.000,932985754,15956037.13,16086808.87,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,12185822,218818.39,208305.40,-202.77,2,0
59.000,949075174,16135897.85,16086829.08,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,12394331,278551.51,208308.83,-199.36,2,0
60.000,965162547,16073812.36,16086840.87,0,0.00,0.00,0.00,1,0
