time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16056668,16188216.67,16091394.52,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1787949,1162790.70,1192025.03,0.03,2,0
2.000,32148135,16300366.27,16091183.61,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2995981,1612903.72,1198427.85,0.03,2,0
3.000,48243696,16113035.29,16092419.45,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4203425,1025640.99,1201004.06,0.03,2,0
4.000,64329022,16005942.62,16090774.48,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5411580,1169590.57,1202593.27,-456.62,2,0
5.000,80426630,16257644.36,16092036.54,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6610525,613496.92,1201929.87,-373.80,2,0
6.000,96522191,16113035.29,16092668.48,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7817603,1648351.37,1202721.67,-316.08,2,0
7.000,112613658,16137169.88,16092397.01,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,9025507,1538461.66,1203412.80,-273.77,2,0
8.000,128709219,16081388.97,16092811.92,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10232511,716845.86,1203835.14,-241.48,2,0
9.000,144804780,16104161.75,16093161.20,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11439973,2777777.33,1204217.07,-215.99,2,0
10.000,160900341,16094032.54,16093481.57,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12647742,1190476.21,1204555.33,-195.36,2,0
11.000,176997949,16087708.27,16093802.14,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13855400,2941176.10,1204825.18,-178.33,2,0
12.000,193093510,15997186.61,16094010.86,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,15062896,2941176.10,1205038.83,-164.03,2,0
13.000,209191118,16142260.08,16094189.55,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16270010,613496.92,1205192.48,-151.86,2,0
14.000,225286679,16243453.40,16094289.26,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17477560,617283.89,1205355.07,-141.36,2,0
15.000,241376099,16018467.79,16094033.09,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18685050,561797.67,1205492.85,-132.23,2,0
16.000,257465519,16037292.40,16093738.84,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19883548,1156069.43,1205068.94,-124.26,2,0
17.000,273556986,16146079.79,16093628.61,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,21090837,1162790.70,1205195.82,-117.14,2,0
18.000,289650500,16068765.24,16093623.36,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22296768,1086956.47,1205235.56,-110.80,2,0
19.000,305746061,16129540.64,16093634.89,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23503664,598802.37,1205320.62,-105.11,2,0
20.000,321841622,16066242.84,16093774.31,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24711179,1492536.89,1205427.75,-199.98,2,0
21.000,337935136,16269273.57,16093797.12,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25918391,1612902.54,1205510.71,-190.66,2,0
22.000,354030697,16104161.75,16093884.05,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,27125652,595238.11,1205588.45,-182.18,2,0
23.000,370128305,16075074.62,16093994.53,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28333241,1351350.69,1205673.66,-174.41,2,0
24.000,386217725,16048608.40,16093788.87,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29541004,609756.12,1205758.93,-167.28,2,0
25.000,402305098,16068765.18,16093550.15,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30748572,561797.67,1205829.84,-160.71,2,0
26.000,418394518,16101628.28,16093370.80,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,31946226,1104972.40,1205521.29,-154.68,2,0
27.000,434488032,16070026.71,16093442.07,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,33153581,1744186.05,1205588.03,-149.05,2,0
28.000,450585640,16180539.09,16093563.61,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,34361048,606060.67,1205653.92,-143.81,2,0
29.000,466683248,16188216.73,16093697.10,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35568098,1734103.70,1205701.22,-138.93,2,0
30.000,482780856,16105428.78,16093820.36,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36775639,2272727.23,1205761.55,-134.37,2,0
31.000,498876417,15978456.03,16093876.36,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37983101,1183432.05,1205815.52,-130.09,2,0
32.000,514965837,16113035.29,16093718.34,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,39190517,2898550.81,1205864.82,-126.08,2,0
33.000,531061398,16032268.19,16093774.80,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,40397855,729926.97,1205908.76,-122.32,2,0
34.000,547148771,16085179.98,16093585.23,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,41605099,598802.37,1205947.48,-118.77,2,0
35.000,563244332,16104161.75,16093657.19,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,42812044,1562499.87,1205975.59,-115.42,2,0
36.000,579339893,16208725.94,16093731.95,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,44009850,602409.57,1205751.73,-112.27,2,0
37.000,595433407,16102894.86,16093685.91,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,45217134,2597402.45,1205792.61,-109.28,2,0
38.000,611524874,16221570.63,16093664.87,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,46424479,1639343.27,1205832.96,-106.43,2,0
39.000,627622482,16142303.95,16093728.36,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,47611686,1136363.62,1205361.39,-103.78,2,0
40.000,643709855,16073812.30,16093587.12,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,48818892,609756.12,1205406.93,-101.21,2,0
41.000,659805416,16053642.87,16093652.64,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,50026356,1104972.40,1205456.48,-98.77,2,0
42.000,675898930,16105428.78,16093659.98,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,51233594,1162790.70,1205498.44,-96.44,2,0
43.000,691994491,16099095.55,16093676.29,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,52441199,1744186.05,1205546.85,-94.22,2,0
44.000,708090052,16129540.64,16093726.61,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,53647955,1149425.43,1205574.04,-92.10,2,0
45.000,724179472,16076337.08,16093609.90,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,54855018,2777777.33,1205606.77,-90.07,2,0
46.000,740264798,16106696.07,16093467.29,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,56053296,584795.29,1205449.13,-88.15,2,0
47.000,756360359,16002188.86,16093484.16,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,57260902,561797.81,1205494.53,-86.29,2,0
48.000,772453873,16128269.75,16093493.21,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,58468289,1123595.62,1205533.57,-84.50,2,0
49.000,788551481,16133354.39,16093564.20,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,59675636,1169590.57,1205570.18,-82.79,2,0
50.000,804642948,16143533.11,16093536.54,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,60882824,1408450.26,1205602.24,-81.15,2,0
51.000,820728274,16147353.48,16093395.60,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,62090224,1169590.57,1205637.14,-79.57,2,0
52.000,836825882,16064981.90,16093474.86,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,63297638,1094890.46,1205670.98,-117.10,2,0
53.000,852923490,16078862.60,16093535.23,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,64504893,1538461.66,1205700.61,-114.90,2,0
54.000,869019051,16252481.15,16093568.08,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,65710482,2941176.10,1205698.56,-112.79,2,0
55.000,885104377,16192058.22,16093437.34,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,66917712,1492536.89,1205726.15,-110.76,2,0
56.000,901193797,16146079.84,16093354.49,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,68125200,1142857.05,1205757.34,-108.80,2,0
57.000,917291405,16130811.67,16093427.15,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,69323067,598802.53,1205620.11,-106.92,2,0
58.000,933386966,16070026.71,16093460.70,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,70529765,1562499.87,1205638.54,-105.09,2,0
59.000,949480480,16149901.36,16093452.70,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,71736647,505050.51,1205659.44,-103.32,2,0
60.000,965576041,16073812.30,16093511.22,0,0.00,0.00,0.00,1,0
