time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3451242,3502737.85,3518507.81,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1205729,649350.81,803858.96,0.02,2,0
2.001,6965941,3506517.98,3515818.17,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2029646,1851851.16,811882.48,0.02,2,0
3.000,10474499,3506337.79,3513993.74,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2853562,277008.31,815319.90,0.01,2,0
4.001,13985104,3533148.07,3512669.33,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3677476,645161.30,817230.19,0.01,2,0
5.001,17491615,3514645.79,3511444.95,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4501392,632911.53,818445.78,0.01,2,0
6.000,20996079,3500042.75,3510478.91,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5325308,1129943.55,819287.44,0.01,2,0
7.000,24500543,3506097.56,3509518.05,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6149224,775193.80,819904.53,0.01,2,0
8.000,28002960,3516698.74,3508670.87,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6973139,763459.21,820376.33,0.01,2,0
9.000,31505377,3504056.97,3507939.30,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7797055,387596.90,820748.83,0.01,2,0
10.000,35007794,3498128.75,3507388.59,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8620971,277777.77,821050.41,0.01,2,0
11.000,38508164,3505857.37,3506836.30,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9444886,790513.81,821299.59,0.01,2,0
12.000,42010581,3488887.37,3506359.45,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10268801,1162790.70,821508.92,0.01,2,0
13.000,45510951,3494307.03,3505921.59,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11092717,276243.07,821687.08,0.01,2,0
14.000,49009274,3480523.01,3505464.21,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11916632,1851851.16,821840.89,0.01,2,0
15.000,52509644,3523781.65,3505121.05,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12740549,724637.70,821974.72,0.01,2,0
16.001,56012061,3508862.15,3504846.87,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13564463,522193.22,822092.32,0.01,2,0
17.001,59512431,3496754.36,3504590.67,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14388380,1282051.39,822196.57,0.01,2,0
18.001,63012801,3489363.15,3504347.30,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15212294,645161.30,822289.44,0.01,2,0
19.000,66511124,3501839.02,3504125.19,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16036210,1257861.63,822372.86,0.01,2,0
20.000,70011494,3482714.03,3503910.71,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16860124,277034.76,822448.04,0.01,2,0
21.000,73511864,3512595.23,3503708.04,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17684042,1724137.24,822516.41,0.01,2,0
22.000,77010187,3488649.53,3503471.90,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18507958,766283.48,822578.58,0.01,2,0
23.000,80508510,3510005.32,3503238.74,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19331872,387596.90,822635.44,0.01,2,0
24.000,84006833,3451357.27,3503064.69,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20155789,392156.88,822687.68,0.01,2,0
25.000,87505156,3471374.31,3502884.54,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20979706,763358.77,822735.89,0.01,2,0
26.000,91005526,3498427.67,3502740.63,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21803620,390624.97,822780.37,0.01,2,0
27.000,94503849,3489363.15,3502592.52,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22627535,1818181.50,822821.67,0.01,2,0
28.000,98002172,3509343.39,3502439.33,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23451451,645161.30,822860.05,0.01,2,0
29.001,101500495,3525845.29,3502269.99,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24275366,636942.58,822895.81,0.01,2,0
30.000,104996771,3515671.96,3502090.07,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25099282,389105.04,822929.25,0.01,2,0
31.000,108493047,3474674.09,3501933.79,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25923198,636942.58,822960.58,0.01,2,0
32.000,111991370,3483721.64,3501787.87,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26747113,645161.30,822989.97,0.01,2,0
33.000,115487646,3488173.95,3501659.48,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27571030,766283.62,823017.62,0.01,2,0
34.001,118985969,3480641.38,3501508.29,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28394944,641025.69,823043.60,0.01,2,0
35.001,122482245,3525420.23,3501365.49,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29218862,775193.80,823068.21,0.01,2,0
36.000,125978521,3468492.13,3501243.23,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30042777,632911.35,823091.42,0.01,2,0
37.000,129474797,3508741.86,3501101.97,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30866692,628930.81,823113.39,0.01,2,0
38.001,132971073,3501120.29,3500959.87,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31690608,649350.61,823134.24,0.01,2,0
