time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16054621,16037292.40,16094566.10,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,516251,366300.34,344184.19,0.02,2,0
2.000,32150182,16064981.90,16095495.98,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,862398,211431.90,344969.38,0.02,2,0
3.000,48245743,16300366.27,16095663.30,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1209600,208768.26,345607.08,0.02,2,0
4.000,64345398,16095298.04,16096342.15,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1557048,273224.05,346016.30,-1587.07,2,0
5.000,80438912,16242164.62,16095891.19,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1904651,595238.11,346304.84,-1297.43,2,0
6.000,96536520,16216430.36,16096014.03,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,2252210,1156069.43,346497.84,-1097.20,2,0
7.000,112636175,15985942.98,16096533.87,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2599545,292825.77,346609.44,-950.60,2,0
8.000,128735830,16135897.79,16096987.89,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2946246,129366.10,346620.15,-838.73,2,0
9.000,144833438,16100361.79,16097080.02,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,3293501,625000.04,346687.03,-750.30,2,0
10.000,160933093,16142260.08,16097309.63,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3641051,210970.45,346769.09,-678.68,2,0
11.000,177028654,15992187.54,16097105.45,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3988530,361055.78,346830.94,-619.55,2,0
12.000,193126262,16139714.55,16097170.92,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,4335265,1694914.89,346823.28,-570.00,2,0
13.000,209223870,16129540.64,16097173.64,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,4682318,214132.75,346840.19,-527.75,2,0
14.000,225319431,16128269.75,16097151.62,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,5029605,148588.41,346871.06,-491.30,2,0
15.000,241417039,16077599.80,16097107.51,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,5376732,578034.72,346887.61,-459.58,2,0
16.000,257510553,15923765.04,16096917.65,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,5723879,92764.38,346903.22,-431.71,2,0
17.000,273610208,16202311.23,16097104.06,0,0.00,0.00,0.00,1,0
