time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3467618,3530345.10,3534369.05,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1094140,735294.12,729461.87,0.02,2,0
2.000,6996646,3543177.61,3531589.66,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1841544,393700.79,736639.03,0.02,2,0
3.000,10521580,3541032.38,3529547.55,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2589089,279329.61,739754.45,0.02,2,0
4.000,14046514,3507419.21,3528317.98,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3336509,276243.09,741458.27,0.02,2,0
5.000,17569401,3517967.93,3527314.10,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4081308,754716.97,742065.56,0.02,2,0
6.001,21092288,3525055.97,3526269.66,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,4828533,386100.38,742859.49,0.02,2,0
7.000,24611081,3496515.44,3525403.62,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5575805,645161.30,743447.78,0.02,2,0
8.001,28131921,3506638.12,3524652.25,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6323197,682593.87,743911.67,0.02,2,0
9.000,31650714,3513982.11,3524017.85,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7070755,657894.76,744295.64,0.02,2,0
10.000,35169507,3520630.17,3523497.89,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,7818000,216450.22,744576.56,0.02,2,0
11.000,38688300,3536749.71,3523071.38,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,8564959,1960784.51,744783.75,0.02,2,0
12.000,42205046,3535711.20,3522591.47,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9312340,649350.66,744991.54,0.02,2,0
13.000,45721792,3546123.86,3522212.42,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10059669,389105.06,745164.65,0.02,2,0
14.000,49240585,3534614.37,3521909.59,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,10806906,645161.30,745307.60,0.02,2,0
15.000,52759378,3514464.76,3521653.94,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,11550967,641167.37,745227.13,0.02,2,0
16.000,56276124,3542993.63,3521441.70,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12297946,392156.87,745333.35,0.02,2,0
17.000,59794917,3547660.31,3521213.20,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13045636,393700.79,745467.96,0.02,2,0
18.000,63311663,3519359.05,3520994.59,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,13793075,384615.40,745574.56,0.02,2,0
19.000,66828409,3511691.34,3520804.65,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,14540593,641025.65,745674.21,0.02,2,0
20.000,70347202,3524327.67,3520637.70,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15287451,649350.66,745731.97,0.02,2,0
21.000,73863948,3497949.42,3520487.57,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16034916,279329.61,745812.56,0.02,2,0
22.000,77380694,3537849.98,3520309.03,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,16782388,555555.55,745886.26,0.02,2,0
23.000,80897440,3529188.65,3520132.34,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,17529824,387596.90,745952.26,0.02,2,0
24.000,84412139,3517363.44,3519937.99,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,18277126,641025.65,746007.34,0.02,2,0
25.001,87928885,3529432.05,3519757.37,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,19021711,390625.00,745951.54,0.02,2,0
26.001,91445631,3518330.73,3519644.79,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,19768530,645161.30,745984.32,0.02,2,0
27.001,94960330,3501659.31,3519460.61,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,20515345,740740.75,746014.48,0.02,2,0
28.000,98475029,3511872.08,3519317.29,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,21262099,280112.05,746040.45,0.02,2,0
29.000,101989728,3540909.88,3519143.34,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,22008856,645161.30,746064.76,0.02,2,0
30.000,105504427,3512173.36,3518992.37,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,22755779,653594.74,746092.88,0.02,2,0
31.001,109019126,3517847.02,3518852.84,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,23502680,751879.71,746118.51,0.02,2,0
32.000,112531778,3516819.57,3518701.76,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,24249805,1851851.94,746149.51,0.02,2,0
33.000,116046477,3519903.71,3518553.96,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,24996969,1886792.57,746179.80,0.02,2,0
34.000,119559129,3489660.58,3518416.12,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,25744161,1818181.88,746209.14,0.02,2,0
35.000,123073828,3512113.10,3518280.60,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,26488366,641025.60,746152.67,0.02,2,0
36.001,126588527,3491744.00,3518156.33,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,27235283,649350.66,746173.60,0.02,2,0
37.000,130101179,3524206.32,3518018.79,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,27982228,1136363.62,746194.19,0.02,2,0
38.000,133613831,3495500.42,3517899.94,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,28728838,1923076.66,746204.99,0.02,2,0
39.000,137126483,3506397.85,3517780.28,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,29475075,645161.30,746205.79,0.02,2,0
40.000,140641182,3525663.11,3517695.62,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,30222038,392209.90,746224.46,0.02,2,0
41.000,144155881,3503996.99,3517589.59,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,30968661,392156.85,746234.08,0.02,2,0
42.000,147668533,3534917.45,3517487.62,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,31715493,389105.06,746248.14,0.02,2,0
43.000,151181185,3516396.68,3517385.47,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,32462520,277008.31,746266.07,0.02,2,0
44.001,154695884,3500282.14,3517293.77,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,33208994,429184.55,746270.71,0.02,2,0
45.000,158208536,3515370.08,3517209.47,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,33953305,641025.65,746227.67,0.02,2,0
46.001,161723235,3468080.78,3517138.17,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,34699585,735387.34,746228.81,0.02,2,0
47.000,165235887,3500042.75,3517058.76,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,35446220,763358.77,746237.34,0.02,2,0
48.000,168748539,3513439.29,3516969.55,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,36192781,641025.65,746244.02,0.02,2,0
49.000,172261191,3517484.32,3516899.33,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,36939421,821917.80,746252.03,0.02,2,0
50.000,175775890,3521114.65,3516830.53,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,37686381,1886792.57,746266.05,0.02,2,0
51.000,179288542,3528580.29,3516764.41,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,38433500,645161.30,746282.60,0.02,2,0
52.000,182801194,3534856.41,3516688.22,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,39180193,278551.53,746290.41,0.02,2,0
53.000,186315893,3504176.94,3516627.59,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,39926990,389105.06,746299.89,0.02,2,0
54.000,189828545,3521599.26,3516582.21,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,40673699,645304.85,746307.38,0.02,2,0
55.000,193343244,3520206.36,3516526.89,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,41420633,645161.30,746318.69,0.02,2,0
56.000,196855896,3525784.56,3516476.27,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,42164046,390625.00,746267.24,0.02,2,0
57.000,200370595,3515490.83,3516422.31,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,42910693,390625.00,746273.85,0.02,2,0
58.000,203883247,3499384.57,3516368.22,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,43657551,1886792.17,746283.85,0.02,2,0
59.000,207395899,3510005.32,3516299.42,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,44404226,1242236.00,746290.42,0.02,2,0
60.000,210908551,3517242.56,3516249.53,0,0.00,0.00,0.00,1,0
