time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15778276,15751000.30,15850220.63,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1967198,1829652.99,1311529.25,0.02,2,0
2.000,31622056,15908914.27,15846845.52,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,3296893,1785714.14,1318795.78,0.02,2,0
3.000,47461742,15769201.14,15844518.20,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4626383,1503759.39,1321851.25,0.02,2,0
4.000,63299381,15777709.26,15842852.55,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5955751,649350.64,1323521.80,0.02,2,0
5.000,79141114,15948578.11,15842393.95,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,7285580,649350.64,1324668.61,0.02,2,0
6.000,94978753,15882991.93,15841754.28,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,8615283,1807228.91,1325442.93,0.02,2,0
7.000,110814345,15753424.65,15840808.87,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,9945176,636942.68,1326036.27,0.02,2,0
8.000,126645843,15859611.07,15839644.21,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,11263118,384615.38,1325083.83,0.02,2,0
9.000,142477341,15712311.94,15838776.62,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,12592511,349650.35,1325537.74,0.02,2,0
10.000,158308839,15774061.80,15837965.17,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,13920905,4166666.65,1325809.74,0.02,2,0
11.000,174140337,15820387.98,15837377.94,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,15249523,2312138.72,1326053.97,0.02,2,0
12.000,189969788,15863298.20,15836777.90,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,16578923,766283.53,1326321.39,0.02,2,0
13.000,205799239,15871908.20,15836262.48,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,17907976,3571428.64,1326523.94,0.02,2,0
14.000,221630737,15793534.45,15835933.59,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,19237006,1818181.82,1326696.76,0.02,2,0
15.000,237460188,15715930.90,15835468.14,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,20566074,757575.76,1326849.75,0.02,2,0
16.000,253289639,15793534.45,15835027.56,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,21895187,1250269.47,1326986.91,0.02,2,0
17.000,269119090,15878063.91,15834745.56,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,23224223,641025.65,1327103.99,0.02,2,0
18.000,284950588,15906441.84,15834606.34,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,24552964,1449275.41,1327192.52,0.02,2,0
19.000,300784133,15751000.31,15834454.05,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,25869638,1183431.97,1326653.00,0.02,2,0
20.000,316615631,15837524.18,15834370.74,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,27192958,636942.68,1326490.50,0.02,2,0
21.000,332447129,15895325.36,15834192.67,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,28521983,1818181.88,1326608.39,0.02,2,0
22.000,348278627,15897794.35,15834076.77,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,29850744,645161.28,1326704.02,0.02,2,0
23.000,364108078,15672613.12,15833885.32,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,31180058,1090909.10,1326815.13,0.02,2,0
24.000,379937529,15838749.62,15833749.71,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,32507720,641025.65,1326849.68,0.02,2,0
25.000,395771074,15978456.02,15833729.87,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,33837085,3389830.76,1326948.31,0.02,2,0
26.000,411602572,15890389.69,15833621.81,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,35166466,2840909.13,1327040.12,0.02,2,0
27.000,427434070,15748576.70,15833518.46,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,36495924,632911.39,1327128.04,0.02,2,0
28.000,443263521,15729214.69,15833384.52,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,37825017,1162790.70,1327197.01,0.02,2,0
29.000,459092972,15843653.25,15833239.04,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,39142310,1265822.78,1326861.24,0.02,2,0
30.000,474922423,15822833.74,15833131.57,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,40468116,645161.28,1326826.63,0.02,2,0
31.000,490753921,15854697.55,15833060.19,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,41796150,653594.79,1326864.99,0.02,2,0
32.000,506583372,15922526.45,15832951.49,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,43125850,1123595.50,1326952.15,0.02,2,0
33.000,522412823,15941126.08,15832848.34,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,44455308,649350.66,1327026.98,0.02,2,0
34.000,538240227,15827727.52,15832690.37,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,45784725,1829268.24,1327096.29,0.02,2,0
35.000,554067631,15814276.88,15832563.46,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,47113387,1250000.03,1327140.36,0.02,2,0
36.000,569899129,15810612.50,15832500.82,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,48442921,1197604.82,1327205.98,0.02,2,0
37.000,585728580,15857153.92,15832448.48,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,49771874,4227405.19,1327252.56,0.02,2,0
38.000,601560078,15897794.35,15832422.93,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,51100991,629067.23,1327300.98,0.02,2,0
39.000,617391576,15943609.32,15832377.60,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,52392565,1755448.08,1326396.51,0.02,2,0
40.000,633225121,15901499.27,15832417.63,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,53720819,1754385.97,1326442.37,0.02,2,0
41.000,649056619,15758275.60,15832375.30,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,55049586,1282051.29,1326498.39,0.02,2,0
42.000,664888117,15917573.87,15832395.17,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,56378184,1754385.97,1326547.80,0.02,2,0
43.000,680721662,15859611.06,15832412.99,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,57706044,1249999.99,1326577.97,0.02,2,0
44.000,696553160,15879295.63,15832399.95,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,59033960,3389830.43,1326608.03,0.02,2,0
45.000,712386705,15803288.82,15832382.30,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,60360001,1990049.75,1326595.54,0.02,2,0
46.000,728216156,15806949.81,15832335.79,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,61688180,649350.66,1326629.62,0.02,2,0
47.000,744051748,15819165.38,15832391.06,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,63016958,1197852.14,1326674.85,0.02,2,0
48.000,759883246,15913861.46,15832401.71,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,64346334,657894.73,1326730.54,0.02,2,0
49.000,775716791,15865757.25,15832400.15,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,65664223,5973223.67,1326551.93,0.02,2,0
50.000,791550336,15948578.11,15832426.30,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,66992497,1694915.22,1326586.00,0.02,2,0
51.000,807383881,15770416.03,15832449.52,0,0.00,0.00,0.00,1,0
