time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15759853,15868217.05,15829903.97,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,2227947,1754385.97,1485366.85,0.02,2,0
2.000,31585210,15918811.72,15826767.71,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,3737347,54249.55,1494961.54,0.02,2,0
3.000,47406473,15863340.60,15825057.16,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,5246977,20333.47,1499157.40,0.02,2,0
4.000,63225689,15769201.14,15823582.21,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,6756738,49912.65,1501511.30,0.02,2,0
5.000,79046952,15859611.07,15823087.43,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,8266283,2500000.01,1502978.75,0.02,2,0
6.000,94866168,15842427.06,15822624.74,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,9776194,26133.54,1504033.50,0.02,2,0
7.000,110683337,15752212.39,15821737.52,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,11273091,90361.45,1503088.30,0.02,2,0
8.000,126498459,15730423.42,15820875.27,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,12783489,17774.62,1503944.35,0.02,2,0
9.000,142311534,15815498.72,15820020.57,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,14293831,3389830.43,1504624.80,0.02,2,0
10.000,158124609,15809391.41,15819411.33,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,15804691,9459459.22,1505218.65,0.02,2,0
11.000,173937684,15708694.65,15818845.06,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,17315299,1785714.32,1505687.30,0.02,2,0
12.000,189752806,15746153.84,15818451.15,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,18826151,11818182.21,1506100.43,0.02,2,0
13.000,205565881,15810612.49,15818091.66,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,20336517,279955.21,1506414.78,0.02,2,0
14.000,221381003,15793534.44,15817803.30,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,21845120,0.00,1506557.12,0.02,2,0
15.000,237194078,15841201.04,15817558.75,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,23354433,13616.62,1506740.81,0.02,2,0
16.000,253007153,15746153.84,15817247.29,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,24864961,12113.87,1506971.13,0.02,2,0
17.000,268822275,15878063.92,15817200.85,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,26360193,9925.56,1506294.51,0.02,2,0
18.000,284637397,15816720.75,15817018.84,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,27869002,2608695.65,1506438.13,0.02,2,0
19.000,300454566,15816720.75,15817003.62,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,29378945,16586.50,1506614.39,0.02,2,0
20.000,316265594,15911387.48,15816784.94,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,30889088,4022988.47,1506789.79,0.02,2,0
21.000,332082763,15875601.06,15816730.86,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,32399490,31540.77,1506956.51,0.02,2,0
22.000,347893791,15735260.21,15816530.30,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,33910056,2453987.84,1507118.19,0.02,2,0
23.000,363706866,15777709.26,15816374.28,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,35419457,16046.30,1507211.54,0.02,2,0
24.000,379524035,15885457.08,15816371.73,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,36929986,48685.49,1507350.45,0.02,2,0
25.000,395341204,15876832.39,15816394.39,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,38440228,1818181.88,1507464.03,0.02,2,0
26.000,411156326,15887923.01,15816331.01,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,39949380,42643.92,1507526.69,0.02,2,0
27.000,426971448,16056161.26,15816285.22,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,41444865,32226.88,1507089.46,0.02,2,0
28.000,442784523,15769201.14,15816168.67,0,0.00,0.00,0.00,1,0
