time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
19.000,168126251,8822515.30,8852060.75,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,25700604,757575.76,1317990.93,-96.13,2,0
20.000,176965197,8854572.19,8851415.07,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,27021471,3508771.95,1318131.22,-91.43,2,0
21.000,185804143,8807331.56,8850842.31,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,28342622,763358.79,1318271.66,-87.17,2,0
22.000,194643089,8865693.62,8850283.84,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,29663599,3278688.37,1318391.92,-83.28,2,0
23.000,203482035,8858404.02,8849766.30,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,30984757,1851851.81,1318509.63,-79.73,2,0
24.000,212318934,8832031.76,8849261.91,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,32305269,1265822.78,1318591.33,-76.47,2,0
25.000,221155833,8785030.69,8848758.78,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,33614860,1058201.06,1318238.31,-73.49,2,0
26.000,229992732,8814916.89,8848355.77,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,34935824,1257861.63,1318341.27,-70.71,2,0
27.000,238829631,8814916.89,8847923.56,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,36256874,1250000.03,1318439.75,-68.13,2,0
28.000,247666530,8778625.95,8847533.99,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,37577920,636942.68,1318531.20,-65.74,2,0
29.000,256505476,8802408.08,8847197.96,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,38898839,1123740.65,1318612.11,-63.50,2,0
30.000,265342375,8832793.96,8846844.14,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,40220021,641025.62,1318696.39,-61.42,2,0
31.000,274177227,8828603.47,8846506.47,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,41541195,1250000.03,1318775.03,-59.46,2,0
32.000,283014126,8830126.82,8846187.12,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,42859827,1234567.92,1318770.62,-57.63,2,0
33.000,291851025,8829365.08,8845879.08,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,44180560,641025.65,1318829.24,-55.91,2,0
34.000,300685877,8801272.68,8845581.56,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,45501646,1851851.94,1318894.66,-54.28,2,0
35.000,309522776,8854955.23,8845304.37,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,46810924,1274165.19,1318623.75,-52.77,2,0
36.000,318359675,8811122.59,8845117.70,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,48131476,1888020.70,1318676.59,-51.32,2,0
37.000,327196574,8870303.77,8844885.51,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,49452533,4918033.01,1318740.07,-49.95,2,0
38.000,336033473,8785407.73,8844662.47,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,50773611,1667624.97,1318800.79,-48.65,2,0
39.000,344870372,8824416.95,8844468.86,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,52069636,763358.77,1318224.11,-47.43,2,0
40.000,353711365,8853806.23,8844370.36,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,53390569,1079136.70,1318291.05,-46.26,2,0
41.000,362548264,8872995.23,8844201.76,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,54711909,763358.77,1318364.54,-45.14,2,0
42.000,371385163,8883391.92,8844029.04,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,56032677,1863354.01,1318421.09,-44.08,2,0
43.000,380220015,8768848.53,8843821.17,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,57353672,757575.76,1318480.24,-43.06,2,0
44.000,389056914,8885705.60,8843626.13,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,58674099,1250000.03,1318523.99,-42.09,2,0
45.000,397891766,8856487.69,8843456.39,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,59990477,653594.79,1318476.81,-41.17,2,0
46.000,406726618,8849595.78,8843284.14,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,61299661,1249999.99,1318276.97,-40.29,2,0
47.000,415563517,8789179.90,8843123.80,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,62620587,746364.68,1318332.75,-39.44,2,0
48.000,424398369,8893426.60,8842968.69,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,63941641,1714285.69,1318388.84,-38.62,2,0
49.000,433235268,8869535.08,8842839.65,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,65262532,1257861.63,1318439.39,-37.84,2,0
50.000,442072167,8849595.78,8842701.17,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,66583447,649350.66,1318488.45,-37.09,2,0
51.000,450907019,8859937.67,8842550.09,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,67904980,1285347.04,1318547.51,-36.37,2,0
52.000,459741871,8798246.37,8842410.04,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,69225762,645161.28,1318590.09,-35.67,2,0
53.000,468576723,8862239.16,8842285.79,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,70546909,1030927.83,1318637.91,-35.00,2,0
54.000,477411575,8838896.33,8842145.03,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,71868042,1234567.87,1318683.68,-34.36,2,0
55.000,486248474,8858404.02,8842018.66,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,73189130,760456.26,1318726.99,-33.74,2,0
56.000,495083326,8803543.78,8841921.93,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,74498284,3636363.76,1318557.58,-33.15,2,0
57.000,503920225,8856104.53,8841803.88,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,75819432,595238.11,1318602.63,-32.57,2,0
58.000,512755077,8876073.20,8841692.81,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,77140507,3389830.43,1318644.89,-32.01,2,0
59.000,521589929,8810364.12,8841591.30,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,78461327,1785714.32,1318681.45,-31.47,2,0
60.000,530426828,8795222.14,8841493.62,0,0.00,0.00,0.00,1,0
