time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16050527,16013455.37,16092502.85,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1112065,9917.68,741480.78,0.02,2,0
2.000,32144041,16119379.49,16093440.71,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1866883,41396.44,746820.60,0.02,2,0
3.000,48237555,15997186.62,16093647.45,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2621312,0.00,748997.07,0.02,2,0
4.000,64337210,16038548.92,16094940.61,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3376009,110071.55,750257.31,0.02,2,0
5.000,80436865,16121918.56,16095946.09,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4130630,293944.74,751056.38,0.02,2,0
6.000,96530379,16047350.27,16095444.61,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,4885057,0.00,751575.77,0.02,2,0
7.000,112625940,16090237.39,16095407.05,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5639618,92764.38,751973.16,0.02,2,0
8.000,128719454,16120648.92,16095403.78,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6394498,129032.26,752315.43,0.02,2,0
9.000,144817062,16076337.08,16095494.07,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7149697,11940298.15,752619.34,0.02,2,0
10.000,160908529,16165205.72,16095118.85,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,7903377,11370262.42,752720.38,0.02,2,0
11.000,177006137,16184376.97,16095356.03,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,8656029,9345793.93,752714.47,0.02,2,0
12.000,193105792,16304261.25,16095685.94,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9411009,0.00,752893.29,0.02,2,0
13.000,209201353,16158825.39,16095660.34,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10166338,11280.36,753075.84,0.02,2,0
14.000,225296914,16271860.10,16095725.44,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,10921794,32185.39,753239.90,0.02,2,0
15.000,241390428,16160101.05,16095540.67,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,11676355,100960.87,753325.19,0.02,2,0
16.000,257488036,15977208.87,16095697.08,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12431490,11138.34,753432.99,0.02,2,0
17.000,273583597,16144806.38,16095711.51,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13186626,14836.80,753530.02,0.02,2,0
18.000,289679158,16023483.36,16095713.70,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,13941954,13073.60,753627.82,0.02,2,0
19.000,305776766,16094032.56,16095808.92,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,14697474,13997.76,753725.42,0.02,2,0
20.000,321876421,16087708.27,16095949.97,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15452930,0.00,753810.35,0.02,2,0
21.000,337974029,16052383.94,16096041.68,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16206020,30548.34,753776.84,0.02,2,0
22.000,354073684,16229287.24,16096193.37,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,16961026,0.00,753829.11,0.02,2,0
23.000,370173339,16032268.17,16096331.29,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,17715906,0.00,753874.03,0.02,2,0
24.000,386268900,16075074.61,16096302.25,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,18471106,0.00,753927.59,0.02,2,0
25.000,402368555,16197183.10,16096442.06,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,19226626,0.00,753991.96,0.02,2,0
26.000,418464116,15998436.89,16096447.83,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,19981890,0.00,754040.01,0.02,2,0
27.000,434561724,16148627.33,16096464.86,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,20736708,46361.06,754068.61,0.02,2,0
28.000,450661379,15985942.98,16096586.77,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,21491682,3153153.15,754100.63,0.02,2,0
29.000,466761034,16062460.76,16096703.15,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,22246659,27770.06,754130.21,0.02,2,0
30.000,482860689,15953549.99,16096777.58,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,23002179,14611.34,754174.48,0.02,2,0
31.000,498958297,16014708.18,16096824.08,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,23752899,10602.21,754065.35,0.02,2,0
32.000,515055905,16192058.22,16096829.69,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,24508250,7766990.13,754105.77,0.02,2,0
33.000,531149419,15977208.87,16096720.10,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,25263298,0.00,754133.01,0.02,2,0
34.000,547249074,16206159.46,16096800.70,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,26018370,0.00,754160.25,0.02,2,0
35.000,563336447,16014708.18,16096580.99,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,26773314,0.00,754181.53,0.02,2,0
36.000,579436102,16076337.08,16096640.58,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,27528259,33277.87,754204.00,0.02,2,0
37.000,595531663,16076337.07,16096610.51,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,28283522,0.00,754231.38,0.02,2,0
38.000,611629271,16199746.76,16096657.02,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,29038406,72150.07,754249.11,0.02,2,0
39.000,627728926,16066242.84,16096694.21,0,0.00,0.00,0.00,1,0
