  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      4609844,        4710403.39,        4709593.33,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1104129,          11018.07,         736117.13,              0.02,    2,    0
 2.000,      9309756,        4729230.20,        4704886.47,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1858945,          16051.36,         743584.67,              0.02,    2,    0
 3.000,     14007621,        4704665.59,        4701967.54,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2613569,          15306.90,         746739.84,              0.02,    2,    0
 4.000,     18699345,        4709428.06,        4699692.35,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      3368201,        1149425.28,         748500.81,              0.02,    2,    0
 5.000,     23389022,        4664463.94,        4697812.77,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      4122688,              0.00,         749585.95,              0.02,    2,    0
 6.000,     28076652,        4681318.18,        4696069.02,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      4877376,              0.00,         750363.61,              0.02,    2,    0
 7.000,     32764282,        4702612.05,        4694864.63,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      5629858,        1962111.09,         750654.80,              0.02,    2,    0
 8.000,     37451912,        4717024.61,        4693870.09,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      6384911,        1530612.27,         751172.18,              0.02,    2,    0
 9.000,     42137495,        4701423.98,        4692883.73,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      7139763,        1119402.95,         751559.56,              0.02,    2,    0
10.000,     46823078,        4706829.16,        4692103.02,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      7894772,        1886792.17,         751888.09,              0.02,    2,    0
11.000,     51506614,        4667654.77,        4691429.67,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      8649729,          26301.95,         752153.29,              0.02,    2,    0
12.000,     56190150,        4685068.20,        4690785.08,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      9404482,          53981.11,         752362.70,              0.02,    2,    0
13.000,     60873686,        4691188.27,        4690220.42,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     10159226,         645161.30,         752539.21,              0.02,    2,    0
14.000,     65557222,        4687321.11,        4689704.91,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     10914053,         641025.65,         752696.93,              0.02,    2,    0
15.000,     70240758,        4664038.82,        4689242.41,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     11668895,        1242236.09,         752835.37,              0.02,    2,    0
16.000,     74920200,        4681318.18,        4688749.52,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     12423976,        1796407.11,         752971.44,              0.02,    2,    0
17.000,     79601689,        4696246.67,        4688238.13,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     13177025,          13984.06,         752973.16,              0.02,    2,    0
18.000,     84281131,        4667867.65,        4687775.51,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     13932176,        1785714.32,         753093.48,              0.02,    2,    0
19.000,     88958526,        4663720.04,        4687264.07,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     14687233,          15800.28,         753191.92,              0.02,    2,    0
20.000,     93637968,        4676291.86,        4686789.33,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     15442370,          31070.37,         753288.64,              0.02,    2,    0
21.000,     98315363,        4692048.50,        4686386.63,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     16197300,         609756.12,         753365.27,              0.02,    2,    0
22.000,    102994805,        4703152.28,        4686034.78,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     16952038,        1704545.42,         753426.23,              0.02,    2,    0
23.000,    107672200,        4679712.86,        4685718.67,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     17707009,           9923.59,         753491.38,              0.02,    2,    0
24.000,    112351642,        4698079.00,        4685408.90,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     18462017,          30330.60,         753553.66,              0.02,    2,    0
25.000,    117029037,        4673089.21,        4685110.71,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     19216940,        1829653.05,         753607.56,              0.02,    2,    0
26.000,    121706432,        4679605.88,        4684815.37,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     19971977,        1734104.04,         753661.49,              0.02,    2,    0
27.000,    126383827,        4660640.70,        4684562.88,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     20725200,         561797.74,         753645.55,              0.02,    2,    0
28.000,    131063269,        4653541.87,        4684342.45,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     21479297,          16051.36,         753660.97,              0.02,    2,    0
29.000,    135740664,        4682174.80,        4684126.79,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     22233730,          29677.99,         753686.15,              0.02,    2,    0
30.000,    140420106,        4662551.53,        4683932.70,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     22988610,          23640.66,         753725.13,              0.02,    2,    0
31.000,    145097501,        4698941.76,        4683757.79,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     23743574,         632911.39,         753765.94,              0.02,    2,    0
32.000,    149776943,        4665527.07,        4683602.70,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     24498285,        1898734.17,         753795.00,              0.02,    2,    0
33.000,    154454338,        4646359.18,        4683450.27,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     25252801,          40209.09,         753816.50,              0.02,    2,    0
34.000,    159133780,        4683781.81,        4683300.56,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     26007425,          11964.63,         753839.84,              0.02,    2,    0
35.000,    163811175,        4668399.93,        4683142.88,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     26762112,              0.00,         753861.81,              0.02,    2,    0
36.000,    168488570,        4705855.31,        4683000.60,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     27517184,              0.00,         753895.50,              0.02,    2,    0
37.000,    173165965,        4673942.83,        4682841.53,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     28272033,         636942.68,         753922.28,              0.02,    2,    0
38.000,    177843360,        4661489.76,        4682695.50,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     29024557,        1219512.16,         753885.98,              0.02,    2,    0
39.000,    182520755,        4654388.36,        4682564.48,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     29778817,          14200.51,         753894.80,              0.02,    2,    0
40.000,    187198150,        4640986.69,        4682428.97,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     30533291,         645161.30,         753909.72,              0.02,    2,    0
41.000,    191875545,        4728574.73,        4682283.91,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     31287991,         649350.66,         753928.77,              0.02,    2,    0
42.000,    196552940,        4702395.99,        4682167.58,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     32042625,          17164.44,         753944.74,              0.02,    2,    0
43.000,    201230335,        4682710.34,        4682058.93,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     32797130,         645161.30,         753958.23,              0.02,    2,    0
44.000,    205907730,        4695492.60,        4681954.70,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     33551702,         632911.39,         753972.01,              0.02,    2,    0
45.000,    210585125,        4658837.45,        4681843.43,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     34306176,              0.00,         753982.90,              0.02,    2,    0
