time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16066903,16090237.38,16097345.17,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,270322,219298.25,180222.80,0.02,2,0
2.000,32164511,16163929.25,16097726.22,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,453887,76219.51,181559.41,0.02,2,0
3.000,48264166,16202311.22,16098429.38,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,637425,143884.89,182125.16,0.02,2,0
4.000,64367915,16125728.69,16099656.15,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,821078,151745.07,182464.46,-3009.67,2,0
5.000,80469617,16090237.38,16100022.31,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1004830,148588.41,182698.54,-2459.29,2,0
6.000,96571319,16177981.51,16100383.58,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1188741,148588.41,182885.11,-2078.81,2,0
7.000,112670974,16080125.69,16100388.89,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1372531,151975.68,183005.80,-1800.44,2,0
8.000,128770629,16166482.39,16100332.17,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1556173,176678.45,183080.71,-1587.97,2,0
9.000,144872331,16081388.95,16100345.11,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1739969,63251.11,183155.98,-1420.23,2,0
10.000,160974033,15952306.73,16100444.27,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1923723,175757.58,183212.90,-1284.57,2,0
11.000,177071641,16092767.29,16100354.12,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2106892,116009.28,183209.09,-1172.89,2,0
12.000,193173343,16071288.37,16100473.63,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2290606,387596.90,183249.52,-1078.82,2,0
13.000,209279139,16174190.71,16100767.00,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2474300,393700.78,183282.42,-998.72,2,0
14.000,225380841,16104161.75,16100813.59,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,2658063,264550.26,183315.56,-929.67,2,0
15.000,241480496,16087708.27,16100810.40,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,2841815,130890.05,183343.75,-869.56,2,0
16.000,257584245,16293878.85,16100926.80,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,3025614,151745.07,183371.31,-816.74,2,0
17.000,273685947,16179260.19,16101068.91,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3209345,72411.30,183391.89,-769.98,2,0
18.000,289781508,16081388.95,16100744.98,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3393098,617283.96,183411.40,-728.28,2,0
19.000,305883210,16038548.93,16100729.56,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,3576877,151515.15,183430.24,-690.86,2,0
20.000,321984912,16279624.62,16100824.12,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,3760652,205338.81,183447.06,-1314.21,2,0
21.000,338086614,15968484.28,16100870.49,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,3943839,149925.04,183434.96,-1253.17,2,0
22.000,354190363,16002188.87,16100970.28,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,4127706,176056.34,183454.18,-1197.35,2,0
23.000,370285924,16165205.72,16100757.40,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,4311643,131061.60,183474.71,-1146.27,2,0
24.000,386385579,16132082.91,16100729.56,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,4495526,215998.81,183491.37,-1099.38,2,0
25.000,402489328,16195901.58,16100828.69,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,4679513,149700.60,183510.83,-1056.15,2,0
26.000,418584889,16033523.93,16100588.19,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,4863667,114547.54,183535.09,-1016.16,2,0
27.000,434684544,16149901.38,16100564.92,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,5047756,214592.27,183555.24,-979.10,2,0
28.000,450778058,16054901.96,16100352.36,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,5231879,151057.40,183575.16,-944.65,2,0
29.000,466879760,16222856.24,16100386.06,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,5416065,151975.68,183595.84,-912.52,2,0
30.000,482979415,16032268.17,16100364.07,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,5600235,114683.43,183614.69,-882.51,2,0
31.000,499079070,16034779.88,16100319.15,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,5781749,103734.44,183547.99,-854.80,2,0
32.000,515178725,16111767.02,16100288.68,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,5965029,176377.57,183539.75,-828.54,2,0
33.000,531278380,16104161.75,16100322.77,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,6148901,279356.52,183549.68,-803.76,2,0
34.000,547380082,16078862.62,16100363.46,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,6332853,387596.90,183561.33,-780.41,2,0
35.000,563477690,16052383.94,16100257.26,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,6516739,67430.88,183570.43,-758.39,2,0
36.000,579577345,16121918.56,16100236.58,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,6700683,114416.48,183580.69,-737.57,2,0
37.000,595674953,15984694.67,16100189.46,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,6884616,214592.27,183590.10,-717.87,2,0
38.000,611772561,16123188.41,16100122.59,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,7068628,150383.74,183601.04,-699.18,2,0
39.000,627872216,16049866.71,16100078.11,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,7252322,129198.97,183603.40,-681.47,2,0
40.000,643967777,16046092.34,16099956.06,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,7436302,149476.83,183612.70,-664.61,2,0
41.000,660069479,16244742.48,16100006.86,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,7619775,151745.07,183609.33,-648.60,2,0
42.000,676173228,16097829.51,16100090.69,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,7802979,115074.80,183599.81,-633.37,2,0
43.000,692270836,16213861.39,16100037.21,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,7986763,131406.04,183604.04,-618.80,2,0
44.000,708372538,16157549.93,16100082.78,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,8170667,149031.30,183610.78,-604.87,2,0
45.000,724474240,16071288.37,16100138.73,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,8354256,178571.43,183610.31,-591.58,2,0
46.000,740577989,16105428.79,16100208.19,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,8537932,216450.22,183611.72,-578.85,2,0
47.000,756675597,16151175.64,16100131.90,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,8721678,149484.54,183614.54,-566.66,2,0
48.000,772773205,16065025.43,16100103.42,0,0.00,0.00,0.00,1,0
