time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16034151,16037292.39,16083888.98,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1117143,387596.90,744830.44,0.02,2,0
2.000,32121524,15943609.32,16085557.57,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1872722,277804.39,749129.76,0.02,2,0
3.000,48206850,16038548.93,16085352.93,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2627932,277777.78,750867.40,0.02,2,0
4.000,64288082,16062460.77,16084249.03,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3383377,386100.39,751884.46,0.02,2,0
5.000,80367267,16009698.10,16083422.93,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4138923,649350.65,752550.34,0.02,2,0
6.000,96448499,16156274.66,16082815.71,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,4894447,636942.67,753007.81,0.02,2,0
7.000,112535872,16261518.91,16083602.49,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5650310,337837.84,753388.62,0.02,2,0
8.000,128621198,16115572.35,16083771.25,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6406141,649350.65,753675.86,0.02,2,0
9.000,144706524,16110498.98,16084049.77,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7159608,386100.39,753653.88,0.02,2,0
10.000,160789803,16092767.29,16083973.52,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,7915408,393700.79,753858.21,0.02,2,0
11.000,176873082,16052383.94,16083851.45,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,8671164,641025.65,754023.31,0.02,2,0
12.000,192952267,16106696.04,16083545.96,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9427066,645161.29,754173.62,0.02,2,0
13.000,209041687,16234435.72,16083914.46,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10183165,389105.06,754316.25,0.02,2,0
14.000,225129060,16023483.36,16084189.32,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,10939214,272479.56,754435.62,0.02,2,0
15.000,241214386,16146079.82,16084277.25,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,11695364,1257861.63,754546.32,0.02,2,0
16.000,257293571,16087708.27,16083907.01,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12451535,641025.65,754644.81,0.02,2,0
17.000,273380944,16126999.13,16084195.31,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13207263,636942.68,754706.73,0.02,2,0
18.000,289466270,16041062.61,16084231.61,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,13963401,636942.68,754784.11,0.02,2,0
19.000,305555690,16058680.47,16084475.56,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,14716597,657894.74,754702.66,0.02,2,0
20.000,321643063,15967238.69,16084599.65,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15472808,766283.53,754776.20,0.02,2,0
21.000,337730436,16023483.37,16084709.70,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16228808,641025.63,754833.12,0.02,2,0
22.000,353817809,16000938.01,16084900.65,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,16984547,595238.10,754873.43,0.02,2,0
23.000,369896994,16010950.33,16084639.43,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,17740529,534759.36,754920.55,0.02,2,0
24.000,385980273,15957280.95,16084606.88,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,18496635,277008.31,754968.97,0.02,2,0
25.000,402069693,16139714.58,16084765.68,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,19252687,1282051.29,755011.45,0.02,2,0
26.000,418157066,16076337.08,16084874.85,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,20008835,1249999.99,755054.34,0.02,2,0
27.000,434244439,15972222.22,16084932.90,0,0.00,0.00,0.00,1,0
