time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16056668,16163929.25,16093582.98,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,631172,3174602.95,420854.17,0.02,2,0
2.000,32156323,16135897.84,16096248.05,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1058368,0.00,423375.83,0.02,2,0
3.000,48253931,16202311.23,16097220.05,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1485506,26465.53,424458.69,0.02,2,0
4.000,64353586,16020975.20,16097400.94,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1912705,0.00,425064.35,0.02,2,0
5.000,80453241,16138442.13,16097947.56,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2339844,58422.98,425443.76,0.02,2,0
6.000,96550849,16023483.37,16097781.65,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,2767041,0.00,425713.48,0.02,2,0
7.000,112648457,16020975.20,16098006.85,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3194113,0.00,425892.16,0.02,2,0
8.000,128744018,16180539.09,16097683.98,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,3621057,0.00,426016.71,0.02,2,0
9.000,144843673,16077599.74,16097822.35,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,4048258,15069.32,426141.91,0.02,2,0
10.000,160939234,16151175.64,16097572.78,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,4475521,0.00,426246.71,0.02,2,0
11.000,177038889,16033523.92,16097802.22,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,4901829,92059.84,426255.59,0.02,2,0
12.000,193136497,16109231.14,16097722.34,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,5329025,0.00,426329.92,0.02,2,0
13.000,209238199,16153724.76,16098018.76,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,5756161,0.00,426388.80,0.02,2,0
14.000,225337854,16110498.98,16098129.03,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,6183362,11013.22,426446.33,0.02,2,0
15.000,241435462,16095298.00,16098216.41,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,6610625,0.00,426497.26,0.02,2,0
16.000,257535117,15934921.37,16098287.81,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,7037767,61224.49,426536.98,0.02,2,0
17.000,273632725,16070026.69,16098165.79,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,7465025,0.00,426576.79,0.02,2,0
18.000,289728286,16171591.09,16098116.81,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,7892225,0.00,426612.55,0.02,2,0
19.000,305829988,16056161.27,16098216.12,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,8319425,0.00,426642.66,0.02,2,0
20.000,321927596,15918811.72,16098271.55,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,8746628,20861.58,426669.65,0.02,2,0
21.000,338029298,16151175.64,16098348.28,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,9171842,0.00,426601.24,0.02,2,0
22.000,354128953,16226714.24,16098438.72,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,9598914,0.00,426621.89,0.02,2,0
23.000,370224514,16095298.00,16098354.24,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,10025858,0.00,426636.62,0.02,2,0
24.000,386326216,16160101.05,16098455.74,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,10452738,0.00,426645.35,0.02,2,0
25.000,402423824,16255062.34,16098451.80,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,10879747,12093.41,426660.59,0.02,2,0
26.000,418527573,16094032.54,16098597.58,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,11306690,0.00,426670.85,0.02,2,0
27.000,434625181,16201028.89,16098598.56,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,11733699,21218.06,426683.67,0.02,2,0
28.000,450722789,16269273.57,16098537.61,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,12160834,0.00,426699.33,0.02,2,0
29.000,466824491,16135897.85,16098668.90,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,12587650,0.00,426702.66,0.02,2,0
30.000,482924146,16231861.07,16098684.14,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,13014594,0.00,426711.28,0.02,2,0
31.000,499021754,15994686.67,16098645.47,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,13440643,12719.47,426690.28,0.02,2,0
32.000,515119362,16104161.75,16098613.47,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,13867714,0.00,426702.18,0.02,2,0
33.000,531216970,16195901.58,16098630.00,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,14294786,0.00,426712.06,0.02,2,0
34.000,547320719,16052383.94,16098721.34,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,14721794,0.00,426720.67,0.02,2,0
35.000,563416280,16166482.38,16098678.71,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,15148674,0.00,426725.65,0.02,2,0
36.000,579517982,16102894.90,16098732.62,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,15575306,85015.94,426722.68,0.02,2,0
37.000,595613543,16027247.10,16098685.97,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,16002115,11275.23,426725.96,0.02,2,0
38.000,611713198,16076337.07,16098705.26,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,16429059,11968.88,426731.38,0.02,2,0
39.000,627814900,16213861.39,16098756.89,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,16855810,0.00,426731.97,0.02,2,0
40.000,643916602,16107963.48,16098819.18,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,17282946,0.00,426741.16,0.02,2,0
41.000,660018304,16133354.36,16098881.43,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,17708803,12419.27,426720.45,0.02,2,0
42.000,676115912,15932440.85,16098884.79,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,18135874,0.00,426728.93,0.02,2,0
43.000,692211473,15974715.15,16098815.87,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,18562740,8239700.50,426732.21,0.02,2,0
44.000,708311128,16172868.77,16098819.28,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,18989702,63021.90,426737.33,0.02,2,0
45.000,724408736,16162652.97,16098799.88,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,19416962,0.00,426747.91,0.02,2,0
46.000,740510438,16100361.80,16098858.77,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,19844038,636942.68,426755.88,0.02,2,0
47.000,756605999,16228000.63,16098797.70,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,20271234,0.00,426764.99,0.02,2,0
48.000,772707701,15994686.67,16098840.17,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,20698306,0.00,426771.17,0.02,2,0
49.000,788805309,16271860.10,16098837.54,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,21125443,26212.56,426778.71,0.02,2,0
50.000,804904964,16094032.54,16098840.95,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,21552578,0.00,426785.12,0.02,2,0
51.000,821002572,16149901.39,16098824.94,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,21979715,10771.22,426792.62,0.02,2,0
52.000,837104274,16081388.95,16098881.09,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,22405443,0.00,426771.71,0.02,2,0
53.000,853203929,16149901.39,16098879.44,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,22832451,0.00,426776.24,0.02,2,0
54.000,869305631,16106696.04,16098920.01,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,23259587,0.00,426783.05,0.02,2,0
55.000,885405286,16106696.04,16098945.57,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,23686787,0.00,426790.48,0.02,2,0
56.000,901504941,16037292.39,16098947.24,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,24113860,10218.68,426795.29,0.02,2,0
57.000,917604596,16085179.95,16098977.36,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,24540933,32000.00,426800.43,0.02,2,0
58.000,933706298,16018467.80,16099022.54,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,24968133,22281.64,426807.27,0.02,2,0
59.000,949805953,16054901.97,16099034.45,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,25395203,0.00,426811.50,0.02,2,0
60.000,965905608,16206159.44,16099028.18,0,0.00,0.00,0.00,1,0
