  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      3557686,        3625190.38,        3622130.95,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       307250,          27777.78,         204860.03,              0.00,    2,    0
 2.000,      7176782,        3633813.82,        3620743.28,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       515324,          22172.95,         206144.58,              0.00,    2,    0
 3.000,     10793831,        3612459.19,        3619458.39,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       723035,         547945.20,         206592.94,              0.00,    2,    0
 4.000,     14408833,        3608320.11,        3618601.50,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       930166,         641167.37,         206712.60,              0.00,    2,    0
 5.000,     18023835,        3614117.48,        3617736.36,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1137731,          17253.28,         206865.58,              0.00,    2,    0
 6.000,     21636790,        3615777.29,        3616979.23,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      1344961,         386100.38,         206923.31,              0.00,    2,    0
 7.000,     25247698,        3595012.29,        3616252.68,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      1552523,          24968.79,         207007.79,              0.00,    2,    0
 8.000,     28860653,        3628146.05,        3615642.12,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      1760139,         641167.37,         207079.97,              0.00,    2,    0
 9.000,     32471561,        3592551.64,        3615114.83,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      1967911,          23758.61,         207152.34,              0.00,    2,    0
10.000,     36082469,        3611630.62,        3614752.40,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      2175213,          16592.00,         207166.20,              0.00,    2,    0
11.000,     39693377,        3601400.45,        3614419.28,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      2382937,          21204.41,         207215.34,              0.00,    2,    0
12.000,     43304285,        3609083.54,        3614124.38,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      2590206,          16866.35,         207218.79,              0.00,    2,    0
13.000,     46915193,        3605206.15,        3613845.30,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      2797971,          20764.12,         207259.57,              0.00,    2,    0
14.000,     50526101,        3606158.83,        3613622.95,            0,              0.00,              0.00,              0.00,    1,    0
