time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16034151,16019721.40,16086839.91,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1235801,1204819.27,823999.16,0.0051476291,2,0
2.000,32123571,16063721.26,16087649.45,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2066332,653594.77,826612.04,0.0051079515,2,0
3.000,48210944,16201028.89,16087986.09,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2886990,1140684.41,824910.58,0.0051060483,2,0
4.000,64302411,16114303.71,16088696.09,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3713486,1249999.99,825263.07,0.0050986632,2,0
5.000,80383643,16081388.96,16087279.41,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4540067,526315.79,825502.62,0.0050938504,2,0
6.000,96468969,16128269.77,16086796.73,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5367306,115874.86,825769.46,0.0050899472,2,0
7.000,112552248,16081388.96,16086443.87,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6194333,1818181.79,825937.57,0.0050872489,2,0
8.000,128633480,16126999.13,16085822.03,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,7020557,3510895.80,825971.22,0.0050857488,2,0
9.000,144718806,16092767.29,16085741.35,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7847785,1853035.08,826103.52,0.0050839256,2,0
10.000,160806179,16167759.26,16085896.41,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8675382,354609.93,826245.65,0.0050822494,2,0
11.000,176889458,16042319.75,16085610.07,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9503476,298507.46,826406.38,0.0050805980,2,0
12.000,192972737,16106696.04,16085414.67,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10331931,550964.19,826570.19,0.0050790405,2,0
13.000,209060110,16033523.93,16085535.63,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11159739,3571428.64,826662.04,0.0050779982,2,0
14.000,225143389,15959769.22,16085469.12,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11984515,347222.22,826531.67,0.0050783600,2,0
15.000,241228715,16057420.77,16085420.06,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12811938,173611.11,826589.32,0.0050776561,2,0
16.000,257307900,16165205.72,16085053.57,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13639650,653742.12,826657.51,0.0050769296,2,0
17.000,273397320,16179260.20,16085240.21,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14466890,216935.97,826690.77,0.0050764429,2,0
18.000,289484693,16115572.35,16085401.97,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15289016,1258134.49,826444.03,0.0050778588,2,0
19.000,305572066,16090237.38,16085478.11,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16112828,115340.25,826308.77,0.0050784327,2,0
20.000,321659439,16057420.77,16085570.57,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16936807,641025.63,826195.39,0.0050789004,2,0
21.000,337742718,16091545.86,16085495.49,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17760908,390677.62,826097.92,0.0050792936,2,0
22.000,353830091,16135897.84,16085596.92,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18585144,425531.92,826015.08,0.0050796049,2,0
23.000,369919511,16110498.98,16085745.10,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19410265,277008.31,825977.15,0.0050796647,2,0
24.000,386008931,16102894.90,16085889.59,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20229036,547945.21,825683.02,0.0050814217,2,0
25.000,402096304,16181818.18,16085969.30,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,21053252,425531.92,825625.48,0.0050816195,2,0
26.000,418177536,16076337.08,16085757.79,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21877285,636942.67,825565.40,0.0050818392,2,0
27.000,434262862,16031012.61,16085732.80,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22701793,417536.53,825526.87,0.0050819465,2,0
28.000,450350235,16181818.18,16085820.84,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23525470,1234830.75,825462.05,0.0050823647,2,0
29.000,466439655,16180539.09,16085921.04,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24350444,150375.94,825445.40,0.0050823540,2,0
30.000,482522934,16130811.66,16085839.26,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25176057,732600.73,825450.95,0.0050822214,2,0
31.000,498604166,16057420.77,16085724.21,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,26001184,645161.30,825440.70,0.0050821838,2,0
32.000,514685398,16039805.67,16085578.74,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26827007,552486.19,825452.46,0.0050820267,2,0
33.000,530768677,16004691.17,16085495.26,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27652657,632911.39,825458.38,0.0050819057,2,0
34.000,546858097,15968484.28,16085583.25,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28473256,430139.42,825317.52,0.0050828056,2,0
35.000,562945470,16139714.58,16085680.15,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29294876,1132075.47,825213.32,0.0050835295,2,0
36.000,579032843,16039805.67,16085691.97,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30119728,256410.26,825203.41,0.0050835164,2,0
37.000,595120216,16094032.55,16085754.87,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30944913,281690.14,825202.88,0.0050834451,2,0
38.000,611207589,16133354.35,16085810.91,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31770322,636942.68,825208.30,0.0050833404,2,0
39.000,627297009,16058680.47,16085874.41,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32595208,1250269.47,825200.15,0.0050833218,2,0
40.000,643384382,15933681.02,16085934.84,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33419778,277008.31,825184.54,-73.9389286501,2,0
41.000,659469708,16239587.46,16085896.26,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34244076,1754385.97,825163.24,-72.1590031616,2,0
42.000,675557081,16120648.92,16085970.46,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,35066735,552486.19,825104.31,-70.4660468603,2,0
43.000,691640360,16107963.49,16085906.19,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35891285,649350.65,825091.57,-68.8470752462,2,0
44.000,707727733,16157549.92,16085899.11,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36700125,628930.81,824726.34,-67.3296289245,2,0
45.000,723806918,16070026.69,16085757.16,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37523150,447761.19,824688.95,-65.8527230629,2,0
46.000,739894291,16036036.04,16085816.65,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38345447,1257861.63,824637.53,-64.4404383467,2,0
47.000,755979617,16075074.60,16085815.40,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39167554,426439.23,824584.24,-63.0877593488,2,0
48.000,772064943,16044834.61,16085771.50,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39990764,150829.56,824555.87,-61.7889927951,2,0
49.000,788154363,16109231.13,16085848.41,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40814200,1886792.47,824533.30,-60.5422826154,2,0
50.000,804241736,16013455.37,16085882.99,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41637913,1036269.43,824517.04,-59.3444882426,2,0
51.000,820329109,16022229.18,16085938.48,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42461248,4838709.83,824494.10,-58.1936839437,2,0
52.000,836418529,16129540.62,16085984.92,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43285099,229366.87,824481.83,-57.0859790165,2,0
53.000,852501808,16052383.94,16085948.06,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44109521,515494.46,824480.73,-56.0189275351,2,0
54.000,868589181,16161376.92,16085975.12,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44932534,1818181.69,824453.80,-54.9927557714,2,0
55.000,884678601,16073812.33,16086027.41,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45751700,757575.76,824358.50,-54.0080407096,2,0
56.000,900761880,16080125.69,16085985.60,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46574696,1755448.08,824334.41,-53.0536041195,2,0
57.000,916843112,16138442.14,16085885.63,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47398237,772303.61,824320.61,-52.1317130637,2,0
58.000,932926391,16037292.38,16085843.41,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48222106,150375.94,824312.85,-51.2409619413,2,0
59.000,949007623,16101628.25,16085766.97,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,49045319,621118.02,824294.40,-50.3808101590,2,0
60.000,965097043,16202311.22,16085822.43,0,0.00,0.00,0.00,1,0
