time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15784417,15900264.10,15857020.75,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1026303,85616.44,684307.84,0.0061103413,2,0
2.000,31636385,15907677.96,15854360.42,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1711500,1083032.50,684664.96,0.0061236268,2,0
3.000,47484259,15916336.21,15852486.22,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2399750,392156.87,685689.60,0.0061285624,2,0
4.000,63330086,15771631.10,15851075.50,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3090454,298953.66,686803.92,0.0061172560,2,0
5.000,79177960,15911387.48,15850099.18,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,3780574,632911.39,687406.83,0.0061118473,2,0
6.000,95021740,15765557.61,15849128.67,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,4493279,1249999.99,691299.02,0.0060801689,2,0
7.000,110861426,15866987.06,15847929.86,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5207288,763358.77,694327.14,0.0060566505,2,0
8.000,126703159,15688228.07,15846935.83,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,5860702,20772.75,689512.15,0.0060982351,2,0
9.000,142542845,15789879.67,15846264.98,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,6418467,216919.74,675644.86,0.0062689169,2,0
10.000,158382531,15776493.26,15845596.71,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,7106204,130718.95,676796.25,0.0062529028,2,0
11.000,174222217,15791097.74,15845060.93,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,7781630,206185.57,676677.08,0.0062497522,2,0
12.000,190061903,15794753.09,15844558.96,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,8466793,632911.39,677356.37,0.0062396607,2,0
13.000,205901589,15858382.40,15844188.11,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,9120897,1169590.61,675633.93,0.0062570707,2,0
14.000,221741275,15759488.80,15843906.47,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,9713652,45787.55,669917.15,0.0063628467,2,0
15.000,237583008,15964748.09,15843700.30,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,10336806,1257861.63,666900.98,0.0064126249,2,0
16.000,253420647,15906441.84,15843400.51,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,11025352,645161.30,668212.77,0.0063940634,2,0
17.000,269258286,15817942.97,15843088.72,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,11714090,641025.65,669385.67,0.0063774995,2,0
18.000,285095925,15765557.61,15842770.30,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,12396509,763358.79,670090.21,0.0063658454,2,0
19.000,300935611,15864527.63,15842610.71,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,13085004,763358.79,671034.02,0.0063523993,2,0
20.000,316775297,15949820.79,15842434.78,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,13770389,277804.39,671734.06,0.0063425357,2,0
21.000,332612936,15908914.27,15842231.55,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,14416690,649350.66,670551.13,0.0063593069,2,0
22.000,348454669,15880527.54,15842154.50,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,14963456,621118.00,665049.50,0.0064314442,2,0
23.000,364292308,15907677.96,15842023.83,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,15502646,35880.88,659693.05,0.0064996244,2,0
24.000,380134041,15717137.60,15841948.84,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,16110126,151745.07,657562.50,0.0065203740,2,0
25.000,395969633,15923765.07,15841755.21,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,16665352,1226993.88,653549.32,0.0065666731,2,0
26.000,411811366,15789879.67,15841717.08,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,17195613,38314.18,648896.63,0.0066240735,2,0
27.000,427651052,15836298.93,15841625.84,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,17734750,22036.14,644903.87,0.0066752552,2,0
28.000,443488691,15746153.84,15841490.06,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,18292475,1818181.88,641846.60,0.0067216903,2,0
29.000,459328377,15811833.77,15841420.69,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,18847145,1197604.82,638891.42,0.0067574310,2,0
30.000,475166016,15873138.96,15841281.50,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,19547500,1562499.98,640906.61,0.0067300885,2,0
31.000,491001608,15869447.25,15841100.83,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,20248411,1818181.69,642811.57,0.0067044562,2,0
32.000,506837200,15854697.54,15840960.13,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,20949569,347826.09,644606.80,0.0066804615,2,0
33.000,522674839,15948578.11,15840850.02,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,21651097,626304.80,646305.94,0.0066579102,2,0
34.000,538510431,15824056.90,15840722.28,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,22345536,1273885.35,647701.16,0.0066390858,2,0
35.000,554346023,15964748.09,15840571.77,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,23035293,1266099.09,648885.85,0.0066229816,2,0
36.000,570183662,15851014.40,15840486.87,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,23726019,384615.39,650032.17,0.0066074897,2,0
37.000,586023348,15706284.04,15840437.50,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,24419755,749160.42,651197.60,0.0065928268,2,0
38.000,601858940,15874369.91,15840341.74,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,25110520,819672.13,652225.34,0.0065789912,2,0
