time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3572015,3628338.98,3637200.66,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,150013,11032.66,100013.02,0.0007429004,2,0
2.001,7207487,3635750.06,3636004.94,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,251167,10795.64,100468.76,0.0007315506,2,0
3.000,10838865,3629625.69,3634860.01,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,352491,14011.49,100712.92,0.0007244216,2,0
4.000,14470243,3627183.93,3633847.45,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,453679,10339.16,100818.53,0.0007242217,2,0
5.000,18099574,3630398.16,3633130.08,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,554476,13810.25,100814.33,0.0007217475,2,0
6.000,21728905,3628789.22,3632367.85,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,655647,0.00,100869.62,0.0007209680,2,0
7.000,25356189,3635298.09,3631672.74,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,756420,662251.65,100857.02,0.0007214108,2,0
8.000,28983473,3622880.61,3631143.34,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,856971,0.00,100821.03,0.0007218844,2,0
9.000,32610757,3634588.07,3630711.17,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,957993,10673.50,100841.92,0.0007223018,2,0
10.000,36238041,3628017.44,3630392.38,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1059017,0.00,100858.89,0.0007225107,2,0
11.000,39865325,3624484.30,3630116.64,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1160016,279356.52,100871.61,0.0007223069,2,0
12.000,43492609,3600893.63,3629806.05,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1261045,0.00,100883.57,0.0007219825,2,0
13.000,47119893,3632975.42,3629580.97,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1362026,11830.12,100890.93,0.0007218522,2,0
14.000,50745130,3633749.31,3629356.02,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1462718,11153.25,100877.45,0.0007213212,2,0
15.000,54372414,3628724.89,3629152.02,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1563870,12575.45,100895.25,0.0007208945,2,0
16.000,57997651,3624227.62,3628953.05,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1665075,0.00,100913.92,0.0007205413,2,0
17.000,61624935,3607302.72,3628799.16,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1766101,10233.32,100920.48,0.0007207636,2,0
18.001,65252219,3616288.31,3628692.13,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,1866964,10235.45,100916.89,0.0007209389,2,0
19.000,68877456,3626924.64,3628588.24,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,1967683,0.00,100907.16,0.0007211185,2,0
20.000,72504740,3632330.76,3628485.96,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2068890,11140.82,100921.66,0.0007212768,2,0
21.001,76132024,3657839.25,3628394.11,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2169820,13616.56,100921.92,0.0007214513,2,0
22.000,79757261,3628017.44,3628309.96,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2270453,15537.60,100909.09,0.0007225749,2,0
23.000,83382498,3621342.39,3628201.29,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2371293,19535.07,100906.36,0.0007239710,2,0
24.000,87009782,3631299.78,3628101.02,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2472562,636942.68,100921.21,0.0007249616,2,0
25.000,90635019,3616735.57,3627978.63,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2573091,0.00,100905.52,0.0007263915,2,0
26.000,94260256,3638270.27,3627899.35,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2674417,0.00,100921.35,0.0007271223,2,0
27.000,97885493,3618205.92,3627812.99,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,2775890,12414.70,100941.64,0.0007280850,2,0
28.000,101510730,3613926.06,3627730.23,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,2877025,0.00,100948.22,0.0007295314,2,0
29.000,105135967,3636137.56,3627629.55,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,2977848,0.00,100944.13,0.0007299145,2,0
30.000,108761204,3637494.45,3627540.55,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3078692,0.00,100940.91,0.0007312961,2,0
31.000,112386441,3610675.04,3627449.79,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3179674,24330.90,100942.16,0.0007325816,2,0
32.000,116009631,3625639.85,3627360.45,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3280695,27816.41,100944.66,0.0007330753,2,0
33.000,119634868,3630398.16,3627276.45,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3381616,0.00,100943.78,0.0007340291,2,0
34.000,123260105,3603302.29,3627208.84,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3482784,10342.33,100950.33,0.0007339503,2,0
35.000,126885342,3632137.41,3627148.07,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3583481,12425.50,100943.21,0.0007336249,2,0
36.000,130510579,3602414.52,3627093.64,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,3683946,9826.08,100930.21,0.0007331866,2,0
37.000,134135816,3622047.24,3627044.23,0,0.00,0.00,0.00,1,0
