time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3518793,3585252.65,3587033.08,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,608843,645161.30,405915.86,0.0007658687,2,0
2.000,7103090,3574858.98,3585856.54,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1020523,392156.86,408221.43,0.0007529587,2,0
3.001,10687387,3542564.42,3584770.60,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1431873,277008.31,409115.44,0.0007469539,2,0
4.000,14267590,3583683.47,3583736.33,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1843119,10339.12,409586.45,0.0007439986,2,0
5.001,17847793,3572114.13,3582889.69,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2254549,645304.85,409923.67,0.0007421233,2,0
6.000,21423902,3593245.33,3582067.92,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,2665930,0.00,410146.72,0.0007408661,2,0
7.000,25002058,3563036.33,3581336.31,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3077707,384615.38,410365.05,0.0007399566,2,0
8.000,28578167,3562292.26,3580756.25,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,3488992,534759.36,410473.37,0.0007392980,2,0
9.000,32154276,3575233.60,3580236.50,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,3900436,1086956.53,410575.46,0.0007387700,2,0
10.000,35730385,3563036.33,3579848.96,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,4311737,632911.39,410644.60,0.0007383193,2,0
11.000,39306494,3588961.36,3579450.94,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,4723196,9824.15,410712.90,0.0007379278,2,0
12.001,42882603,3570805.57,3579114.29,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,5134602,10448.23,410768.17,0.0007376171,2,0
13.000,46456665,3572051.79,3578848.12,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,5545946,0.00,410812.09,0.0007373450,2,0
14.000,50032774,3572051.79,3578602.89,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,5957162,649350.64,410840.92,0.0007370797,2,0
15.000,53606836,3565767.24,3578357.71,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,6368602,763459.26,410879.52,0.0007368657,2,0
16.000,57182945,3555115.58,3578125.70,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,6780028,21673.17,410912.15,0.0007365776,2,0
17.000,60757007,3565208.30,3577951.05,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,7191350,9924.57,410934.66,0.0007364264,2,0
18.000,64333116,3595454.31,3577814.61,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,7602673,10229.13,410956.86,0.0007362992,2,0
19.000,67909225,3573049.40,3577706.17,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,8013807,1265822.78,410966.06,0.0007361936,2,0
20.000,71483287,3553264.25,3577585.83,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,8425282,0.00,410989.78,0.0007360789,2,0
21.000,75059396,3575358.50,3577460.58,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,8836597,0.00,411004.69,0.0007359799,2,0
22.000,78633458,3562912.29,3577364.50,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,9248080,1249999.99,411027.17,0.0007358909,2,0
