time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3553592,3626796.12,3621097.51,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,302257,0.00,201510.21,0.0007277393,2,0
2.000,7170641,3604253.97,3619678.71,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,507134,645161.30,202859.52,0.0007262223,2,0
3.000,10787690,3619295.68,3618538.57,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,710960,14208.58,203134.99,0.0007211231,2,0
4.000,14402692,3626539.11,3617810.62,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,915357,1818181.88,203416.01,0.0007184213,2,0
5.000,18017694,3638140.94,3617096.68,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1119556,13798.88,203556.15,0.0007165979,2,0
6.000,21630649,3603556.03,3616516.87,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1324227,641025.62,203729.52,0.0007154122,2,0
7.000,25243604,3632910.94,3615951.08,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1528780,277008.31,203839.35,0.0007145500,2,0
8.000,28854512,3599437.31,3615403.88,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1732852,15067.05,203866.42,0.0007138172,2,0
9.000,32467467,3598741.23,3614957.39,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1937082,14843.40,203904.56,0.0007133566,2,0
10.000,36078375,3606476.51,3614604.93,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2141285,14407.15,203932.23,0.0007130115,2,0
11.000,39689283,3612331.69,3614290.60,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2345370,12113.87,203945.80,0.0007126543,2,0
12.000,43300191,3600513.61,3614034.80,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2549552,1204819.27,203965.35,0.0007123559,2,0
13.000,46911099,3608510.94,3613774.75,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2753598,13424.62,203970.88,0.0007121051,2,0
14.000,50522007,3605333.15,3613527.82,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,2957835,13616.56,203988.91,0.0007118964,2,0
15.000,54132915,3602097.56,3613339.57,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3162043,15782.83,204003.52,0.0007117160,2,0
16.000,57743823,3596465.03,3613193.30,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,3366384,15299.88,204024.07,0.0007115423,2,0
17.000,61354731,3605777.70,3613042.06,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3570338,11964.58,204019.69,0.0007112854,2,0
18.000,64963592,3620701.85,3612900.17,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3774338,279329.61,204019.08,0.0007111300,2,0
19.000,68574500,3627374.54,3612790.08,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,3978252,13802.62,204012.98,0.0007110176,2,0
20.000,72185408,3613862.26,3612685.05,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,4182356,1886792.57,204018.10,0.0007109309,2,0
21.000,75796316,3596212.29,3612587.83,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,4387028,591715.98,204048.51,0.0007108317,2,0
22.000,79407224,3619229.48,3612475.69,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,4591332,15306.90,204059.61,0.0007107253,2,0
23.001,83018132,3623650.20,3612393.75,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,4795279,636942.68,204055.07,0.0007106708,2,0
24.000,86626993,3612076.72,3612314.06,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,4999532,13428.23,204063.11,0.0007105999,2,0
25.000,90237901,3641441.63,3612236.52,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,5203618,389105.06,204064.04,0.0007105412,2,0
26.000,93846762,3617246.86,3612127.27,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,5408202,14405.07,204083.14,0.0007104086,2,0
27.000,97457670,3618845.58,3612028.96,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,5612271,12737.29,204082.90,0.0007103454,2,0
28.000,101066531,3602794.94,3611963.25,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,5816518,217391.30,204088.85,0.0007103040,2,0
29.000,104677439,3605968.26,3611893.75,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,6020982,13999.72,204101.26,0.0007102723,2,0
30.001,108288347,3618589.69,3611839.83,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,6225026,14841.20,204099.28,0.0007102304,2,0
31.000,111897208,3604888.70,3611786.79,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,6429406,390625.00,204108.59,0.0007101859,2,0
32.000,115508116,3609656.32,3611725.90,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,6633340,393700.77,204103.23,0.0007101209,2,0
33.000,119116977,3603748.53,3611670.75,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,6837501,387648.71,204104.96,0.0007100642,2,0
34.000,122727885,3620189.59,3611617.23,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,7041730,15787.81,204108.37,0.0007100244,2,0
35.000,126336746,3597476.32,3611569.03,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,7245986,16041.07,204112.63,0.0007099896,2,0
