time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16042339,16022229.18,16086799.54,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1178749,1886792.47,785936.31,0.0053048648,2,0
2.000,32127665,16033523.93,16086425.00,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1975346,1250000.01,790200.59,0.0052849025,2,0
3.000,48212991,15997186.62,16085930.43,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2772911,1234567.90,792305.09,0.0052758997,2,0
4.000,64300364,15931200.87,16086391.69,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3573476,115606.94,794139.96,0.0052669754,2,0
5.000,80379549,16095298.00,16085042.08,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4373231,1234567.90,795161.51,0.0052611605,2,0
6.000,96468969,16189496.99,16085547.66,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5171538,1079136.68,795645.24,0.0052585800,2,0
7.000,112554295,16157549.92,16085759.41,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5970180,649350.65,796044.98,0.0052564211,2,0
8.000,128643715,15993436.99,16085988.22,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6769828,103305.79,796468.87,0.0052540033,2,0
9.000,144722900,16062460.77,16085391.43,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7571003,5555555.53,796964.29,0.0052510753,2,0
10.000,160804132,15957280.95,16084871.41,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8371433,632911.39,797294.34,0.0052491271,2,0
11.000,176889458,16081388.96,16085057.32,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9166855,645161.30,797131.52,0.0052513627,2,0
12.000,192976831,16023483.37,16085137.95,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9964407,763358.79,797165.15,0.0052512034,2,0
13.000,209064204,16028502.07,16085281.75,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,10762749,649350.65,797252.34,0.0052506786,2,0
14.000,225145436,16120648.92,16085099.06,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11561845,1257861.65,797379.50,0.0052499113,2,0
15.000,241230762,16022229.18,16085076.16,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12359995,1273885.35,797429.20,0.0052496393,2,0
16.000,257318135,16039805.67,16085142.51,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13159098,1242236.03,797530.59,0.0052490438,2,0
17.000,273405508,16138442.13,16085283.76,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13961187,1785714.32,797791.12,0.0052474114,2,0
18.000,289492881,16096563.65,16085411.14,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,14762678,638297.87,797991.09,0.0052461619,2,0
19.000,305578207,16044834.61,16085436.46,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,15563898,366346.64,798156.62,0.0052451533,2,0
20.000,321665580,16005942.60,16085519.43,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16364853,150602.41,798293.01,0.0052443041,2,0
21.000,337750906,15973468.59,16085504.39,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17159390,1807228.94,798118.47,0.0052454270,2,0
22.000,353838279,16072550.25,16085579.38,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,17954268,339270.57,797974.13,0.0052465952,2,0
23.000,369915417,16206159.45,16085259.05,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18750155,808080.81,797885.60,0.0052474059,2,0
24.000,386002790,15964748.09,16085345.94,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,19549502,813084.12,797945.19,0.0052470178,2,0
25.000,402090163,16059940.38,16085415.46,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20349521,632911.39,798026.63,0.0052464828,2,0
26.000,418169348,15982198.63,16085145.73,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21150287,253164.56,798129.89,0.0052458129,2,0
27.000,434252627,16064981.95,16085139.94,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,21951245,387596.90,798232.81,0.0052451503,2,0
28.000,450331812,16032268.17,16084881.80,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,22750181,277008.31,798257.51,0.0052449904,2,0
29.000,466419185,16125728.69,16084991.74,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,23549447,90092.89,798291.47,0.0052447858,2,0
30.000,482502464,16201028.89,16084913.11,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,24349639,149925.04,798353.91,0.0052443750,2,0
31.000,498587790,16101628.26,16084904.34,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25143074,1242236.03,798197.80,0.0052453680,2,0
32.000,514675163,16163929.25,16084989.68,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,25940780,636942.68,798182.67,0.0052454539,2,0
33.000,530758442,15997186.62,16084982.52,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,26738560,1162790.70,798170.67,0.0052455209,2,0
34.000,546837627,16099095.56,16084767.76,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,27536737,628930.82,798170.79,0.0052455145,2,0
35.000,562922953,16038548.93,16084820.17,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,28334392,277008.31,798156.31,0.0052455973,2,0
36.000,579006232,16126999.13,16084771.10,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,29131396,278551.53,798124.70,0.0052457892,2,0
37.000,595093605,16029757.25,16084846.63,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,29928691,1818181.79,798102.63,0.0052459258,2,0
38.000,611174837,16019721.39,16084733.28,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,30726415,387596.90,798092.76,0.0052459803,2,0
39.000,627256069,15999687.35,16084638.01,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,31524308,645161.29,798087.74,0.0052460045,2,0
40.000,643343442,16051125.22,16084701.51,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,32321217,267379.68,798058.60,-76.4520377583,2,0
41.000,659428768,16058680.47,16084705.60,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,33118057,1176470.60,798029.27,-74.6124301919,2,0
42.000,675514094,16149901.38,16084730.60,0,0.00,0.00,0.00,1,0
