time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16036198,15961056.56,16085116.22,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,838677,48123.20,559183.55,0.0259185975,2,0
2.000,32123571,16005942.61,16086113.17,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1399721,637082.60,559930.30,0.0185603319,2,0
3.000,48210944,16142260.07,16086833.70,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1956273,41946.31,558963.67,0.0154350504,2,0
4.000,64302411,16047350.27,16087676.67,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2507340,1818181.82,557209.83,0.0137142230,2,0
5.000,80391831,16115572.35,16087969.53,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,3060520,632911.39,556477.13,0.0126044394,2,0
6.000,96481251,15983446.55,16088184.78,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3614222,40225.26,556048.53,0.0118372180,2,0
7.000,112564530,16020975.19,16087596.04,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,4171151,145243.28,556166.98,0.0112708030,2,0
8.000,128651903,16087708.27,16087649.75,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,4729803,828157.35,556459.53,0.0108382807,2,0
9.000,144739276,16092767.30,16087500.35,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,5294118,641025.65,557286.56,0.0104894528,2,0
10.000,160826649,16049866.71,16087537.41,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,5853731,1530612.25,557508.19,0.0102094149,2,0
11.000,176911975,16143533.12,16087370.07,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,6410336,56148.23,557429.60,0.0099822752,2,0
12.000,193001395,16083916.08,16087455.49,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,6965377,41999.16,557237.68,0.0097943467,2,0
13.000,209088768,16121918.56,16087570.33,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,7514537,1143082.37,556640.10,0.0096356560,2,0
14.000,225178188,16067503.93,16087674.36,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,8065135,653594.77,556223.43,0.0094961648,2,0
15.000,241265561,16146079.82,16087587.98,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,8619114,1257861.63,556078.63,0.0093729305,2,0
16.000,257348840,16081388.96,16087346.18,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,9176023,1176470.60,556128.91,0.0092617762,2,0
