  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16032104,       16118110.24,       16082151.82,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       335042,              0.00,         223369.59,                    0.0490475176,    2,    0
 2.000,     32115383,       16095298.00,       16082441.49,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       555047,        1449275.29,         222032.70,                    0.0351974417,    2,    0
 3.000,     48202756,       16096563.66,       16084166.18,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       775747,              0.00,         221650.85,                    0.0291884036,    2,    0
 4.000,     64292176,       16194620.25,       16085253.51,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       996484,              0.00,         221444.62,                    0.0258400522,    2,    0
 5.000,     80381596,       16257644.35,       16086149.22,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1216453,              0.00,         221175.96,                    0.0237200023,    2,    0
 6.000,     96466922,       15977208.87,       16085906.83,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      1439142,              0.00,         221410.12,                    0.0222140506,    2,    0
 7.000,    112552248,       16062460.77,       16085905.27,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      1659718,              0.00,         221299.99,                    0.0211333272,    2,    0
 8.000,    128639621,       15997186.62,       16085996.60,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      1881607,              0.00,         221367.30,                    0.0202953364,    2,    0
 9.000,    144724947,       16130811.66,       16086019.36,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      2103048,              0.00,         221375.67,                    0.0196391530,    2,    0
10.000,    160810273,       16165205.72,       16085968.72,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      2323465,              0.00,         221285.61,                    0.0191140976,    2,    0
11.000,    176897646,       16057420.77,       16086125.42,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      2544041,              0.00,         221222.46,                    0.0186812808,    2,    0
12.000,    192985019,       16138442.13,       16086113.79,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      2765194,              0.00,         221217.61,                    0.0183125815,    2,    0
13.000,    209072392,       16211293.27,       16086199.65,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      2987462,         367647.06,         221296.05,                    0.0179943352,    2,    0
14.000,    225157718,       16162652.98,       16086163.28,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      3210188,              0.00,         221393.81,                    0.0177182905,    2,    0
15.000,    241243044,       16068765.21,       16086184.56,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      3432524,              0.00,         221454.26,                    0.0174796251,    2,    0
16.000,    257330417,       16067503.93,       16086257.69,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      3652173,              0.00,         221345.39,                    0.0172796022,    2,    0
17.000,    273411649,       16085179.95,       16085971.16,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      3872142,              0.00,         221266.93,                    0.0170992421,    2,    0
18.000,    289499022,       16047350.27,       16086006.19,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      4094415,              0.00,         221320.53,                    0.0169312710,    2,    0
19.000,    305588442,       16206159.45,       16086153.58,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      4317327,              0.00,         221402.37,                    0.0167782393,    2,    0
20.000,    321673768,       16038548.93,       16086140.45,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      4540880,              0.00,         221507.04,                    0.0166380591,    2,    0
21.000,    337757047,       16058680.47,       16085965.15,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      4763889,              0.00,         221577.40,                    0.0165119151,    2,    0
22.000,    353844420,       16073812.33,       16086066.85,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      4985300,         105934.14,         221570.28,                    0.0164026029,    2,    0
23.000,    369925652,       16039805.67,       16085873.30,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      5207572,          87298.12,         221600.24,                    0.0163003093,    2,    0
24.000,    386008931,       16062460.76,       16085776.90,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      5430451,              0.00,         221652.14,                    0.0162061285,    2,    0
25.000,    402094257,       16066242.84,       16085744.43,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      5654068,              0.00,         221729.45,                    0.0161169741,    2,    0
26.000,    418181630,       16101628.25,       16085832.39,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      5878135,          23609.96,         221817.40,                    0.0160327755,    2,    0
27.000,    434266956,       16071288.37,       16085796.34,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      6099573,              0.00,         221803.49,                    0.0159602013,    2,    0
28.000,    450356376,       16064981.95,       16085898.87,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      6322390,              0.00,         221839.37,                    0.0158902824,    2,    0
29.000,    466443749,       16086444.01,       16085965.04,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,      6545271,              0.00,         221874.09,                    0.0158256190,    2,    0
30.000,    482531122,       16018467.80,       16085995.08,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,      6765368,              0.00,         221816.15,                    0.0157703300,    2,    0
31.000,    498616448,       16148627.33,       16086009.92,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,      6988093,        1538461.53,         221845.32,                    0.0157129349,    2,    0
32.000,    514703821,       16092767.29,       16086038.47,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,      7210041,              0.00,         221848.39,                    0.0156610167,    2,    0
33.000,    530791194,       16038548.93,       16086057.86,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,      7433114,              0.00,         221884.96,                    0.0156103285,    2,    0
34.000,    546878567,       16064981.96,       16086134.80,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,      7655125,         735294.12,         221888.69,                    0.0155644598,    2,    0
35.000,    562961846,       16009698.10,       16086031.75,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,      7876699,              0.00,         221879.70,                    0.0155215316,    2,    0
36.000,    579049219,       16126999.14,       16086075.61,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,      8098013,          63251.11,         221864.28,                    0.0154814766,    2,    0
37.000,    595138639,       16062460.76,       16086145.58,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,      8319805,              0.00,         221862.06,                    0.0154427408,    2,    0
38.000,    611223965,       16008446.07,       16086157.79,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,      8542592,          20439.45,         221886.23,                    0.0154043037,    2,    0
39.000,    627311338,       16106696.04,       16086170.80,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,      8765278,              0.00,         221906.42,                    0.0153679217,    2,    0
40.000,    643394617,       15974715.15,       16086115.12,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,      8987233,          47619.05,         221907.83,                    0.0152856782,    2,    0
41.000,    659479943,       16064981.95,       16086070.83,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,      9210273,              0.00,         221935.11,                    0.0152529199,    2,    0
42.000,    675567316,       16092767.29,       16086128.95,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,      9433378,              0.00,         221962.23,                    0.0152221082,    2,    0
43.000,    691654689,       16156274.66,       16086122.68,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,      9655362,              0.00,         221962.68,                    0.0151944315,    2,    0
44.000,    707740015,       16008446.08,       16086105.90,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,      9877285,         111982.08,         221962.23,                    0.0151685084,    2,    0
45.000,    723827388,       16029757.24,       16086153.33,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     10099872,         613496.94,         221975.97,                    0.0151425754,    2,    0
46.000,    739914761,       16172868.77,       16086165.44,            0,              0.00,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     10323226,        1169590.61,         222005.60,                    0.0151167197,    2,    0
47.000,    756002134,       16109231.14,       16086213.30,            0,              0.00,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     10545600,        1648351.68,         222013.36,                    0.0150935401,    2,    0
48.000,    772089507,       16068765.20,       16086214.05,            0,              0.00,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     10766919,          56211.35,         221999.02,                    0.0150722402,    2,    0
49.000,    788176880,       16172868.77,       16086250.87,            0,              0.00,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     10931431,              0.00,         220837.25,                    0.0151075149,    2,    0
50.000,    804262206,       16076337.08,       16086230.99,            0,              0.00,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     11106952,              0.00,         219940.22,                    0.0151307393,    2,    0
51.000,    820343438,       15932440.85,       16086147.00,            0,              0.00,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,     11326078,         613496.94,         219924.51,                    0.0151115537,    2,    0
52.000,    836430811,       16000938.01,       16086140.55,            0,              0.00,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,     11547850,          59382.42,         219959.68,                    0.0150907899,    2,    0
53.000,    852516137,       16025992.32,       16086136.64,            0,              0.00,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,     11728010,              0.00,         219215.67,                    0.0151082834,    2,    0
54.000,    868603510,       16115572.35,       16086146.87,            0,              0.00,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,     11890827,              0.00,         218180.71,                    0.0151418654,    2,    0
55.000,    884690883,       16106696.04,       16086170.86,            0,              0.00,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,     12105387,              0.00,         218115.44,                    0.0151293375,    2,    0
56.000,    900772115,       16133354.35,       16086107.64,            0,              0.00,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,     12329099,        1666666.66,         218214.75,                    0.0151084781,    2,    0
57.000,    916859488,       16096563.66,       16086111.27,            0,              0.00,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,     12553325,              0.00,         218319.23,                    0.0150872167,    2,    0
58.000,    932946861,       16041062.61,       16086151.43,            0,              0.00,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,     12777200,         111794.30,         218414.26,                    0.0150667990,    2,    0
59.000,    949030140,       16197183.10,       16086106.11,            0,              0.00,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,     12979758,              0.00,         218147.63,                    0.0150649118,    2,    0
60.000,    965119560,       16313356.71,       16086133.44,            0,              0.00,              0.00,              0.00,    1,    0
