  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate  Core  Port
 1.000,      3549498,        3614819.52,        3616876.72,            0,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       494698,         591715.94,         329839.46,    2,    0
 2.000,      7160406,        3614564.20,        3614236.07,            0,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       832927,         383141.78,         333195.54,    2,    0
 3.000,     10769267,        3597097.02,        3612375.11,            0,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1171295,         277777.77,         334673.28,    2,    0
 4.000,     14374034,        3619229.48,        3610678.79,            0,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1509413,         276243.08,         335439.00,    2,    0
 5.000,     17978801,        3616479.98,        3609410.24,            0,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1847436,         277034.78,         335908.66,    2,    0
 6.000,     21581521,        3578859.03,        3608255.83,            0,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      2185455,         389105.04,         336233.43,    2,    0
 7.000,     25182194,        3609719.97,        3607098.21,            0,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      2523518,         387596.90,         336477.35,    2,    0
 8.000,     28782867,        3590346.23,        3606251.39,            0,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      2861635,         393700.79,         336670.30,    2,    0
 9.000,     32381493,        3627374.54,        3605530.78,            0,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      3199918,         649350.71,         336840.06,    2,    0
10.000,     35982166,        3621919.07,        3604920.28,            0,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      3537414,         389105.08,         336902.55,    2,    0
11.000,     39580792,        3619421.46,        3604429.50,            0,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      3876055,         389105.04,         337053.72,    2,    0
12.000,     43179418,        3572987.03,        3603914.94,            0,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      4214614,         275482.09,         337174.11,    2,    0
13.000,     46778044,        3614947.20,        3603490.79,            0,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      4552761,         279329.62,         337246.13,    2,    0
14.000,     50374623,        3586446.14,        3603086.65,            0,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      4891223,         277804.39,         337330.00,    2,    0
15.000,     53973249,        3604063.59,        3602774.22,            0,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      5229891,         278551.53,         337416.34,    2,    0
16.000,     57571875,        3569933.73,        3602463.02,            0,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      5568598,         387596.90,         337494.59,    2,    0
17.001,     61170501,        3613415.71,        3602196.05,            0,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      5907019,         641025.60,         337547.53,    2,    0
18.000,     64767080,        3593750.00,        3601964.30,            0,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      6245437,         278551.53,         337594.54,    2,    0
19.000,     68365706,        3587766.19,        3601767.15,            0,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      6584125,         392156.85,         337650.65,    2,    0
20.000,     71964332,        3601400.45,        3601578.67,            0,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      6921787,         280112.05,         337651.20,    2,    0
21.001,     75562958,        3598867.77,        3601419.00,            0,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      7260325,         389105.08,         337692.43,    2,    0
22.000,     79159537,        3591543.12,        3601271.76,            0,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      7598960,         279329.62,         337734.32,    2,    0
23.000,     82758163,        3591986.45,        3601106.49,            0,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      7937937,         148367.95,         337787.20,    2,    0
24.000,     86354742,        3580298.74,        3600966.01,            0,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      8276963,         277008.31,         337837.76,    2,    0
25.000,     89951321,        3598108.66,        3600796.59,            0,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      8615746,         390625.00,         337874.83,    2,    0
26.000,     93549947,        3584185.46,        3600657.74,            0,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      8954540,         390625.00,         337909.52,    2,    0
27.000,     97146526,        3582930.76,        3600509.36,            0,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      9293473,         279329.60,         337946.74,    2,    0
28.001,    100743105,        3598931.04,        3600352.73,            0,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      9632559,         390625.00,         337986.74,    2,    0
29.001,    104339684,        3613926.06,        3600219.14,            0,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,      9971684,         375939.84,         338025.31,    2,    0
30.000,    107934216,        3621790.90,        3600052.30,            0,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     10308939,         277777.77,         338000.03,    2,    0
31.001,    111530795,        3582178.36,        3599917.28,            0,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     10647445,         636942.68,         338016.12,    2,    0
32.000,    115125327,        3598298.41,        3599771.07,            0,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     10986065,         177619.89,         338034.67,    2,    0
33.000,    118719859,        3604127.05,        3599626.29,            0,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     11324704,         529100.52,         338052.73,    2,    0
